121,584,0
152,659,0
162,342,0
165,486,0
204,230,0
207,727,0
218,823,0
222,578,0
229,733,0
233,670,0
236,619,0
246,313,0
266,616,0
267,168,0
275,831,0
283,408,0
285,710,0
289,646,0
293,122,0
305,326,0
306,757,0
308,797,0
309,177,0
310,944,0
312,238,0
315,470,0
316,595,0
328,356,0
332,229,0
335,843,0
339,795,0
340,658,0
345,326,0
371,728,0
373,724,0
378,621,0
383,281,0
391,150,0
391,692,0
399,238,0
402,827,0
405,909,0
407,411,0
410,124,0
418,317,0
419,659,0
424,94,0
432,577,0
433,492,0
434,829,0
444,133,0
448,223,0
454,356,0
457,286,0
457,423,0
468,755,0
474,277,0
491,891,0
494,240,0
508,745,0
522,166,0
534,453,1
536,109,0
541,263,0
558,512,1
578,644,1
580,340,0
598,557,1
609,316,0
637,671,1
654,420,1
666,533,1
676,607,1
677,496,1
684,326,0
684,710,1
698,700,1
700,466,1
717,590,1
721,518,1
722,627,1
751,470,1
755,742,1
761,698,1
761,804,1
764,629,1
765,307,1
765,480,1
780,587,1
809,696,1
815,428,1
817,664,1
828,531,1
829,557,1
832,682,1
840,358,1
867,562,1
884,545,1
902,682,1
903,569,1
