121,269,1
195,235,1
213,280,1
216,271,1
233,357,1
249,352,1
291,396,1
322,149,1
328,379,1
336,471,1
339,224,1
342,205,1
342,275,1
342,345,1
344,464,1
345,216,1
350,288,1
353,210,1
356,350,1
369,591,1
392,213,1
395,393,1
398,294,1
417,202,1
417,212,1
428,444,1
434,455,1
442,279,1
448,312,1
448,400,1
456,414,1
464,574,1
465,327,1
467,486,1
468,338,1
473,310,1
476,282,1
476,292,1
481,323,1
482,214,1
482,273,1
490,296,1
493,267,1
507,361,1
509,333,1
509,708,0
518,504,1
536,944,0
546,335,1
548,405,1
565,351,0
565,411,1
568,314,0
568,442,1
574,373,0
582,467,0
587,508,1
588,310,1
590,550,0
593,551,0
596,372,0
596,589,1
615,528,1
624,253,0
624,620,1
630,384,1
635,643,1
640,723,0
641,389,0
641,419,0
641,466,0
646,322,0
649,549,1
655,305,0
658,265,0
658,877,0
661,236,0
663,345,0
671,489,0
672,320,0
677,263,0
680,222,0
680,321,0
680,390,0
680,411,1
680,451,0
681,362,0
683,364,0
683,442,0
685,234,0
691,266,0
691,298,0
691,368,0
697,239,0
697,309,0
702,419,0
708,172,0
708,331,0
708,511,0
708,608,0
710,727,0
711,94,0
711,255,0
711,352,0
714,286,0
716,297,0
721,425,0
725,357,0
725,456,0
730,409,0
736,202,0
736,282,0
741,462,0
745,274,0
746,284,0
746,285,0
746,473,0
747,367,0
747,385,0
752,536,0
753,328,0
764,450,0
769,292,0
769,294,0
769,295,0
769,352,0
769,382,0
772,265,0
772,374,0
775,196,0
775,216,0
775,375,0
780,198,0
780,534,0
780,645,0
783,219,0
783,277,0
783,317,0
787,260,0
792,231,0
792,313,0
792,540,0
796,293,0
797,285,0
800,343,0
800,611,0
801,433,0
808,415,0
808,426,0
809,287,0
815,408,0
817,309,0
821,281,0
821,400,0
822,589,0
825,303,0
828,235,0
828,293,0
831,295,0
833,284,0
833,315,0
841,298,0
845,279,0
848,261,0
848,301,0
849,291,0
852,243,0
856,461,0
861,483,0
863,306,0
867,426,0
867,524,0
869,327,0
878,330,0
884,352,0
886,372,0
898,337,0
905,319,0
