121,667,0
128,665,0
175,621,0
194,377,0
197,607,0
204,644,0
206,367,0
207,444,0
214,517,0
218,444,0
218,646,0
224,226,0
224,528,0
236,503,0
242,712,0
244,226,0
248,424,0
248,510,0
249,388,0
249,640,0
250,595,0
253,394,0
257,361,0
264,537,0
265,475,0
276,631,0
278,519,0
281,441,0
283,787,0
285,489,0
286,916,0
288,622,0
290,403,0
292,134,0
294,351,0
295,944,1
296,503,0
300,594,0
300,730,0
302,652,0
303,522,0
303,544,0
309,752,0
314,660,0
324,530,0
325,331,0
326,385,0
338,648,0
339,324,0
345,556,0
345,563,0
345,637,0
345,721,1
348,409,0
348,727,1
349,514,0
349,773,1
350,315,0
356,286,0
359,456,0
360,643,0
362,637,0
364,251,0
365,844,1
366,391,0
366,417,0
367,570,0
368,792,1
374,554,0
374,597,0
376,526,0
376,617,0
380,641,0
382,580,0
383,309,0
384,320,0
390,723,0
393,561,0
396,278,0
396,390,0
397,402,0
399,270,0
399,470,0
399,506,0
401,419,0
402,598,0
402,809,1
405,814,1
407,389,0
408,504,0
416,817,0
417,284,0
419,824,0
423,406,0
437,578,0
440,366,0
441,337,0
441,535,0
441,850,0
444,344,0
445,403,0
445,852,0
447,294,0
452,340,0
456,496,0
458,242,0
458,426,0
460,564,0
462,340,0
466,565,0
467,652,1
470,586,0
471,749,1
474,171,0
476,414,0
477,862,1
481,384,0
482,376,0
482,726,1
483,362,0
483,795,1
490,346,0
493,747,1
495,144,0
496,788,0
501,484,0
501,837,1
504,290,0
505,502,0
505,709,1
507,511,1
512,435,0
513,475,0
514,234,0
517,207,0
517,623,1
525,471,0
528,883,1
530,610,1
532,417,0
532,696,1
534,211,0
536,646,1
537,314,0
538,170,0
538,816,1
540,390,0
541,753,1
543,316,0
547,791,1
549,479,0
553,723,1
554,278,0
559,185,0
569,234,0
574,145,0
574,246,0
575,439,0
575,853,1
582,498,0
591,510,0
596,284,0
598,657,1
602,764,1
603,329,0
604,843,1
605,170,0
610,304,0
610,438,0
615,280,0
616,333,0
618,852,1
621,456,0
624,427,0
625,316,0
628,492,1
630,311,0
630,400,0
632,94,0
634,720,1
637,672,1
638,862,1
639,697,1
640,805,1
644,498,0
647,776,1
649,212,0
649,718,1
650,841,1
651,253,0
651,760,1
651,805,1
653,356,0
655,160,0
656,296,0
657,321,0
659,755,1
660,414,0
660,706,1
660,777,1
660,786,1
660,856,1
663,854,1
667,547,0
671,457,0
674,257,0
675,646,1
675,801,1
677,478,0
681,191,0
681,340,0
684,379,0
685,421,0
686,710,1
686,741,1
688,504,0
688,556,1
690,680,1
698,515,0
699,665,1
700,654,1
701,457,0
702,636,1
705,386,0
705,474,0
706,506,0
708,584,1
709,655,1
715,360,0
720,395,0
722,438,0
727,454,0
729,653,1
729,808,1
734,817,1
735,380,0
736,481,1
738,711,1
739,749,1
740,360,0
741,770,1
745,337,0
747,465,0
751,543,0
756,191,0
757,721,1
760,357,0
764,222,0
765,540,0
765,854,1
768,366,0
770,789,1
771,266,0
775,467,0
782,331,0
784,431,0
786,363,0
787,596,1
788,669,1
793,428,0
795,392,0
798,341,0
799,783,1
806,557,1
809,574,1
811,685,1
815,445,0
819,478,0
820,565,1
821,670,1
821,758,1
823,453,0
824,297,0
824,699,1
831,712,1
835,478,0
837,298,0
848,404,0
850,732,1
853,762,1
859,487,0
860,454,0
863,449,0
865,759,1
868,580,1
870,615,1
871,248,0
882,765,1
899,430,0
900,455,1
901,445,0
905,431,0
