121,354,0
127,349,0
130,341,0
133,360,0
142,367,0
143,379,0
145,371,0
146,235,0
148,346,0
153,230,0
154,235,0
155,219,0
159,321,0
160,318,0
163,222,0
166,308,0
167,359,0
168,352,0
168,362,0
170,318,0
173,413,0
174,216,0
174,219,0
175,230,0
175,401,0
177,185,0
177,240,0
178,414,0
180,251,0
182,342,0
184,218,0
186,423,0
187,196,0
187,385,0
187,404,0
190,167,0
191,186,0
194,251,0
195,240,0
195,413,0
196,372,0
198,246,0
200,287,0
201,318,0
202,172,0
204,149,0
204,417,0
207,165,0
208,151,0
209,211,0
210,441,0
212,320,0
212,327,0
213,161,0
213,219,0
213,371,0
213,438,0
213,449,0
214,388,0
215,458,0
216,336,0
217,349,0
217,397,0
218,166,0
221,269,0
226,373,0
228,195,0
228,260,0
231,182,0
231,372,0
234,257,0
234,479,1
237,307,0
239,196,0
242,169,0
242,399,0
247,200,0
248,258,0
249,248,0
255,494,1
257,193,0
258,175,0
259,520,1
262,218,0
262,454,0
262,531,1
263,222,0
264,542,1
265,449,0
265,472,1
266,534,1
267,537,1
269,481,1
272,299,0
274,479,1
274,560,1
275,200,0
276,244,0
277,302,0
282,532,1
283,229,0
286,184,0
286,509,1
287,275,0
289,170,0
289,542,1
293,516,1
297,293,0
300,504,1
301,295,0
302,203,0
302,326,0
304,250,0
304,516,1
305,260,0
305,334,0
306,277,0
309,226,0
310,344,0
311,137,0
313,217,0
315,348,0
315,525,1
317,252,0
317,279,0
317,634,0
318,499,1
320,161,0
320,568,1
321,135,0
321,629,1
322,229,0
324,162,0
324,285,0
324,590,1
325,253,0
325,491,1
325,632,1
326,146,0
327,211,0
329,225,0
329,361,0
329,563,1
330,254,0
331,582,1
333,192,0
333,358,0
333,548,1
333,576,1
335,163,0
335,345,1
335,615,1
336,147,0
336,238,0
336,321,0
337,347,1
337,595,1
337,609,1
338,140,0
338,516,1
340,555,1
340,593,1
342,263,0
343,535,1
344,496,1
346,134,0
346,247,0
350,238,0
350,295,0
351,321,0
351,606,1
352,497,1
354,528,1
355,335,0
355,479,1
355,570,1
355,580,1
355,613,1
356,519,1
359,278,0
360,530,1
363,494,1
366,232,0
366,284,0
367,274,0
367,507,1
369,234,0
369,355,1
371,171,0
371,480,1
372,518,1
374,492,1
380,345,0
380,469,1
381,174,0
382,599,1
385,220,0
387,505,1
388,279,0
388,479,1
388,493,1
390,178,0
391,181,0
391,245,0
392,340,0
392,591,1
396,437,0
396,464,0
396,520,1
396,604,1
398,232,0
398,625,1
399,357,1
399,434,1
400,546,1
400,564,1
401,349,0
401,630,0
403,428,0
403,609,1
404,274,0
408,500,1
409,487,1
411,197,0
414,851,0
416,548,1
417,201,0
418,210,0
419,165,0
419,240,0
419,343,0
420,221,0
420,497,1
420,560,1
422,856,0
423,266,0
425,251,0
425,561,1
426,849,0
427,130,0
427,517,1
427,811,0
427,819,0
428,198,0
429,94,0
430,165,0
431,478,0
431,818,0
432,864,0
433,102,0
433,804,0
435,123,0
435,218,0
438,191,0
438,199,0
438,499,1
438,617,1
439,574,1
439,807,0
440,126,0
440,817,0
440,857,0
443,97,0
443,138,0
444,110,0
444,600,1
446,880,0
449,114,0
449,238,0
451,488,1
451,576,1
451,812,0
453,599,1
456,220,0
456,482,1
457,98,0
457,244,0
457,601,1
458,892,0
459,862,0
460,104,0
460,195,0
461,188,0
462,876,0
463,144,0
463,164,0
465,503,1
466,185,0
466,903,0
468,510,1
468,889,0
469,850,0
470,224,0
472,870,0
473,123,0
473,609,1
475,881,0
475,906,0
476,99,0
477,484,1
478,443,0
479,635,0
479,828,0
480,103,0
480,461,1
481,377,0
481,891,0
482,153,0
484,200,0
484,433,0
484,500,1
484,506,1
484,624,1
484,663,0
484,756,0
484,803,0
484,866,0
485,614,0
486,144,0
486,904,0
487,432,0
488,670,0
488,756,0
488,801,0
489,624,1
490,97,0
491,481,1
492,602,1
493,879,0
494,373,0
494,682,0
494,938,0
495,93,0
495,282,0
495,493,1
495,894,0
496,187,0
496,860,0
497,504,1
497,838,0
497,913,0
498,920,0
499,199,0
499,288,0
500,163,0
500,360,0
501,384,1
502,343,0
502,607,1
503,685,0
504,864,0
504,887,0
506,765,0
507,363,0
507,901,0
508,515,1
508,555,1
509,879,0
510,317,0
510,690,1
510,816,0
511,476,1
512,201,0
512,209,0
513,833,0
513,924,0
514,330,0
514,628,1
514,777,0
516,823,0
518,561,1
519,282,0
520,624,1
520,891,0
521,361,0
521,850,0
522,761,0
522,853,0
524,292,0
525,765,0
525,794,0
526,187,0
526,574,1
529,912,0
529,918,0
529,940,0
530,291,0
531,162,0
531,326,0
532,229,0
535,286,0
536,749,0
537,243,0
537,561,1
538,260,0
538,944,0
539,156,0
539,933,0
540,369,0
540,905,0
541,327,0
543,192,0
543,553,1
543,770,0
544,887,0
545,241,0
545,295,0
546,154,0
546,750,0
546,768,0
546,940,0
547,550,1
549,199,0
550,271,0
550,335,0
551,315,0
551,875,0
551,932,0
552,203,0
552,933,0
553,191,0
553,354,0
553,557,1
553,741,0
554,247,0
555,288,0
556,241,0
557,310,0
557,358,0
557,795,0
558,309,0
558,804,0
560,702,1
561,349,0
561,532,1
561,564,1
562,807,0
563,223,0
563,258,0
563,549,1
563,711,0
564,895,0
565,315,0
565,345,0
566,532,1
567,758,0
567,769,0
569,173,0
