123,721,0
132,695,0
194,599,0
202,824,0
251,806,0
275,629,0
275,683,0
278,413,0
287,577,0
290,784,0
296,770,0
305,654,0
313,647,0
317,413,0
324,723,0
332,662,0
340,608,0
348,557,0
353,491,0
369,944,0
372,522,0
382,266,0
386,94,0
401,586,0
403,486,0
417,471,0
421,262,0
431,501,0
434,638,0
444,384,0
460,242,0
470,730,0
475,341,0
483,568,0
487,224,0
487,700,0
497,825,0
501,708,0
502,602,0
502,679,0
507,459,0
514,372,0
523,819,0
534,607,0
538,738,1
552,460,0
553,739,1
569,351,0
574,481,0
574,486,0
582,583,1
583,535,0
591,438,0
598,454,0
603,527,0
609,584,0
614,616,0
636,432,1
646,853,1
651,454,0
651,653,1
653,671,0
657,521,0
657,737,0
659,549,0
659,727,0
667,724,1
669,331,0
670,476,0
683,839,0
684,274,0
689,760,1
694,548,1
697,639,1
703,616,1
707,529,1
710,456,0
712,330,0
719,577,1
721,681,1
738,488,1
741,651,1
741,759,1
745,542,1
754,740,1
760,394,0
763,662,1
773,647,1
778,435,0
799,463,1
800,454,0
807,698,1
814,567,1
815,721,1
821,535,0
828,734,1
837,655,1
874,846,1
878,652,1
899,701,1
