121,95,0
162,941,0
169,941,0
180,941,0
182,940,0
187,940,0
196,938,0
198,942,0
198,943,0
201,938,0
203,944,0
208,940,0
212,938,0
215,936,0
216,935,0
216,937,0
219,936,0
223,938,0
230,936,0
230,937,0
232,935,0
235,937,0
237,937,0
242,936,0
242,940,0
245,937,0
247,938,0
253,935,0
253,938,0
253,941,0
260,938,0
262,935,0
262,940,0
264,936,1
265,934,0
269,934,0
273,934,0
277,933,0
277,935,0
280,941,0
281,932,0
285,930,0
285,931,0
285,937,1
288,934,0
290,935,1
296,939,1
312,935,1
312,936,1
313,930,0
314,931,0
317,937,1
322,929,0
333,937,1
341,932,1
343,931,1
346,924,0
346,931,0
347,942,0
349,927,0
349,932,0
349,936,1
349,941,1
359,931,1
365,929,0
365,931,1
365,932,1
371,926,0
373,935,1
375,927,0
375,929,0
375,934,1
378,930,1
383,935,1
393,926,0
396,943,0
407,929,1
412,931,1
412,933,0
413,940,0
418,936,0
423,928,0
429,934,0
436,932,0
455,931,0
458,933,1
460,933,1
463,923,0
463,930,0
476,927,0
481,924,1
481,928,0
484,924,0
484,926,0
500,924,0
502,922,0
512,939,0
529,926,0
537,921,0
537,928,0
539,922,0
553,918,0
555,920,0
563,917,0
563,918,0
563,919,0
569,918,0
569,919,0
571,920,0
577,920,0
577,923,0
579,919,0
579,924,0
587,920,0
595,918,0
595,920,0
600,917,0
608,920,0
614,921,0
624,915,0
643,915,0
646,918,0
648,913,0
670,921,0
683,914,0
685,910,0
688,913,0
693,911,0
693,917,0
696,910,0
696,911,0
696,914,0
698,910,0
701,916,0
709,914,0
714,908,0
744,912,0
783,910,0
799,908,0
815,905,0
818,905,0
835,904,0
905,901,0
