121,423,1
159,452,1
188,571,1
208,372,1
208,482,1
215,491,1
226,408,1
226,611,1
229,391,1
237,541,1
244,561,1
254,462,1
258,337,1
266,676,1
270,516,1
275,309,1
277,524,1
287,477,1
287,689,1
288,492,1
289,258,1
293,500,1
299,473,1
300,500,1
302,380,1
303,426,1
304,362,1
306,373,1
307,620,1
308,426,1
312,453,1
315,603,1
316,448,1
319,380,1
321,382,1
323,354,1
323,617,1
325,270,1
327,519,1
328,830,1
329,472,1
330,463,1
330,513,1
331,651,1
331,703,1
332,353,1
334,557,1
335,482,1
336,541,1
338,572,1
339,216,1
339,666,1
340,751,1
341,508,1
342,581,1
342,612,1
343,437,1
344,473,1
344,552,1
345,614,1
345,707,1
350,378,1
351,523,1
352,465,1
352,546,1
356,321,1
356,506,1
357,388,1
358,614,1
359,525,1
360,539,1
360,544,1
361,569,1
362,573,1
365,629,1
366,495,1
367,415,1
367,434,1
370,428,1
372,425,1
372,432,1
373,560,0
374,584,1
375,362,1
375,430,1
375,464,1
375,579,1
376,447,1
376,479,1
378,298,1
378,574,1
380,463,1
383,496,1
385,584,1
386,396,1
389,364,1
389,453,1
395,473,1
397,408,1
398,465,1
399,339,1
399,450,1
401,255,1
401,466,1
402,494,1
402,562,1
405,676,0
408,329,0
408,478,1
409,266,1
409,284,1
411,796,0
412,169,1
412,419,1
415,411,1
416,644,1
420,473,1
421,418,1
423,491,1
423,520,1
423,543,1
425,408,1
430,743,1
435,517,0
435,567,1
439,380,1
439,438,1
440,629,1
441,391,0
443,362,1
443,518,1
444,303,1
444,648,1
446,374,1
446,558,1
453,494,1
454,554,1
455,395,1
455,453,1
458,374,1
464,526,1
465,566,0
466,777,0
467,721,0
469,486,1
470,365,1
470,460,1
470,744,0
471,374,0
471,493,0
471,551,1
472,519,1
474,313,0
476,353,1
477,458,1
477,554,1
478,456,1
480,448,1
482,521,1
484,685,0
486,803,0
487,436,0
489,621,0
490,335,1
490,679,0
492,809,0
493,733,0
495,177,1
