121,638,0
177,540,0
200,604,0
201,515,0
207,496,0
207,680,0
212,670,0
216,563,0
217,453,0
221,590,0
232,682,0
233,574,0
234,741,0
235,371,0
235,733,0
237,324,0
240,467,0
241,396,0
245,280,0
251,655,0
254,722,0
256,613,0
257,546,0
259,545,0
266,381,0
268,353,0
269,514,0
269,628,0
271,434,0
271,477,0
271,618,0
272,298,0
272,372,0
273,502,0
273,767,0
275,555,0
275,703,0
276,421,0
276,513,0
276,621,0
279,563,0
280,174,0
284,666,0
288,302,0
289,310,0
292,446,0
292,831,0
294,727,0
296,328,0
297,657,0
298,365,0
299,314,0
300,324,0
306,497,0
307,277,0
307,321,0
307,543,0
308,303,0
308,539,0
309,449,0
309,585,0
312,229,0
312,590,0
313,219,0
313,253,0
314,203,0
315,186,0
316,423,0
316,681,0
317,272,0
317,435,0
319,426,0
321,180,0
321,643,0
322,371,0
328,690,0
329,213,0
330,271,0
330,313,0
333,217,0
334,247,0
334,376,0
335,337,0
335,519,0
335,691,0
336,482,0
337,507,0
340,391,0
340,622,0
341,360,0
342,585,0
342,714,0
345,362,0
345,430,0
348,343,0
349,267,0
350,400,0
351,253,0
351,714,0
351,768,0
352,483,0
352,570,0
355,760,0
356,292,0
356,323,0
356,430,0
357,586,0
357,746,0
358,363,0
359,314,0
359,419,0
363,299,0
365,335,0
365,375,0
367,565,0
368,230,0
369,279,0
369,286,0
370,416,0
370,585,1
371,195,0
373,373,0
374,463,0
374,727,0
374,792,0
376,264,0
377,355,0
377,751,0
379,215,0
379,379,0
379,404,0
379,430,0
380,109,0
381,461,0
382,677,0
383,175,0
383,230,0
383,392,0
383,704,1
384,260,0
384,330,0
386,229,0
387,661,0
390,382,0
391,321,0
392,190,0
392,319,0
394,534,0
395,640,0
397,256,0
397,612,0
398,294,0
398,441,0
399,236,0
401,822,0
402,613,0
403,367,0
404,255,0
404,449,0
405,156,0
405,308,0
405,334,0
406,674,0
407,717,0
408,212,0
409,668,1
410,291,0
410,543,1
411,513,0
412,416,0
413,159,0
413,178,0
415,188,0
419,293,0
419,468,0
419,727,0
423,631,0
425,455,0
425,487,0
426,278,0
426,713,0
427,314,0
427,760,0
428,338,0
429,454,0
429,658,1
431,383,0
431,451,0
431,670,0
432,463,0
433,242,0
433,404,0
433,571,0
434,795,0
435,374,0
435,633,0
436,222,0
436,621,1
442,731,1
443,719,1
445,341,0
445,429,0
446,206,0
446,563,1
446,683,1
447,612,1
448,341,0
448,439,0
450,283,0
451,331,0
451,349,0
451,354,0
451,551,1
452,207,0
452,360,0
452,623,1
452,896,0
454,322,0
454,776,0
455,170,0
456,229,0
458,278,0
459,419,0
460,537,1
461,703,0
463,161,0
463,263,0
464,224,0
464,291,0
464,381,0
465,698,0
467,461,0
467,499,0
468,297,0
468,331,0
468,549,1
469,612,0
470,256,0
471,595,1
472,381,0
473,521,1
474,304,0
475,215,0
478,313,0
478,361,0
479,157,0
479,248,0
479,425,0
480,622,1
481,250,0
482,445,0
483,379,0
484,580,1
484,691,1
484,789,0
485,476,1
486,166,0
486,247,0
486,328,0
487,443,0
487,751,0
488,288,0
488,296,0
488,338,0
488,595,0
489,156,0
489,309,0
491,739,0
494,232,0
496,411,0
496,650,1
496,665,1
497,634,0
498,288,0
501,393,0
501,497,0
501,584,0
503,503,1
503,626,1
506,556,1
507,358,0
508,199,0
509,369,0
510,645,1
511,592,1
514,777,0
516,223,0
516,320,0
516,787,1
517,752,0
521,770,1
522,142,0
522,411,0
523,418,0
524,247,0
525,213,0
525,574,0
526,656,1
528,222,0
528,943,0
529,248,0
530,319,0
530,334,0
531,214,0
531,691,0
531,793,0
533,827,0
535,280,0
535,320,0
536,162,0
537,248,0
537,404,1
538,506,1
540,139,0
540,204,0
542,239,0
542,365,0
543,578,1
544,629,1
544,687,0
545,524,0
545,689,1
546,406,0
547,667,1
549,382,0
549,490,1
549,565,1
549,617,0
549,707,1
551,497,1
551,704,0
552,263,0
552,274,0
552,376,1
555,319,0
555,601,0
557,434,1
559,94,0
559,237,0
559,438,0
559,637,0
559,792,0
563,632,1
564,462,1
564,712,1
565,620,1
565,628,1
567,607,1
568,764,1
570,857,0
571,549,1
573,261,0
573,456,1
574,691,1
574,761,0
576,795,0
579,343,0
579,524,1
581,899,0
582,708,1
585,429,1
586,810,0
593,674,1
593,730,0
594,603,1
595,489,1
595,607,1
596,695,0
597,660,0
599,537,1
599,583,0
599,814,0
600,242,0
602,472,1
602,773,0
605,591,1
609,355,0
615,512,1
616,446,1
616,747,1
617,501,0
618,626,0
620,445,0
620,520,1
620,632,0
625,439,1
625,707,0
626,586,1
631,559,0
631,653,0
633,411,1
633,711,0
636,184,0
638,247,0
638,407,1
638,769,0
639,597,1
641,601,1
642,436,0
645,531,1
646,713,0
648,535,1
651,688,0
652,324,0
654,703,0
657,741,1
658,573,0
659,490,0
663,296,0
665,499,1
665,736,1
666,841,0
669,659,0
671,377,0
671,412,0
671,502,1
671,562,0
673,313,0
673,853,0
675,534,0
676,558,0
677,344,1
677,662,1
678,503,0
679,290,0
680,605,1
681,629,0
681,646,0
689,562,0
694,792,0
