120,689,0
137,732,0
147,813,0
155,671,0
178,682,0
179,604,0
185,770,0
196,816,0
204,463,0
210,497,0
210,592,0
214,848,0
216,598,0
218,583,0
225,740,0
242,700,0
243,461,0
244,502,0
246,588,0
248,610,0
248,662,0
253,637,0
254,641,0
257,551,0
262,547,0
263,588,0
266,791,0
268,592,0
270,661,0
270,700,0
270,703,0
270,758,0
271,550,0
271,698,0
275,787,0
276,745,0
279,698,0
280,484,0
281,557,0
285,450,0
286,531,0
290,572,0
294,486,0
294,864,0
296,738,0
301,551,0
303,506,0
303,647,0
303,703,0
304,619,0
307,581,0
307,668,0
308,395,0
308,494,0
308,574,0
311,417,0
313,648,0
315,707,0
316,496,0
318,465,0
318,690,0
319,721,0
320,459,0
320,658,0
322,714,0
322,716,0
326,758,0
327,767,0
328,751,0
329,580,0
329,688,0
329,731,0
330,814,0
332,590,0
332,692,0
333,562,0
333,703,0
335,655,0
336,584,0
339,438,0
340,508,0
342,664,0
344,576,0
345,653,0
346,501,0
346,668,0
346,772,0
348,739,0
350,652,0
351,517,0
354,402,0
354,523,0
356,708,0
359,431,0
359,769,0
363,703,0
363,744,0
365,762,0
366,575,0
366,682,0
371,697,0
371,813,0
372,772,0
376,458,0
377,748,0
378,517,0
380,719,0
382,817,0
384,562,0
384,613,0
385,598,0
386,647,0
392,579,0
392,624,0
392,669,0
393,628,0
397,617,0
398,653,0
401,523,0
401,619,0
403,577,0
417,703,0
418,734,0
420,404,0
420,528,0
421,584,0
427,635,0
427,683,0
430,446,0
433,583,0
434,944,0
442,600,0
442,685,0
443,572,0
449,531,0
455,607,0
459,266,0
475,709,0
500,258,0
520,320,0
521,431,0
535,306,0
535,461,0
536,344,0
536,346,0
539,923,1
540,769,1
541,277,0
541,376,0
548,261,0
554,498,0
556,347,0
557,396,0
557,649,1
557,739,1
558,94,0
558,249,0
558,327,0
559,937,1
560,671,1
564,376,0
564,563,1
565,577,0
567,573,1
569,464,0
570,212,0
571,743,1
572,704,1
575,341,0
578,232,0
581,227,0
582,355,0
583,780,1
584,244,0
584,529,0
585,858,1
586,831,1
587,641,1
587,662,1
588,297,0
588,374,0
588,701,1
588,732,1
592,687,1
594,458,0
597,337,0
597,684,1
598,321,0
601,606,1
603,286,0
604,638,1
606,391,0
607,304,0
608,414,0
609,254,0
610,656,1
611,290,0
611,369,0
611,380,0
611,551,0
611,641,1
612,439,0
615,496,0
617,365,0
617,405,0
617,568,0
617,721,1
618,439,0
619,687,1
619,691,1
619,725,1
620,221,0
621,455,0
621,671,1
623,542,1
624,511,0
624,809,1
625,396,0
625,653,1
626,453,0
627,422,0
627,696,1
627,824,1
628,201,0
628,350,0
628,549,1
630,263,0
630,323,0
630,401,0
630,654,1
631,627,1
631,775,1
632,687,1
632,699,1
634,647,1
634,814,1
635,275,0
635,478,0
635,580,0
635,613,1
635,757,1
636,437,0
637,188,0
637,327,0
638,277,0
638,394,0
639,559,0
639,706,1
640,270,0
641,650,1
641,766,1
642,488,0
643,403,0
643,759,1
645,451,0
645,569,1
645,597,1
646,364,0
646,407,0
646,437,0
647,186,0
647,684,1
648,356,0
648,692,1
648,730,1
649,524,0
649,662,1
649,682,1
649,844,1
649,928,1
650,577,1
650,732,1
651,370,0
651,662,1
652,815,1
652,817,1
652,821,1
652,853,1
653,510,0
653,675,1
653,738,1
653,747,1
654,261,0
654,661,1
655,405,0
655,643,1
655,773,1
655,808,1
657,356,0
658,325,0
658,770,1
659,392,0
659,423,0
659,455,0
659,704,1
660,788,1
662,339,0
662,711,1
662,780,1
663,472,0
663,618,1
663,678,1
664,787,1
665,521,1
665,722,1
666,354,0
666,550,1
667,635,1
667,636,1
667,809,1
668,497,0
669,665,1
669,728,1
670,752,1
671,272,0
671,431,0
671,538,0
671,701,1
672,287,0
672,374,0
673,320,0
673,627,1
673,798,1
674,325,0
675,743,1
676,798,1
677,606,1
678,694,1
679,761,1
679,763,1
679,902,1
680,860,1
681,548,1
681,910,1
682,411,0
682,781,1
682,830,1
683,641,1
684,381,0
684,692,1
684,747,1
684,838,1
684,880,1
685,762,1
686,219,0
687,288,0
687,476,0
687,661,1
687,770,1
688,306,0
688,620,1
688,682,1
688,833,1
689,582,1
689,617,1
690,643,1
690,805,1
690,861,1
692,657,1
692,676,1
692,816,1
693,636,1
693,670,1
693,814,1
693,846,1
694,721,1
697,305,0
699,379,0
699,688,1
700,619,1
701,297,0
701,382,0
701,681,1
701,735,1
701,767,1
702,631,1
703,680,1
705,774,1
705,878,1
706,266,0
706,783,1
708,180,0
708,247,0
708,680,1
709,334,0
709,763,1
710,788,1
711,366,0
712,654,1
712,696,1
713,441,0
713,765,1
714,410,0
714,425,0
715,301,0
715,425,0
715,459,0
715,591,1
715,624,1
718,772,1
719,421,0
719,730,1
720,578,1
720,727,1
722,456,0
724,696,1
724,717,1
724,858,1
725,799,1
726,722,1
727,607,1
727,697,1
728,591,1
728,666,1
728,728,1
728,729,1
728,788,1
731,602,1
731,723,1
732,610,1
732,651,1
732,787,1
734,518,1
734,730,1
735,428,0
735,650,1
735,655,1
735,710,1
735,713,1
736,645,1
737,626,1
739,745,1
740,784,1
740,815,1
742,648,1
743,509,0
744,633,1
744,759,1
745,349,0
745,578,1
746,740,1
747,655,1
748,741,1
750,526,1
750,598,1
750,766,1
752,354,0
753,690,1
754,791,1
755,905,1
756,735,1
757,291,0
757,503,1
757,598,1
757,672,1
757,913,1
758,676,1
758,746,1
759,630,1
760,489,0
760,636,1
760,709,1
763,700,1
763,714,1
764,595,1
764,676,1
768,698,1
768,773,1
769,867,1
770,809,1
771,830,1
772,854,1
774,661,1
775,462,0
776,666,1
778,477,1
780,694,1
781,746,1
781,888,1
782,789,1
785,770,1
785,783,1
789,723,1
790,804,1
791,342,0
793,514,0
793,736,1
795,850,1
798,602,1
802,763,1
806,592,1
808,889,1
809,607,1
814,603,1
826,732,1
827,258,0
842,775,1
864,691,1
905,735,1
