121,627,0
200,515,0
206,718,0
241,544,0
246,642,0
248,364,0
258,534,0
262,487,0
272,625,0
276,659,0
292,367,0
292,856,0
293,549,1
297,720,0
301,364,0
305,441,0
308,482,0
314,603,0
315,599,0
318,268,0
318,468,0
319,374,0
319,562,0
329,489,0
329,505,0
336,342,1
336,396,0
338,302,1
347,440,0
347,655,0
348,543,0
349,520,0
351,600,0
353,692,0
354,397,0
356,593,0
358,421,0
358,457,0
358,753,1
360,298,0
361,467,0
364,855,0
365,364,1
365,498,0
368,768,0
372,670,0
372,676,0
375,662,0
377,597,0
377,752,0
380,483,0
383,637,0
385,550,0
385,612,0
386,827,0
388,463,0
391,743,0
395,508,0
395,542,0
397,447,0
397,506,0
397,623,0
398,277,1
398,529,0
399,391,0
399,431,0
401,438,0
401,455,0
401,580,0
401,648,0
401,689,0
402,639,0
404,231,1
404,415,0
404,514,0
405,337,0
406,359,0
409,593,0
412,283,0
412,380,0
412,760,0
414,538,0
417,449,0
417,698,0
418,503,0
419,537,0
420,342,0
421,386,0
422,184,0
422,773,0
424,471,0
425,379,1
425,429,0
425,688,0
428,600,0
429,769,0
430,511,1
431,323,0
431,638,0
434,623,0
435,285,1
437,809,0
438,430,1
438,450,0
438,561,0
440,557,0
440,600,0
440,635,0
441,391,0
442,273,0
443,133,1
443,741,0
444,443,0
446,691,0
446,844,0
447,392,0
447,754,0
448,269,1
448,690,0
449,390,1
450,191,1
452,564,0
454,426,0
455,692,0
457,345,1
457,547,0
457,548,0
457,643,0
457,748,0
458,284,0
458,570,0
460,497,0
460,745,0
461,617,0
462,525,0
465,306,1
465,496,0
465,640,0
468,398,0
469,502,0
471,604,0
472,391,0
472,760,0
473,554,0
474,196,0
474,793,0
477,453,0
477,812,0
477,835,0
478,256,0
478,400,0
478,499,0
478,687,0
479,441,0
479,647,0
482,385,1
482,568,0
483,402,0
483,585,0
484,492,0
485,467,0
488,710,0
488,863,0
489,334,1
489,480,0
489,577,0
489,649,0
489,664,0
492,902,0
493,351,1
493,384,1
493,401,0
493,455,0
496,252,1
496,696,0
498,458,0
498,506,0
498,510,0
498,668,0
499,609,0
500,688,0
501,717,0
502,184,0
502,244,0
502,256,0
502,826,0
503,608,0
504,340,0
505,711,0
506,807,0
507,702,0
509,470,0
509,799,0
510,478,0
510,659,0
511,449,0
511,569,0
511,615,0
513,540,0
514,687,0
515,575,0
516,421,0
516,625,0
517,387,0
517,450,0
517,565,0
517,658,0
518,369,0
518,549,0
519,366,1
522,442,0
522,453,0
523,296,0
524,509,0
524,525,0
524,538,0
525,743,0
528,671,0
529,701,0
530,463,0
531,97,1
531,574,0
531,614,0
532,382,0
533,617,0
534,534,0
535,365,0
535,413,1
535,454,0
535,473,0
535,615,0
536,261,0
536,336,0
537,178,1
537,533,0
537,794,0
538,328,0
538,495,0
539,432,1
539,725,0
540,211,1
540,620,0
541,259,1
541,491,0
541,583,0
542,587,0
543,438,0
543,806,0
544,93,1
544,390,0
546,681,0
547,743,0
548,694,0
549,473,0
550,473,0
550,557,0
551,768,0
552,618,0
553,294,1
553,353,0
553,442,0
554,291,1
554,669,0
557,704,0
559,508,0
560,635,0
560,708,0
561,410,1
562,305,0
562,567,0
563,606,0
564,397,0
564,606,0
565,426,0
565,539,1
565,789,0
565,861,0
566,239,0
566,493,0
567,655,0
568,944,0
569,310,0
569,466,0
569,560,0
569,586,0
570,807,0
572,525,1
572,589,0
573,711,0
574,713,0
575,466,0
575,607,0
575,685,0
576,366,0
576,478,0
577,524,0
578,253,0
580,171,1
580,212,0
581,450,0
582,300,1
582,440,0
583,434,0
584,354,0
584,630,0
585,384,0
586,366,0
588,229,1
588,376,0
588,406,1
589,607,0
589,629,0
590,368,1
590,473,0
591,543,0
592,484,0
592,656,0
594,673,0
594,732,0
596,822,0
598,447,0
598,571,0
603,563,0
604,514,0
606,487,0
606,751,0
607,293,0
607,321,1
608,523,0
608,614,0
608,822,0
609,353,0
609,853,0
610,510,0
611,591,1
613,519,1
613,596,0
613,676,0
614,530,0
614,614,0
615,497,0
616,393,0
616,571,0
618,318,1
619,378,1
619,710,1
620,308,1
620,457,0
620,552,0
620,627,0
622,282,1
623,184,1
623,266,0
623,670,0
624,158,1
625,567,0
625,678,1
626,703,0
628,469,0
