121,472,0
127,729,1
147,355,0
153,462,0
156,625,1
161,735,1
165,327,0
182,535,0
182,660,1
195,630,1
198,776,0
200,869,1
205,422,1
205,518,0
207,159,0
209,140,0
209,629,0
211,393,0
215,694,1
221,775,1
237,239,0
242,679,1
243,503,0
249,472,0
252,179,0
264,788,1
267,402,0
273,837,0
274,647,1
282,211,0
284,356,0
285,698,1
286,944,1
287,224,0
290,436,1
290,447,0
293,314,0
293,576,0
295,493,0
302,622,1
303,744,1
308,409,0
311,448,1
311,569,1
314,399,0
316,372,0
326,341,1
326,775,1
329,600,1
330,608,0
331,744,0
335,709,0
337,187,0
342,504,1
346,382,0
352,217,0
360,371,0
361,522,1
363,718,0
367,495,0
376,455,0
376,820,1
377,546,1
382,485,0
392,458,1
396,650,0
397,727,1
397,833,1
401,848,0
402,213,0
404,212,0
410,375,0
411,252,0
415,473,1
416,335,0
417,636,1
420,259,0
421,410,0
424,797,1
426,469,0
428,724,1
432,302,0
436,541,1
436,610,0
437,685,0
444,313,0
446,577,0
448,719,0
451,492,0
451,723,1
453,355,0
453,607,0
457,881,1
465,504,1
467,313,0
469,382,0
471,597,0
473,518,0
475,245,0
477,199,0
481,517,0
490,410,1
496,687,0
500,422,0
507,869,1
509,426,1
509,458,0
512,201,0
512,334,0
519,510,1
519,814,1
520,790,1
528,644,0
529,260,0
529,556,1
539,227,0
540,732,0
547,480,0
548,503,1
551,746,1
554,93,0
554,367,1
554,463,0
557,360,0
559,485,0
562,639,0
562,715,0
563,266,0
570,603,0
574,804,1
574,897,1
575,283,0
576,502,0
577,813,0
579,414,0
583,567,0
586,629,0
588,482,1
592,132,0
593,302,0
595,605,1
597,878,1
601,432,0
602,167,0
606,433,0
606,505,0
623,602,0
628,205,0
630,544,0
631,889,1
638,474,0
639,573,0
640,278,0
641,355,1
644,744,1
650,258,0
650,503,0
650,526,0
671,583,1
675,649,0
676,372,0
677,684,1
681,311,0
681,753,1
683,180,0
683,534,1
683,591,1
690,389,1
691,511,1
694,262,0
694,657,0
694,729,0
704,626,1
704,682,0
710,655,0
713,559,1
715,448,0
719,347,0
728,511,1
728,604,0
728,733,0
738,625,1
746,538,1
747,713,1
749,261,0
749,361,0
749,396,1
761,270,0
765,539,0
771,486,0
776,459,0
778,602,0
781,698,1
795,448,0
803,643,0
806,456,0
808,542,1
812,598,1
816,374,0
849,425,0
851,541,0
861,569,0
885,544,0
886,650,0
904,440,0
