120,473,0
191,743,0
207,584,0
241,785,0
251,354,0
251,609,0
262,626,0
265,505,1
297,366,0
302,528,0
319,761,0
340,785,0
343,657,1
346,665,0
348,551,0
350,511,0
356,558,0
356,646,0
374,722,0
381,647,0
396,614,0
401,473,0
405,391,0
405,587,0
413,385,0
413,487,0
417,534,0
419,795,0
433,759,0
434,460,0
435,519,0
445,460,1
475,944,0
478,287,1
478,604,0
479,655,0
485,509,1
487,422,1
489,608,0
490,529,1
491,837,0
492,557,1
496,594,0
498,826,0
498,918,0
499,576,1
514,560,0
526,562,0
535,529,0
540,94,1
544,632,1
547,778,0
549,440,1
555,524,1
575,653,0
577,480,1
578,640,0
580,610,1
596,368,1
598,553,1
607,357,1
614,709,0
615,372,1
615,592,1
622,202,1
630,809,0
641,208,1
643,157,1
648,221,1
648,696,0
650,680,0
655,619,1
659,303,1
665,553,1
680,525,1
683,637,1
687,921,0
689,659,0
696,650,1
697,758,1
702,513,1
708,297,1
708,359,1
712,544,1
725,437,1
725,717,1
727,526,0
733,692,0
734,717,0
737,904,0
753,539,1
761,331,1
772,444,1
791,526,1
791,900,0
817,591,0
819,729,1
825,771,0
834,830,1
906,524,1
