121,666,1
132,368,0
135,696,1
137,825,1
139,369,0
140,678,1
143,850,0
144,664,1
144,815,0
147,746,0
150,677,1
153,796,0
160,781,0
161,374,1
163,529,0
183,405,0
184,429,0
186,676,1
187,658,1
191,301,0
194,426,0
194,720,1
197,564,0
198,408,0
203,516,0
204,495,0
208,260,0
208,284,0
208,476,0
211,236,0
211,689,1
215,690,1
217,390,0
221,747,0
222,561,0
223,331,0
224,806,0
227,275,0
230,791,0
231,759,0
232,317,0
233,625,0
234,383,0
236,613,0
241,730,0
243,490,0
244,301,0
246,424,0
246,792,0
249,233,0
250,582,0
251,440,0
252,743,0
253,833,0
254,198,0
256,240,0
257,754,0
258,534,1
259,400,0
266,258,0
266,375,0
266,830,0
267,463,1
269,418,0
272,204,0
272,359,0
272,823,0
274,298,0
274,433,0
278,845,0
283,657,1
286,779,0
289,425,0
290,369,0
291,641,1
292,189,0
292,273,0
294,783,0
295,555,0
296,238,0
296,592,0
296,891,1
297,574,0
304,136,0
306,157,0
306,631,0
307,306,0
307,525,0
310,127,0
312,357,0
312,441,0
313,481,0
314,389,0
316,367,0
319,232,0
319,557,0
321,801,0
322,427,0
325,750,0
327,627,0
329,490,0
329,801,0
330,201,0
330,447,0
331,329,0
331,553,0
331,746,0
332,601,1
332,653,1
335,280,0
336,679,1
337,237,0
340,332,0
343,205,0
343,486,0
343,499,0
344,788,0
345,358,0
345,671,1
345,874,1
347,596,0
348,633,0
350,301,0
352,275,0
354,431,0
355,383,0
356,610,0
359,226,0
359,261,0
359,315,0
360,562,0
360,631,1
360,702,0
361,179,0
366,368,0
366,766,0
370,327,0
370,342,0
370,836,0
372,198,0
372,414,0
372,660,0
373,254,0
376,675,0
377,157,0
378,133,0
378,786,0
379,274,0
379,370,1
381,225,0
382,97,0
382,744,0
383,197,0
387,698,1
391,94,0
392,387,0
392,633,0
393,240,0
393,302,0
393,548,0
393,668,0
393,781,0
395,444,0
396,335,0
396,742,0
397,609,0
399,588,0
403,460,0
403,920,0
403,926,0
406,171,0
407,799,0
410,156,0
410,230,0
410,302,0
414,466,0
415,682,1
417,645,0
417,850,0
420,366,0
421,841,0
422,294,0
424,574,0
424,604,1
427,698,1
428,676,1
429,800,0
432,191,0
434,604,1
435,727,1
436,150,0
436,265,0
436,711,0
437,316,1
438,787,0
439,198,0
442,309,1
442,658,1
443,763,1
444,683,1
445,418,0
445,555,0
446,895,0
450,424,0
451,230,0
451,497,1
453,370,0
457,443,1
457,897,0
462,518,1
462,551,1
464,121,0
464,651,1
464,673,1
464,706,1
465,205,0
465,237,1
467,722,1
468,570,1
469,265,0
472,464,1
475,744,1
476,553,1
478,189,0
478,812,0
480,670,1
481,209,0
482,699,1
483,241,0
484,825,1
485,834,0
490,465,1
492,101,0
495,615,1
497,339,0
497,533,0
497,641,1
498,305,0
498,322,0
499,562,0
501,903,0
502,786,1
504,659,1
505,374,1
505,425,0
506,603,1
508,434,0
508,687,1
510,518,0
511,339,0
514,477,1
514,563,1
514,778,0
515,230,0
516,442,1
518,748,1
519,510,0
520,734,1
526,687,1
527,328,0
527,647,1
528,387,1
530,507,0
530,521,1
532,614,1
532,889,0
533,607,0
535,299,0
537,493,1
539,831,0
541,844,1
542,708,1
544,203,0
545,726,1
546,864,0
547,630,0
548,452,1
549,802,0
552,505,1
553,431,1
554,817,0
555,418,0
558,896,0
560,888,0
561,210,0
561,595,1
561,657,1
563,258,0
563,734,1
565,506,1
565,539,1
569,357,0
569,632,1
575,235,0
575,304,0
575,468,1
575,487,1
575,520,1
576,771,0
578,343,1
580,336,0
580,641,1
580,760,1
580,785,0
582,555,1
586,698,1
589,281,0
589,837,0
590,187,0
591,175,0
591,257,0
591,712,1
593,240,0
594,204,0
594,397,1
597,426,1
600,636,1
600,691,0
601,927,1
602,613,1
603,580,1
603,612,1
606,235,0
606,745,1
608,578,1
608,841,0
609,533,1
609,593,1
611,364,0
612,313,0
612,457,1
613,560,1
613,918,0
614,264,0
614,464,1
617,682,0
617,815,0
622,503,1
622,846,0
623,420,0
623,656,1
624,566,1
625,222,0
625,905,0
627,775,0
628,669,1
629,269,1
629,347,0
629,497,1
632,488,1
633,431,1
634,136,0
637,662,0
638,123,0
638,390,0
641,861,0
642,634,0
643,275,0
643,890,0
644,462,1
646,944,0
647,428,0
647,442,1
647,532,1
647,725,1
651,252,1
653,875,0
654,575,1
655,623,1
659,335,0
659,416,1
659,666,0
660,205,1
660,497,1
661,480,1
661,563,1
663,502,1
664,300,0
664,359,1
665,691,1
666,906,0
668,401,0
671,290,0
673,775,0
673,812,0
674,803,0
676,376,1
676,415,0
679,752,1
680,859,0
681,730,1
683,387,1
684,360,0
686,566,1
686,668,1
687,522,1
689,624,1
692,474,1
693,684,1
693,708,1
695,454,1
695,865,0
698,882,0
701,602,1
701,741,1
706,468,1
707,635,1
708,378,0
710,511,1
713,432,1
714,862,0
715,743,1
717,715,1
717,756,0
719,376,0
719,609,1
721,589,1
723,159,0
723,457,1
723,552,1
724,283,0
724,792,0
724,798,0
726,503,1
729,816,0
730,164,0
730,330,0
731,486,1
732,519,0
732,878,0
734,292,0
737,698,1
738,397,0
740,251,0
741,171,1
746,309,0
746,746,0
752,660,1
753,734,0
754,442,1
760,596,1
761,411,1
761,642,1
761,657,1
762,305,0
763,613,1
765,331,0
765,385,0
765,793,0
766,547,0
768,361,1
771,400,0
773,227,0
773,425,1
773,547,1
775,295,1
776,740,1
779,488,1
781,653,1
781,708,0
785,312,0
788,841,0
788,845,0
789,474,1
791,461,1
792,417,1
795,293,0
796,326,1
796,701,0
798,379,0
801,595,1
806,583,1
808,627,1
811,303,1
814,363,0
815,546,1
821,505,1
835,395,0
835,758,0
838,754,0
839,504,1
845,451,0
845,493,1
845,658,0
846,314,0
851,459,1
854,636,0
855,593,0
857,604,0
860,544,0
862,522,1
870,633,0
876,816,0
883,473,1
886,494,1
887,615,0
895,621,0
896,399,0
897,404,0
904,546,1
