121,589,0
153,511,0
157,622,0
200,440,0
212,275,0
217,554,0
228,496,0
228,633,0
235,781,0
244,334,0
257,437,0
261,658,1
266,560,0
297,500,0
313,331,1
313,753,0
321,605,0
324,818,0
328,888,0
329,944,0
331,226,0
346,423,1
360,260,0
363,353,1
370,904,0
371,508,1
376,703,0
378,830,0
387,183,0
391,93,0
397,748,0
401,424,1
411,579,1
414,529,1
425,341,1
438,794,0
440,482,1
451,919,0
452,846,0
453,608,1
459,252,0
466,432,1
468,723,0
471,536,1
481,206,0
492,353,0
494,768,0
501,605,1
520,263,0
522,552,1
529,498,1
534,675,0
543,384,0
550,210,0
562,277,0
566,596,0
567,822,0
570,718,0
575,109,0
587,377,0
593,312,0
603,631,0
605,482,0
607,702,0
608,222,0
635,451,0
642,568,0
650,777,0
651,185,0
656,282,0
658,627,0
668,134,0
670,356,0
679,685,0
682,553,0
690,470,0
703,878,0
712,363,0
714,609,0
720,524,0
724,101,0
748,760,0
750,586,0
757,288,0
758,468,0
760,669,0
762,538,0
775,232,0
777,814,0
792,320,0
802,740,0
803,514,0
805,423,0
813,674,0
826,588,0
850,791,0
854,734,0
888,436,1
898,674,0
905,609,0
