121,427,0
125,418,0
130,431,0
135,425,0
136,396,0
137,295,0
141,341,0
141,397,0
142,325,0
142,334,0
146,312,0
146,418,0
149,405,0
151,307,0
151,319,0
151,385,0
156,347,0
160,310,0
161,242,0
169,240,0
171,224,0
173,227,0
174,421,0
178,230,0
183,383,0
184,299,0
184,420,0
185,275,0
185,374,0
187,286,0
187,309,0
188,428,0
190,455,0
191,389,0
193,432,0
194,445,0
195,309,0
195,462,0
197,253,0
197,314,0
197,393,0
198,261,0
198,278,0
198,422,0
200,244,0
201,410,0
203,600,0
206,252,0
209,260,0
209,390,0
211,240,0
212,256,0
212,280,0
212,309,0
212,585,0
213,307,0
213,601,0
214,410,0
218,429,0
218,591,0
219,436,0
219,604,0
220,253,0
221,235,0
221,361,0
221,490,0
222,462,0
223,415,0
224,424,0
224,551,0
226,577,0
228,271,0
229,235,0
229,559,0
230,365,0
230,443,0
230,456,0
230,566,0
230,589,0
231,301,0
233,265,0
234,390,0
235,403,0
236,367,0
236,440,0
236,469,0
236,645,0
237,307,0
239,496,0
239,538,0
240,552,0
241,595,0
243,354,0
244,333,0
244,568,0
246,496,0
248,461,0
249,666,0
250,326,0
251,364,0
251,482,0
251,542,0
251,679,0
253,492,0
253,550,0
257,684,0
258,557,0
260,574,0
260,663,0
261,351,0
261,489,0
262,384,0
262,596,0
264,416,0
265,569,0
266,268,0
267,338,0
267,641,0
268,663,0
270,417,0
271,594,0
272,581,0
275,508,0
276,566,0
277,219,1
277,347,0
278,660,0
282,417,0
282,621,0
284,597,0
284,612,0
284,638,0
285,513,0
286,306,0
286,331,0
286,459,0
286,493,0
287,227,1
289,485,0
290,413,0
290,660,0
291,342,0
292,504,1
294,389,0
294,434,0
295,442,0
295,600,0
296,494,0
297,458,0
304,455,0
307,239,1
310,230,1
310,332,0
311,308,0
311,321,0
312,276,0
313,247,1
316,303,0
317,283,0
320,598,0
322,475,0
323,654,0
324,431,0
325,484,0
327,261,1
328,249,1
328,287,1
328,311,0
329,433,1
330,464,1
330,660,0
332,451,0
334,280,1
334,483,0
334,580,0
336,240,1
337,244,1
337,598,0
339,666,0
341,686,0
343,329,1
344,288,1
346,315,0
347,244,1
347,335,0
349,715,0
350,666,0
350,693,0
352,590,0
353,731,0
354,602,0
354,676,0
356,585,0
357,571,0
357,695,0
357,811,0
359,706,0
362,312,1
362,609,0
363,330,0
364,598,0
365,593,0
365,664,0
366,792,0
367,299,1
367,742,0
369,583,0
369,671,0
370,798,0
371,689,0
373,713,0
374,813,0
376,321,1
380,311,1
380,725,0
381,810,0
382,735,0
384,798,0
386,320,1
388,679,0
390,721,0
392,339,1
393,253,1
394,321,1
394,588,0
395,239,1
395,836,0
396,621,0
396,658,0
396,685,0
396,783,0
397,609,0
397,718,0
399,282,1
400,226,1
400,651,0
402,620,0
402,747,0
402,789,0
402,798,0
403,122,1
403,823,0
404,275,0
405,252,1
405,293,1
405,809,0
405,829,0
406,607,0
408,235,1
408,629,0
408,681,0
409,762,0
410,569,0
410,732,0
411,570,0
411,769,0
411,841,0
412,309,1
412,739,0
413,107,1
413,823,0
414,223,1
414,612,0
416,119,1
416,240,1
416,653,0
417,134,1
417,677,0
417,807,0
418,180,1
418,463,0
419,708,0
420,651,0
420,834,0
422,251,1
423,192,1
424,111,1
424,584,0
425,683,0
427,222,1
427,427,0
428,127,1
429,239,1
429,800,0
430,448,0
430,647,0
430,720,0
431,93,1
431,661,0
432,536,0
435,657,0
436,96,1
436,161,1
436,420,0
436,445,0
437,192,1
437,701,0
438,428,0
438,457,0
439,112,1
440,150,1
441,235,1
441,398,0
441,770,0
442,777,0
443,133,1
445,191,1
445,403,1
447,168,1
447,445,0
449,577,0
450,769,0
451,572,0
452,220,1
452,909,0
453,140,1
453,914,0
454,159,1
454,414,0
454,653,0
455,106,1
455,122,1
455,181,1
457,863,0
458,804,0
459,188,1
459,652,0
459,824,0
459,839,0
460,156,1
460,773,0
461,399,1
461,871,0
462,581,0
462,608,0
463,632,0
463,810,0
464,99,1
464,922,0
465,848,0
466,152,1
466,231,1
467,784,0
468,181,1
469,243,1
469,614,0
469,790,0
470,586,0
471,938,0
472,103,1
472,143,1
472,913,0
472,932,0
473,234,1
473,746,0
473,892,0
474,628,0
476,203,1
476,843,0
478,129,1
478,617,0
479,894,0
480,829,0
480,926,0
481,247,1
482,665,0
482,675,0
482,833,0
484,840,0
484,895,0
486,153,1
486,182,1
486,758,0
488,770,0
488,940,0
490,113,1
491,639,0
493,646,0
495,267,1
495,685,0
495,893,0
496,236,1
496,686,0
497,261,1
497,781,0
498,105,1
498,337,1
498,655,0
499,128,1
499,171,1
499,931,0
499,944,0
500,110,1
501,205,1
502,189,1
503,357,1
503,646,0
503,778,0
505,161,1
505,329,0
507,132,1
509,684,0
509,937,0
511,201,1
511,210,1
511,358,1
515,112,1
516,327,1
518,926,0
520,186,1
520,368,0
521,157,1
521,383,1
521,823,0
522,944,0
523,359,1
523,935,0
526,106,1
526,832,0
526,919,0
527,197,1
528,280,1
528,632,0
529,349,1
529,353,1
531,919,0
532,208,1
532,934,0
533,151,1
534,213,1
534,601,0
534,834,0
535,628,0
535,842,0
538,274,1
538,288,1
538,910,0
540,114,1
540,191,1
541,194,1
542,578,0
542,917,0
543,608,0
544,279,1
544,738,0
545,216,1
546,149,1
546,293,0
548,610,0
548,839,0
549,124,1
549,590,0
552,605,0
552,869,0
553,575,0
553,811,0
554,464,0
555,618,0
556,802,0
557,199,1
557,833,0
558,583,0
558,785,0
562,781,0
562,808,0
563,167,1
564,472,0
565,158,1
565,746,0
565,824,0
566,192,1
566,874,0
567,447,1
567,864,0
568,736,0
569,143,1
569,489,0
569,604,0
569,854,0
570,578,0
571,147,1
572,464,0
572,484,0
572,571,0
572,752,0
572,825,0
574,188,1
574,809,0
576,147,1
576,863,0
577,451,1
577,470,0
578,599,0
578,871,0
579,617,0
579,796,0
580,265,1
582,208,1
583,434,1
584,617,0
584,848,0
585,894,0
586,736,0
586,865,0
587,229,1
587,601,0
589,134,1
590,273,1
591,443,0
591,898,0
592,638,0
593,149,1
593,902,0
594,854,0
597,889,0
598,609,0
598,755,0
598,871,0
599,693,0
600,434,1
601,160,1
601,226,1
601,440,0
601,876,0
602,148,1
602,737,0
606,639,0
608,601,0
608,757,0
608,787,0
609,288,1
610,279,1
611,277,1
611,438,0
611,808,0
613,832,0
614,229,1
615,221,1
616,688,0
617,635,0
617,817,0
618,786,0
618,826,0
619,606,0
619,736,0
619,859,0
620,153,1
621,615,0
622,739,0
623,834,0
627,280,1
628,236,1
630,200,1
630,726,0
630,892,0
631,212,1
631,225,1
631,650,0
632,697,0
634,613,0
634,837,0
640,157,1
640,176,1
640,235,1
640,653,0
640,889,0
641,195,1
641,692,0
641,711,0
641,845,0
642,644,0
644,184,1
644,810,0
644,865,0
645,888,0
646,386,1
647,270,1
647,393,1
647,655,0
647,823,0
648,184,1
648,866,0
650,159,1
651,462,1
651,884,0
652,235,1
652,261,1
653,168,1
653,289,1
653,690,0
654,858,0
655,682,0
656,431,1
656,702,0
656,793,0
657,276,1
657,459,0
658,269,1
659,402,1
659,442,1
659,804,0
660,200,1
660,292,1
660,320,1
660,382,1
660,762,0
661,221,1
661,840,0
662,189,1
662,663,0
663,451,1
663,841,0
664,656,0
664,859,0
665,627,0
667,234,1
668,177,1
668,413,1
668,791,0
669,203,1
669,669,0
669,832,0
670,256,1
670,280,1
670,679,0
670,695,0
671,269,1
673,189,1
674,431,0
674,449,0
674,462,1
675,850,0
676,444,1
678,265,1
678,704,0
679,841,1
681,690,0
682,198,1
684,214,1
684,276,1
684,665,0
685,686,0
686,404,0
687,460,1
687,699,0
690,424,1
690,706,0
694,672,0
695,236,1
695,464,1
696,217,1
696,273,1
696,345,1
696,606,0
697,263,1
699,415,1
699,424,0
700,309,1
700,602,0
700,680,0
702,283,1
704,293,1
705,249,1
705,319,1
706,591,0
707,257,1
708,435,1
709,396,1
710,331,1
711,344,1
711,579,0
712,308,1
714,272,1
714,614,0
719,325,1
719,385,1
722,561,0
723,162,1
725,570,0
726,136,1
726,147,1
726,375,1
726,650,0
727,388,1
727,655,0
728,607,0
730,589,0
732,162,1
732,357,1
732,358,1
732,619,0
733,238,1
733,630,0
735,249,1
735,263,1
735,306,1
736,177,1
737,605,0
738,623,0
739,279,1
741,186,1
742,289,1
742,611,0
742,649,0
743,256,1
743,307,1
745,138,1
750,370,1
751,259,1
753,133,1
753,270,1
754,133,1
754,184,1
757,615,0
759,174,1
759,261,1
759,690,0
763,642,0
764,373,1
765,628,0
765,666,0
766,165,1
767,274,1
767,277,1
767,626,0
768,594,0
769,204,1
772,180,1
772,690,0
777,275,1
778,170,1
781,694,0
785,410,1
785,427,1
786,309,1
788,159,1
789,697,0
790,677,0
792,406,1
793,629,0
793,702,0
794,647,0
796,550,0
798,537,0
798,544,0
798,662,0
799,618,0
800,680,0
801,632,0
802,166,1
802,239,1
802,561,0
803,644,0
805,242,1
806,703,0
809,552,0
809,691,0
810,357,1
810,596,0
811,719,0
812,628,0
815,212,1
817,683,0
818,375,1
818,717,0
819,381,1
819,673,0
820,230,1
820,589,0
821,643,0
822,556,0
823,358,1
824,661,0
824,706,0
826,630,0
828,224,1
828,235,1
829,323,1
830,284,1
830,564,0
830,717,0
831,587,0
831,599,0
832,378,1
832,726,0
833,640,0
833,685,0
834,204,1
835,223,1
835,680,0
835,698,0
837,241,1
837,336,1
838,609,0
839,231,1
840,361,1
840,720,0
841,282,1
842,322,1
842,639,0
844,252,1
844,327,1
844,357,1
845,312,1
846,301,1
847,636,0
849,338,1
851,283,1
852,262,1
852,316,1
853,245,1
853,294,1
853,338,1
853,625,0
854,641,0
854,685,0
855,325,1
856,203,1
856,214,1
856,650,0
858,380,1
860,266,1
860,356,1
861,275,1
861,288,1
861,711,0
862,232,1
862,678,0
864,641,0
865,698,0
869,704,0
870,315,1
871,326,1
871,648,0
874,347,1
874,633,0
877,695,0
878,382,1
879,367,1
879,397,1
880,681,0
881,666,0
882,403,0
886,328,1
889,336,1
893,371,1
893,686,0
894,315,1
894,420,0
895,333,1
897,674,0
898,343,1
899,410,0
902,333,1
902,411,1
905,408,1
