121,589,0
153,511,0
157,622,0
200,440,0
212,275,1
217,554,0
228,496,0
228,633,0
235,781,0
244,334,0
257,437,0
261,658,0
266,560,0
297,500,0
313,331,0
313,753,1
321,605,0
324,818,1
328,888,1
329,944,1
331,226,0
346,423,0
360,260,0
363,353,0
370,904,1
371,508,0
376,703,1
378,830,1
387,183,0
391,93,0
397,748,1
401,424,0
411,579,0
414,529,0
425,341,0
438,794,1
440,482,0
451,919,1
452,846,1
453,608,0
459,252,0
466,432,0
468,723,1
471,536,0
481,206,0
492,353,0
494,768,1
501,605,0
520,263,0
522,552,0
529,498,0
534,675,1
543,384,0
550,210,0
562,277,0
566,596,0
567,822,0
570,718,0
575,109,0
587,377,0
593,312,0
603,631,0
605,482,0
607,702,0
608,222,0
635,451,0
642,568,0
650,777,0
651,185,0
656,282,0
658,627,0
668,134,0
670,356,0
679,685,0
682,553,0
690,470,0
703,878,0
712,363,0
714,609,0
720,524,0
724,101,1
748,760,0
750,586,0
757,288,0
758,468,0
760,669,0
762,538,0
775,232,0
777,814,0
792,320,0
802,740,0
803,514,0
805,423,0
813,674,0
826,588,0
850,791,0
854,734,0
888,436,0
898,674,0
905,609,0
