121,899,0
158,945,0
165,932,0
270,310,0
332,298,0
343,364,0
393,312,0
409,745,0
520,495,0
573,238,0
637,375,0
653,93,0
656,310,0
670,153,0
671,114,0
674,169,0
692,125,0
696,219,0
704,185,0
704,217,0
709,227,0
711,185,0
711,229,0
723,242,0
732,185,0
746,296,0
757,211,0
757,212,0
758,268,0
760,311,0
761,216,0
762,287,0
766,213,0
782,206,0
786,276,0
788,154,0
788,216,0
792,174,0
794,176,0
796,193,0
798,194,0
801,180,0
803,177,0
804,177,0
805,299,0
815,222,0
817,213,0
818,178,0
819,158,0
821,202,0
821,241,0
822,172,0
822,226,0
823,165,0
824,160,0
825,204,0
826,163,0
829,198,0
831,164,0
832,200,0
832,210,0
832,230,0
833,191,0
835,212,0
836,183,0
838,181,0
838,182,0
838,202,0
839,183,0
839,184,0
840,260,0
841,170,0
841,206,0
844,185,0
845,185,0
845,186,0
846,174,0
847,170,0
847,195,0
847,205,0
848,197,0
848,214,0
849,178,0
850,176,0
850,195,0
851,197,0
851,198,0
852,196,0
852,197,0
852,198,0
852,228,1
853,178,0
853,197,0
853,199,0
853,201,0
854,201,0
854,204,0
855,173,0
855,193,0
855,196,0
855,198,0
855,199,0
855,200,0
856,177,0
856,196,0
856,200,0
856,201,0
856,202,0
857,175,0
857,176,0
858,194,0
858,199,0
858,201,0
858,203,0
858,245,0
859,175,0
859,197,0
859,198,0
859,199,0
859,200,0
859,201,0
859,202,0
859,205,0
860,180,0
860,194,0
860,197,0
860,198,0
860,199,0
860,200,0
860,201,0
860,202,0
861,193,0
861,196,0
861,197,0
861,198,0
861,199,0
861,201,0
861,205,0
862,186,0
862,188,0
862,197,0
862,199,0
862,200,0
862,203,0
863,177,0
863,184,0
863,188,0
863,197,0
863,198,0
863,199,0
863,201,0
863,205,0
864,177,0
864,187,0
864,188,0
864,195,0
864,198,0
864,199,0
864,200,0
864,206,0
864,236,1
865,178,0
865,185,0
865,186,0
865,187,0
865,188,0
865,193,0
865,194,0
865,196,0
865,197,0
865,198,0
865,199,0
865,202,0
865,210,0
866,186,0
866,187,0
866,192,0
866,196,0
866,197,0
866,198,0
866,199,0
866,202,0
866,203,0
866,216,0
866,235,0
867,179,0
867,191,0
867,192,0
867,193,0
867,199,0
867,200,0
867,201,0
867,203,0
867,204,0
867,207,0
868,194,0
869,193,0
870,179,0
871,193,0
871,201,0
872,181,0
872,195,0
872,206,0
872,211,0
872,213,0
873,181,0
873,190,0
873,193,0
873,210,0
874,180,0
874,183,0
874,192,0
874,211,0
875,182,0
875,190,0
875,193,0
875,213,0
876,181,0
876,182,0
876,191,0
876,192,0
876,212,0
877,182,0
877,192,0
877,193,0
877,211,0
877,213,0
878,191,0
878,192,0
879,183,0
879,193,0
879,207,0
879,211,0
880,192,0
880,193,0
881,184,0
881,191,0
881,193,0
881,197,0
882,191,0
882,192,0
882,193,0
882,201,0
882,202,0
882,203,0
883,192,0
883,193,0
883,212,0
884,210,0
885,209,0
886,186,0
887,188,0
887,202,0
888,186,0
888,194,0
888,198,0
888,201,0
888,205,0
889,203,0
889,204,0
890,191,0
890,204,0
890,206,0
891,199,0
891,202,0
891,208,0
892,190,0
892,197,0
892,198,0
893,198,0
893,199,0
894,191,0
895,192,0
895,193,0
895,200,0
895,202,0
896,190,0
896,196,0
896,199,0
897,193,0
897,201,0
898,195,0
898,197,0
899,196,0
899,197,0
899,198,0
900,197,0
901,194,0
901,195,0
902,194,0
903,193,0
903,194,0
904,193,0
