120,571,0
171,283,0
193,718,0
208,715,0
213,588,0
219,532,0
231,465,0
235,662,0
260,635,0
263,654,0
271,711,0
279,673,0
279,705,0
283,94,0
283,581,0
296,379,0
311,555,0
321,735,0
325,572,0
327,582,0
330,548,0
331,574,0
335,671,0
336,598,0
336,659,0
337,562,0
348,581,0
350,292,0
356,590,0
360,413,0
361,732,0
368,465,0
375,565,0
382,791,0
392,926,0
399,412,0
403,842,0
404,770,0
418,637,0
420,278,0
421,864,0
433,718,0
446,538,0
449,571,0
450,769,0
451,587,0
458,661,0
461,695,0
465,557,0
467,944,0
477,845,0
480,762,0
518,635,0
520,535,0
522,870,0
538,747,0
540,653,1
558,745,0
559,839,0
561,689,0
568,751,0
596,464,1
600,383,1
604,380,0
620,340,1
629,833,0
630,673,0
639,573,0
639,728,0
642,806,0
649,444,1
652,454,1
654,727,0
665,452,1
680,582,1
683,892,0
693,689,1
696,714,0
706,609,0
719,500,1
720,426,1
725,824,0
728,819,0
729,726,0
742,458,1
742,508,1
751,793,0
757,821,0
769,263,1
771,552,1
790,497,1
791,479,1
794,593,1
801,509,1
813,939,0
826,561,1
830,681,1
848,374,1
848,452,1
904,337,1
