121,336,0
157,335,0
157,503,0
166,424,0
167,154,0
173,405,0
173,407,0
174,196,0
174,533,0
178,588,0
179,307,0
182,387,0
182,442,0
184,319,0
188,406,0
198,413,0
207,289,0
208,369,0
209,333,0
213,681,0
218,611,0
223,290,0
223,421,0
225,214,0
225,389,0
225,393,0
226,587,0
226,744,0
230,747,0
231,459,0
231,812,0
233,319,0
234,448,0
234,509,0
238,439,0
239,817,0
240,317,0
243,395,0
244,342,0
244,374,0
244,563,0
245,288,0
247,215,0
247,390,0
249,622,0
250,312,0
251,211,0
251,267,0
251,271,0
252,518,0
253,243,0
253,669,0
254,364,0
257,271,0
257,387,0
257,542,0
258,318,0
258,427,0
259,231,0
259,275,0
260,245,0
260,250,0
260,717,0
261,202,0
261,579,0
262,829,0
264,293,0
264,453,0
264,944,0
266,477,0
266,810,0
267,630,0
267,847,0
269,290,0
269,704,0
270,269,0
270,600,0
272,516,0
273,455,0
273,506,0
274,525,0
277,413,0
283,334,0
283,441,0
284,920,0
286,677,0
287,399,0
288,660,0
288,794,0
291,209,0
291,652,0
292,466,0
292,786,0
293,556,0
294,516,0
294,651,0
294,658,0
295,197,0
295,682,1
295,843,0
297,508,0
297,860,0
298,543,0
299,245,0
299,369,0
299,535,0
300,217,0
302,212,0
302,398,0
304,232,0
304,360,0
304,560,0
306,115,0
306,197,0
306,561,0
307,312,0
307,377,0
307,474,0
308,127,0
308,466,0
310,592,0
310,769,0
311,298,0
313,416,0
314,716,0
314,835,0
316,453,0
316,593,0
319,318,0
320,791,0
320,795,0
321,567,1
323,424,0
324,575,0
324,725,0
325,126,0
326,105,0
326,172,0
328,736,0
329,467,0
329,469,0
329,622,0
331,371,0
331,478,0
334,299,0
334,429,0
334,734,1
334,735,1
336,591,1
336,644,0
337,351,0
337,377,0
339,373,0
340,174,0
342,229,0
342,738,0
342,800,1
343,809,1
344,679,0
344,835,1
345,463,0
345,592,0
346,414,0
346,668,1
347,297,0
347,312,0
347,413,0
347,726,1
349,461,0
349,686,0
350,742,0
350,815,0
351,426,0
351,429,0
353,652,0
354,187,0
355,370,0
356,319,0
356,392,0
356,616,0
356,844,0
357,358,0
357,406,0
357,686,0
358,258,0
359,476,0
359,650,0
359,668,1
362,419,0
362,756,1
363,374,0
363,799,1
366,497,0
367,318,0
368,319,0
368,688,1
369,610,0
370,714,0
371,464,0
372,781,1
373,793,1
374,212,0
374,328,0
374,349,0
374,841,1
375,210,0
375,275,0
375,391,0
375,803,0
376,150,0
376,713,1
376,844,1
378,196,0
378,340,0
378,499,0
379,774,0
379,925,1
380,607,0
381,773,0
384,859,1
385,256,0
385,366,0
386,325,0
386,354,0
388,381,0
388,437,0
388,732,1
388,822,0
390,767,1
391,739,0
393,260,0
393,312,0
393,354,0
394,560,1
394,681,1
396,377,0
396,502,0
397,683,1
398,176,0
398,421,0
399,397,0
399,732,0
400,401,0
400,674,0
400,764,0
401,255,0
403,576,0
403,854,0
404,225,0
404,604,0
404,633,0
406,268,0
406,731,0
407,709,0
407,733,1
409,138,0
409,640,0
410,402,0
410,504,0
411,247,0
411,461,0
411,712,0
413,331,0
414,576,1
414,780,1
415,287,0
415,345,0
415,631,1
418,604,0
418,651,0
419,560,1
421,598,0
422,706,1
422,774,1
423,611,1
424,93,0
424,781,1
427,639,1
428,676,1
428,779,1
431,342,0
432,677,1
433,421,0
434,481,1
437,789,0
440,799,1
441,713,1
441,838,1
442,477,1
443,749,1
444,249,0
445,244,0
445,492,0
447,197,0
450,356,0
451,619,1
451,734,1
451,769,0
453,407,0
453,867,1
456,748,1
457,475,0
458,423,0
459,496,0
460,663,1
461,467,0
462,636,1
464,608,1
465,876,1
466,454,0
467,150,0
467,565,1
468,352,0
469,754,1
470,617,1
470,849,1
472,363,0
472,590,1
473,445,0
474,391,0
474,597,1
476,839,1
478,546,1
479,231,0
479,483,0
479,621,1
480,294,0
480,304,0
480,357,0
481,496,0
482,722,1
482,822,1
482,846,1
483,457,0
483,724,1
484,773,1
485,454,0
486,280,0
486,314,0
486,506,0
487,777,1
492,140,0
492,295,0
492,811,1
493,379,0
493,393,0
493,409,0
494,633,1
494,762,1
494,820,1
494,880,0
496,333,0
497,169,0
497,241,0
497,356,0
497,431,0
498,370,0
499,682,1
501,773,1
505,218,0
506,723,1
507,620,1
507,651,1
508,850,1
509,392,0
509,419,0
509,496,0
510,326,0
510,853,1
511,574,1
511,849,1
513,282,0
514,302,0
514,617,0
514,734,1
515,222,0
515,473,0
516,268,0
516,765,1
516,768,1
517,222,0
518,413,0
519,678,1
521,878,1
523,320,0
523,392,0
523,770,1
524,319,0
525,517,0
525,697,1
526,340,0
528,608,1
529,735,1
529,801,1
531,344,0
531,602,1
531,855,1
532,426,0
532,612,1
532,832,1
533,626,1
533,637,1
534,812,1
535,336,0
536,451,0
537,335,0
537,618,1
538,504,0
538,587,1
539,385,0
539,665,1
540,419,0
540,681,1
542,588,0
544,370,0
546,442,0
548,772,1
549,656,1
550,519,0
551,600,0
552,347,0
552,700,1
553,349,0
554,221,0
554,772,1
555,530,0
555,621,1
557,410,0
557,584,1
558,633,1
558,654,1
558,780,1
560,456,0
561,235,0
562,291,0
563,519,0
565,578,0
568,358,0
568,813,1
569,888,1
570,371,0
570,628,1
571,686,1
573,602,1
574,582,1
575,794,1
577,648,0
580,495,0
580,621,1
581,516,0
583,328,0
583,502,0
584,368,0
586,144,0
586,470,0
587,671,1
587,755,1
589,549,0
592,334,0
592,360,0
592,402,0
593,402,0
593,866,1
594,220,0
595,476,1
595,701,1
596,397,0
596,791,1
597,591,1
598,444,0
599,583,1
600,490,0
601,284,0
601,517,0
602,437,0
603,413,0
603,656,1
603,722,1
603,876,1
604,433,0
604,546,1
604,744,1
606,215,0
606,339,0
608,422,0
609,191,0
609,729,1
611,628,1
612,756,1
615,571,0
618,158,0
619,303,0
619,349,0
620,289,0
620,600,1
621,490,0
623,563,1
625,713,1
628,506,0
628,546,1
629,190,0
629,481,0
629,643,1
630,438,0
630,867,1
633,449,0
633,547,0
633,561,0
634,511,0
635,256,0
636,759,1
637,297,0
639,294,0
640,254,0
640,424,0
640,465,0
641,457,0
641,547,0
641,716,0
642,202,0
642,293,0
642,362,0
643,432,0
644,359,0
646,458,0
646,697,1
647,361,0
647,681,0
648,808,1
650,652,0
653,154,0
653,445,0
656,484,0
657,279,0
658,432,0
658,544,0
658,659,1
659,374,0
659,385,0
659,660,1
659,730,1
660,215,0
660,481,0
660,511,1
660,603,0
660,855,1
661,616,1
661,633,1
661,762,1
662,362,0
663,255,0
663,281,0
664,422,0
665,269,0
665,360,0
665,766,1
667,463,0
668,375,0
668,414,0
668,501,1
669,658,1
672,317,0
672,415,0
673,252,0
673,338,0
673,471,0
673,610,0
674,479,0
675,478,0
679,257,0
679,388,0
680,445,0
681,755,1
682,437,0
683,383,0
683,492,0
684,399,0
