121,359,0
209,290,0
598,711,0
604,635,0
608,719,1
613,738,1
623,595,0
626,514,0
630,645,0
634,542,1
638,739,0
640,572,0
640,712,0
642,843,0
643,609,1
645,766,0
649,461,1
650,500,1
651,653,1
651,701,0
656,539,1
656,584,0
663,430,1
664,490,1
664,616,1
666,671,0
666,909,0
667,759,0
667,786,0
669,540,0
669,728,0
670,513,1
670,634,1
671,592,0
672,387,1
672,468,1
673,496,1
675,433,1
677,822,0
679,317,0
679,660,0
680,683,0
680,865,0
683,605,0
684,337,1
686,508,1
686,760,0
687,710,0
688,627,0
689,533,0
689,574,1
690,458,1
690,873,1
693,401,1
693,439,1
694,478,1
696,673,0
697,749,0
699,799,0
701,552,0
702,601,1
702,835,0
704,699,0
704,927,1
705,640,0
706,436,0
707,354,1
707,523,0
707,618,0
708,575,1
708,670,0
710,744,1
713,485,0
714,720,1
715,880,0
716,683,0
717,607,0
717,631,0
718,403,0
718,781,1
719,540,0
720,501,0
720,559,0
721,753,0
723,589,0
725,646,1
726,694,0
726,824,0
727,624,0
729,417,0
729,804,0
730,568,0
730,744,0
731,466,0
732,527,0
732,676,0
733,860,0
736,554,0
736,602,0
737,631,0
738,692,0
738,920,0
739,413,1
739,502,0
739,583,0
739,721,0
739,782,0
740,391,1
744,647,1
745,357,1
746,541,0
746,671,0
747,606,0
747,620,0
747,756,0
748,818,0
749,483,0
749,708,0
750,459,0
750,591,1
753,655,0
754,518,0
754,574,0
754,621,0
754,795,0
754,877,1
758,639,0
758,681,0
760,590,0
760,846,0
761,728,0
762,543,0
763,481,0
763,605,0
765,574,0
765,764,0
767,446,1
767,699,0
768,629,0
768,667,0
768,793,0
769,558,0
769,833,0
771,376,0
771,500,1
772,581,0
772,749,0
774,400,0
774,526,1
774,863,1
775,609,0
778,558,1
778,636,0
779,676,0
779,724,1
779,822,1
780,307,1
781,649,0
783,575,1
783,891,0
784,601,0
785,418,1
785,756,0
786,540,0
788,467,1
788,700,0
788,817,0
788,944,0
790,513,1
790,869,0
792,633,0
792,672,0
793,611,0
794,559,0
796,717,0
796,782,0
797,404,1
798,575,0
799,484,1
799,854,0
800,681,0
801,379,1
801,651,0
801,791,0
802,540,0
803,628,0
803,764,0
805,597,0
810,418,1
810,556,0
810,728,1
811,905,0
812,121,1
812,663,0
813,464,1
814,641,0
815,522,0
815,622,0
815,696,0
816,93,1
817,823,0
819,104,1
821,479,1
821,535,0
821,599,0
822,766,0
822,847,0
823,416,1
823,674,0
823,753,0
827,645,0
827,872,1
830,491,0
831,698,0
834,615,0
835,457,0
837,579,0
838,548,0
839,644,0
840,611,0
840,812,0
842,772,0
843,674,0
845,492,0
845,575,1
846,746,0
847,726,1
855,533,0
855,750,0
858,631,0
859,838,1
861,673,1
864,715,1
865,601,0
866,558,1
868,758,0
881,661,0
882,603,1
887,549,0
889,757,0
890,709,0
892,793,0
895,538,0
905,642,0
