122,423,0
132,742,1
137,597,0
148,671,1
156,286,0
180,560,0
190,391,0
209,664,0
213,502,0
220,261,0
227,375,0
230,223,0
233,814,1
241,336,0
247,492,0
248,533,0
252,461,0
258,599,1
273,577,0
278,427,0
278,718,1
301,331,0
327,605,1
329,570,0
333,825,1
335,249,0
335,721,1
336,750,1
343,191,0
343,454,0
354,516,0
362,504,0
375,170,0
375,361,1
378,310,0
378,456,0
380,94,0
389,647,0
404,589,1
414,681,0
418,479,0
421,298,0
434,207,0
437,532,0
438,382,0
454,721,1
458,758,1
459,657,0
461,315,0
462,517,0
463,383,0
466,825,0
480,620,1
484,445,1
486,557,1
486,718,1
487,944,1
488,218,0
492,522,0
493,284,0
515,203,0
520,407,1
535,603,1
537,709,0
546,439,0
554,622,1
559,322,0
560,515,1
574,456,0
585,587,0
604,518,0
612,369,0
613,651,0
626,448,1
631,340,0
633,751,0
639,295,0
639,552,1
641,288,0
641,422,0
643,186,0
665,657,1
672,545,1
693,105,0
693,508,1
696,322,1
707,437,0
716,586,1
738,258,0
751,777,1
753,468,1
773,683,0
783,441,0
790,400,0
794,578,1
821,624,0
836,411,0
842,685,0
852,744,1
902,384,0
