120,551,0
214,243,0
217,388,0
239,673,0
262,413,0
267,186,0
267,502,0
274,287,0
287,686,0
306,512,0
343,246,0
351,508,0
353,470,0
358,353,0
361,344,0
362,446,0
366,183,0
370,373,0
393,222,0
395,277,0
396,630,0
399,565,0
404,676,0
407,323,0
413,392,0
413,539,0
420,488,0
430,548,0
437,373,0
442,581,0
445,204,1
456,263,0
459,799,0
481,626,0
486,414,0
486,562,0
492,345,1
492,483,0
497,391,0
498,455,1
503,443,0
504,944,0
505,423,0
513,93,1
519,449,0
520,185,1
527,160,1
531,479,0
534,106,1
536,555,0
543,564,0
555,392,0
557,464,0
571,200,1
575,537,0
584,647,0
587,429,1
589,396,1
589,418,0
593,707,0
595,765,0
602,467,0
603,683,0
612,870,0
615,760,0
622,373,0
623,856,0
632,371,1
641,688,0
655,236,1
664,345,1
665,367,0
665,476,1
668,470,0
681,501,0
689,807,0
694,410,0
695,741,0
702,389,1
702,508,0
707,393,0
714,389,0
718,285,0
718,568,0
722,135,1
727,518,1
742,305,0
745,724,0
748,374,1
750,326,1
755,481,0
765,558,0
770,135,1
791,553,0
823,203,1
823,498,1
836,324,0
846,332,1
859,170,0
905,568,0
