121,234,0
139,310,0
164,352,0
167,184,0
173,93,0
192,404,0
214,282,0
223,416,0
230,316,0
233,415,0
236,222,0
242,223,0
246,306,0
246,408,0
247,211,0
252,453,0
265,375,0
266,447,0
278,340,0
280,168,0
287,285,0
290,317,0
300,344,0
334,377,0
390,293,0
413,699,0
424,719,0
429,700,0
433,944,0
469,853,0
479,829,0
480,689,0
483,746,0
484,794,0
494,733,0
499,776,0
508,880,0
534,744,0
534,780,0
535,937,0
540,475,0
541,803,0
544,765,0
553,898,0
564,868,0
574,684,0
578,733,0
578,806,0
586,619,0
593,309,1
607,909,0
623,754,0
631,433,1
640,313,1
640,473,1
648,256,1
648,423,1
652,366,1
655,434,1
659,382,1
660,417,1
662,404,1
667,380,1
670,327,1
675,454,1
675,487,1
680,532,1
682,366,1
682,410,1
684,341,1
687,419,1
700,419,1
701,477,1
709,330,1
711,468,1
715,323,1
719,275,1
724,296,1
727,319,1
728,604,1
734,452,1
737,354,1
744,230,1
747,294,1
755,411,1
756,287,1
756,568,1
757,287,1
758,362,1
761,289,1
766,380,1
766,387,1
783,377,1
788,394,1
791,443,1
796,430,1
833,447,1
837,400,1
850,380,1
904,298,1
