121,589,0
234,663,0
257,326,0
279,734,0
299,114,0
312,366,0
327,297,0
339,440,0
342,603,0
368,526,0
393,770,0
394,533,0
403,304,0
404,817,0
405,233,0
405,438,0
406,540,0
407,636,0
411,379,0
438,429,0
458,698,0
458,700,0
469,308,0
478,459,0
482,768,0
484,259,0
502,616,0
513,617,0
520,820,0
523,510,0
528,461,0
530,258,0
531,732,0
534,879,0
554,239,0
555,654,0
557,339,0
558,288,0
561,489,0
566,408,0
585,355,0
593,678,0
593,744,0
599,327,0
601,429,0
608,714,1
614,812,0
620,510,0
626,878,0
634,646,0
635,94,0
635,606,1
661,272,0
663,282,0
674,594,0
677,454,0
694,732,0
701,516,0
702,816,0
716,572,0
733,783,1
741,472,1
742,718,0
754,593,0
761,624,1
793,672,0
796,761,1
803,944,1
821,436,1
823,854,0
828,704,1
841,575,1
858,652,0
862,631,1
868,506,1
870,262,1
889,424,1
905,763,1
