121,517,0
144,576,0
150,622,0
170,628,0
177,482,0
178,671,0
180,506,0
183,575,0
187,510,0
190,502,0
190,551,0
191,466,0
203,579,0
205,512,0
206,655,0
208,560,0
210,433,0
217,631,0
220,500,0
220,559,0
222,560,0
230,429,0
231,598,0
235,646,0
236,433,0
236,542,0
239,647,0
242,603,0
243,558,0
247,498,0
248,647,0
249,410,0
249,690,0
250,545,0
252,358,0
253,528,0
256,400,0
258,663,0
260,606,0
261,452,0
262,522,0
262,738,0
263,474,0
267,746,0
268,501,0
272,491,0
273,818,0
274,577,0
274,726,0
275,444,0
278,438,0
278,450,0
279,554,0
279,560,0
281,619,0
282,364,0
283,747,0
284,737,0
284,781,0
286,504,0
286,547,0
286,633,0
287,737,0
288,512,0
290,569,0
293,603,0
293,915,0
294,500,0
296,816,0
297,408,0
297,674,0
297,717,0
301,620,0
301,687,0
302,656,0
304,601,0
304,695,0
304,707,0
304,725,0
304,870,0
305,879,0
307,419,0
307,665,0
307,716,0
308,470,0
308,809,0
309,535,0
310,454,0
313,347,1
314,789,0
316,599,0
317,412,0
317,846,0
318,808,0
321,619,0
321,769,0
322,412,0
323,678,0
323,824,0
326,296,1
326,502,0
328,849,0
331,554,0
333,698,0
333,760,0
334,473,0
334,632,0
334,681,0
334,687,0
336,533,0
337,666,0
338,640,0
338,690,0
338,704,0
340,594,0
341,550,0
344,437,0
344,732,0
344,850,0
345,854,0
346,290,1
346,480,0
346,520,0
347,636,0
347,735,0
349,573,0
350,553,0
351,747,0
353,245,1
353,669,0
353,704,0
353,772,0
354,594,0
354,790,0
356,791,0
356,827,0
357,763,0
359,332,1
360,388,0
360,782,0
361,657,0
362,810,0
363,558,0
363,624,0
363,647,0
365,880,0
366,790,0
368,721,0
368,844,0
369,505,0
370,426,1
372,483,0
372,635,0
372,733,0
373,225,1
373,513,0
374,706,0
377,378,1
377,665,0
378,604,0
380,235,1
380,670,0
380,698,0
380,728,0
381,617,0
382,363,1
382,566,0
384,674,0
385,638,0
385,811,0
386,532,0
386,564,0
388,445,0
388,777,0
389,854,0
390,576,0
390,862,0
392,762,0
393,863,0
394,586,0
395,759,0
396,300,1
397,295,1
397,830,0
398,313,1
399,279,1
399,282,1
399,675,0
399,807,0
401,788,0
401,837,0
402,389,1
402,711,0
403,572,0
404,645,0
406,618,0
409,352,1
409,683,0
409,707,0
409,742,0
411,696,0
411,861,0
412,586,0
412,792,0
413,388,1
413,416,1
414,823,0
415,732,0
416,618,0
417,230,1
418,519,0
419,732,0
420,694,0
420,772,0
424,635,0
424,690,0
425,153,1
426,647,0
426,658,0
427,523,0
429,268,1
429,789,0
429,892,0
430,495,0
430,814,0
431,182,1
432,691,0
433,356,1
433,740,0
433,852,0
435,319,1
435,832,0
436,485,1
437,140,1
437,256,1
437,734,0
438,714,0
438,718,0
438,750,0
439,663,0
439,885,0
440,599,0
441,294,1
441,701,0
442,317,1
442,577,0
442,775,0
443,226,1
445,447,1
445,508,0
446,659,0
447,754,0
447,879,0
449,476,1
450,664,0
450,779,0
451,452,1
451,657,0
452,267,1
453,766,0
454,856,0
456,578,0
457,615,0
457,726,0
459,761,0
462,475,1
463,243,1
463,753,0
464,807,0
465,554,0
466,374,1
466,674,0
468,367,1
469,349,1
469,468,1
470,188,1
470,666,0
471,546,0
474,250,1
475,555,0
475,598,0
475,638,0
476,286,1
476,628,0
476,852,0
477,589,0
477,713,0
478,723,0
480,523,0
480,587,0
481,474,1
481,536,0
481,682,0
483,821,0
483,859,0
484,397,1
486,721,0
488,342,1
488,367,1
489,354,1
489,487,0
492,747,0
492,756,0
493,223,1
493,620,0
494,118,1
494,447,1
495,686,0
497,707,0
498,772,0
499,190,1
499,598,0
499,789,0
499,853,0
500,703,0
501,285,1
502,682,0
503,603,0
503,812,0
503,854,0
505,554,0
505,625,0
507,448,1
507,685,0
508,207,1
508,566,0
509,205,1
509,656,0
509,723,0
510,376,1
510,677,0
510,813,0
511,371,1
512,419,1
513,527,1
513,868,0
514,234,1
514,786,0
515,161,1
516,374,1
516,844,0
517,650,0
518,299,1
518,363,1
518,467,0
518,627,0
518,800,0
519,703,0
521,247,1
521,856,0
522,363,1
522,726,0
522,761,0
523,657,0
523,714,0
524,730,0
525,280,1
525,484,0
525,564,0
525,637,0
526,599,0
530,338,1
530,851,0
531,371,1
532,911,0
533,475,1
533,745,0
534,537,0
535,630,0
535,675,0
535,797,0
536,155,1
536,158,1
536,372,0
536,433,0
537,258,1
538,203,1
538,299,1
539,729,0
540,518,1
540,773,0
541,357,1
542,167,1
542,781,0
544,825,0
545,742,0
546,405,1
547,571,0
549,192,1
549,596,0
552,632,0
552,682,0
553,283,1
554,266,1
554,863,0
556,311,1
556,599,0
556,723,0
557,294,0
557,777,0
558,595,0
558,629,0
560,531,0
561,343,0
561,681,0
562,490,0
563,616,0
564,662,0
564,712,0
564,798,0
565,545,0
567,664,0
567,688,0
568,209,1
569,790,0
570,242,1
570,640,0
570,760,0
570,924,0
572,239,1
572,437,1
573,367,1
573,703,0
573,710,0
574,308,1
574,431,1
575,719,0
576,419,0
576,610,0
576,628,0
576,888,0
578,352,0
578,474,0
579,406,0
579,712,0
581,743,0
582,286,1
582,322,1
585,944,0
588,255,1
589,595,0
589,769,0
589,837,0
590,357,0
590,549,0
591,575,0
591,845,0
592,414,0
592,696,0
592,829,0
593,799,0
594,380,0
594,506,0
594,681,0
595,279,1
595,332,0
595,795,0
596,482,0
596,576,0
596,638,0
596,753,0
597,184,1
597,498,0
597,897,0
598,788,0
599,291,0
599,429,0
600,484,0
600,846,0
601,312,1
601,686,0
602,452,0
602,516,0
604,93,1
605,637,0
606,463,0
606,592,0
607,420,0
608,304,0
609,95,1
609,834,0
610,398,0
610,655,0
611,704,0
612,570,0
613,518,0
614,252,1
615,903,0
616,183,1
616,416,0
617,616,0
617,652,0
617,831,0
618,576,0
619,704,0
619,762,0
621,265,1
621,612,0
621,674,0
623,692,0
623,871,0
624,305,1
624,399,0
624,650,0
625,414,0
625,742,0
627,308,0
628,442,0
629,247,1
629,773,0
630,358,0
630,653,0
631,397,0
631,521,0
633,651,0
634,748,0
634,789,0
635,121,1
635,463,0
636,391,0
636,488,0
637,728,0
638,361,0
638,517,0
641,631,0
642,567,0
643,299,0
643,596,0
644,248,0
644,673,0
644,740,0
645,493,0
649,351,0
649,759,0
650,263,0
650,557,0
652,321,0
652,569,0
653,478,0
653,729,0
653,876,0
654,371,0
654,414,0
654,488,0
654,543,0
655,302,0
656,616,0
656,795,0
656,800,0
659,262,0
659,332,0
659,470,0
659,544,0
659,832,0
660,376,0
661,692,0
664,423,0
664,468,0
665,319,0
