121,95,0
222,301,0
504,911,0
527,630,0
531,806,0
533,936,0
536,835,0
552,826,0
555,810,0
555,940,0
557,776,0
559,851,0
560,836,0
560,849,0
561,739,0
565,700,0
565,807,0
566,810,0
566,822,0
569,861,0
570,774,0
570,931,0
571,803,0
572,823,0
575,943,0
577,800,0
577,852,0
581,834,0
581,861,0
584,876,0
585,773,0
585,830,0
586,851,0
588,672,0
589,813,0
592,707,0
593,833,0
595,778,0
597,716,0
600,820,0
601,860,0
604,652,0
605,768,0
612,786,0
616,725,0
616,815,0
616,912,0
619,655,0
630,806,0
634,791,0
638,703,0
642,681,0
643,712,0
652,699,0
658,582,0
658,667,0
666,656,0
666,806,0
667,551,0
668,659,0
668,706,0
669,720,0
674,794,0
676,622,0
692,668,0
694,708,0
698,646,0
699,695,0
703,647,0
704,705,0
704,819,0
705,670,0
710,658,0
711,684,0
711,696,0
714,703,0
720,552,0
720,718,0
724,677,0
726,642,0
726,665,0
728,647,0
733,652,0
733,689,0
734,681,0
743,618,0
743,687,0
744,700,0
747,726,0
749,653,0
750,747,0
757,719,1
759,657,0
768,661,0
769,673,0
780,625,1
781,690,0
783,625,1
784,674,0
784,675,1
789,625,1
790,703,0
792,651,1
792,666,1
793,639,1
794,578,0
794,904,0
795,649,1
799,676,0
799,710,0
807,727,1
808,650,1
808,681,0
809,675,0
810,615,1
810,785,0
811,648,1
813,729,1
814,686,1
815,653,1
819,763,0
820,673,1
822,553,1
824,625,1
825,682,1
826,650,1
827,693,0
828,679,1
831,705,1
838,602,1
840,641,1
840,668,1
841,643,1
846,611,1
847,578,1
848,685,1
848,735,1
848,774,0
850,709,1
852,672,1
856,663,1
864,692,1
866,517,1
875,664,1
876,717,1
877,567,1
879,646,0
884,684,1
889,724,1
901,583,1
905,655,1
