121,591,0
132,643,1
152,443,0
153,632,1
160,596,1
171,779,1
181,715,1
187,715,1
188,671,0
193,440,0
193,681,1
194,542,0
197,479,0
213,246,0
215,425,0
215,656,1
216,402,0
217,535,0
218,644,1
219,601,1
220,631,1
222,583,0
222,637,1
224,816,1
226,513,0
230,566,1
230,736,1
232,486,0
233,568,1
233,710,1
235,691,1
236,723,1
238,748,1
238,764,1
239,677,1
243,659,0
243,705,1
244,253,0
244,730,1
247,595,1
247,640,1
248,601,1
250,751,1
251,399,0
251,492,0
252,648,1
254,669,0
255,865,1
258,551,1
259,512,0
263,377,0
265,699,1
266,486,0
267,600,0
268,703,1
269,397,0
270,597,1
271,538,1
271,754,1
273,745,0
274,599,0
274,758,1
274,793,1
275,725,1
276,673,0
277,604,1
277,706,1
278,679,1
279,629,1
280,634,0
281,724,1
282,441,0
282,604,1
285,673,1
286,437,0
286,781,1
287,706,1
289,476,0
289,586,0
289,590,0
290,435,0
290,778,1
291,576,0
293,570,1
293,710,1
294,673,1
295,666,1
295,675,1
295,699,1
295,765,1
296,302,0
296,807,1
297,598,1
297,669,1
297,746,1
297,932,1
299,477,0
299,529,1
299,738,0
301,425,0
301,694,1
302,595,1
302,660,1
303,661,1
303,769,1
305,589,1
305,746,1
306,564,1
307,796,1
308,691,1
310,732,1
311,425,0
312,330,0
313,362,0
313,719,1
314,550,0
317,355,0
317,528,0
318,464,0
318,492,0
318,551,1
319,564,0
319,708,1
319,729,0
320,407,0
320,473,0
320,503,1
322,648,1
323,261,0
323,556,0
324,442,0
324,642,1
324,743,1
325,268,0
326,495,0
327,491,0
327,827,1
329,365,0
330,684,1
332,574,1
333,430,0
333,624,1
334,544,1
334,702,1
334,755,1
335,641,1
335,689,1
335,691,1
337,710,1
337,785,1
338,464,0
338,492,0
338,547,0
339,354,0
341,94,0
341,644,0
342,842,1
343,608,0
344,544,0
345,379,0
345,469,0
347,662,1
348,449,0
348,655,1
349,626,1
350,734,1
353,329,0
353,588,0
353,595,0
354,321,0
354,663,1
357,670,1
358,515,0
358,520,0
358,723,1
358,801,1
358,843,1
