121,368,0
135,457,0
138,308,0
141,251,0
151,250,0
160,333,0
160,400,0
165,289,0
165,451,0
166,372,0
168,384,0
169,395,0
169,520,0
173,279,0
175,365,0
176,554,0
178,282,0
180,464,0
182,445,0
186,562,0
191,416,0
193,291,0
200,268,0
207,360,0
207,585,0
209,305,0
212,274,0
214,300,0
218,393,0
218,414,0
220,459,0
223,333,0
224,497,0
224,760,0
229,491,0
230,456,0
231,539,0
232,221,0
232,341,0
232,465,0
233,719,0
235,337,0
236,463,0
236,751,0
237,474,0
240,474,0
241,360,0
241,496,0
242,343,0
242,581,0
244,506,0
244,531,0
244,691,0
248,401,0
250,479,0
250,549,0
251,410,0
255,407,0
256,182,0
257,342,0
257,412,0
258,441,0
258,506,0
259,414,0
260,473,0
261,231,0
261,343,0
262,336,0
262,473,0
262,540,0
263,347,0
264,257,0
265,253,0
265,318,0
265,333,0
266,371,0
266,643,0
270,413,0
271,459,0
271,547,0
273,286,0
273,582,0
276,452,0
276,664,0
277,415,0
278,430,0
278,588,0
279,668,0
280,379,0
280,592,0
283,404,0
285,858,0
287,513,0
288,459,0
289,291,0
289,541,0
290,700,0
291,463,0
291,493,0
291,516,0
292,668,0
293,439,0
295,596,0
296,282,0
297,368,0
298,307,0
298,415,0
299,315,0
299,530,0
301,252,0
301,331,0
301,437,0
301,530,0
302,433,0
302,456,0
303,674,0
305,520,0
306,687,0
307,506,0
307,713,0
309,320,0
309,694,0
311,746,0
314,610,1
317,353,0
318,777,0
319,227,0
323,557,0
324,278,0
324,519,0
324,748,0
326,498,0
327,580,0
329,425,0
329,469,0
330,534,0
332,678,0
333,523,0
334,776,0
335,595,0
335,666,0
336,624,0
337,426,0
337,664,0
337,792,0
340,512,0
340,621,0
341,751,0
342,472,0
344,424,0
345,263,0
345,794,0
349,282,0
350,484,1
350,612,0
353,600,0
357,825,0
358,185,0
358,342,0
358,692,0
358,708,0
359,462,0
359,509,0
360,411,0
360,493,0
362,660,0
365,589,0
367,685,0
368,664,0
372,297,0
374,680,0
377,782,0
379,457,0
379,462,0
380,607,0
381,497,1
383,266,0
383,313,0
385,420,0
386,287,0
386,326,0
389,644,0
390,318,0
390,368,0
392,688,1
392,714,0
393,618,0
394,607,0
396,609,1
399,499,0
399,578,1
400,559,1
401,535,0
401,673,1
401,729,0
403,805,0
404,751,0
405,469,0
405,742,0
406,356,0
406,668,1
407,777,0
408,847,0
409,269,0
410,682,0
412,356,0
412,542,0
412,769,0
412,781,0
413,697,0
413,806,0
414,445,1
415,470,0
415,698,0
417,407,0
418,404,0
418,743,0
419,335,0
420,454,0
421,427,0
422,368,0
422,564,1
424,403,0
424,547,1
425,561,0
428,713,0
429,716,0
430,435,0
430,652,0
430,676,0
430,715,0
431,498,1
432,294,0
433,609,1
434,391,0
434,578,1
435,757,1
436,304,0
436,649,0
437,713,0
437,740,0
438,642,1
438,831,0
439,544,1
440,621,0
440,696,0
440,703,0
440,830,0
441,201,0
442,300,0
443,668,1
443,682,0
443,813,1
444,713,0
446,791,0
447,680,0
