121,944,0
129,332,1
132,321,0
143,308,0
159,285,0
182,265,0
203,236,0
206,903,0
225,316,1
245,292,0
248,212,0
265,270,0
266,283,1
286,186,0
292,242,0
300,271,0
311,161,1
311,282,1
325,862,0
327,225,0
329,165,0
330,152,0
330,256,0
337,269,0
338,286,1
349,153,0
359,291,1
363,243,0
368,278,0
369,212,0
369,257,0
374,163,0
375,146,0
383,299,1
391,309,1
394,233,0
397,283,0
401,138,0
402,165,0
406,250,0
406,270,0
407,193,0
407,318,1
415,299,0
415,329,1
429,283,0
431,310,0
435,129,0
440,219,0
442,264,0
444,324,0
445,244,0
448,336,0
451,116,0
454,298,0
456,184,0
468,316,0
468,799,0
473,283,0
479,332,0
481,104,0
486,212,0
487,263,0
488,349,0
489,175,0
492,236,0
492,303,0
498,97,0
500,94,0
504,322,0
521,284,0
521,357,0
524,342,0
526,174,0
534,264,0
536,108,0
537,308,0
541,203,0
548,235,0
555,330,0
565,351,0
573,182,0
573,371,0
588,289,0
600,203,0
607,266,0
608,314,0
622,339,0
622,364,0
624,387,0
625,235,0
659,686,0
664,299,0
665,557,0
676,215,0
679,403,0
682,329,0
684,383,0
697,357,0
704,435,0
705,276,0
706,534,0
721,248,0
729,481,0
738,413,0
750,315,0
753,385,0
757,458,0
770,240,0
772,345,0
779,501,0
792,299,0
812,274,0
813,416,0
821,346,0
824,386,0
832,451,0
867,339,0
874,396,0
891,519,0
905,320,0
