121,286,0
160,355,0
166,401,0
171,480,0
195,427,0
202,340,0
216,499,0
217,392,0
229,523,0
249,425,0
252,465,0
257,303,0
257,384,0
267,239,0
279,210,0
281,282,0
285,393,0
287,719,0
291,346,0
292,160,0
326,656,1
327,288,0
328,697,0
329,360,0
335,471,0
342,511,1
357,436,0
364,708,1
367,590,0
374,670,1
383,398,0
387,304,0
389,361,0
395,511,0
397,588,1
414,302,0
416,759,0
419,626,1
421,441,1
427,582,1
434,699,0
436,228,0
439,191,0
441,365,0
449,329,0
449,538,1
457,649,1
461,609,1
464,466,1
465,437,1
471,742,0
478,527,1
488,280,0
490,379,0
491,467,1
491,679,1
494,845,0
505,569,1
508,516,1
509,615,1
512,208,1
521,557,1
521,795,1
522,411,0
522,652,1
523,869,0
532,453,0
542,364,0
544,275,0
546,759,1
548,604,0
549,705,1
550,794,1
553,542,0
556,640,0
557,493,0
563,430,0
568,303,0
572,561,1
577,376,0
584,617,1
590,671,0
593,500,0
601,419,0
604,336,0
605,820,0
606,186,0
606,385,0
606,731,1
607,131,0
611,545,0
619,655,1
620,459,0
627,220,0
632,712,1
634,427,0
639,356,0
642,185,0
644,518,0
645,123,0
645,624,1
647,567,0
650,939,0
657,834,0
663,669,1
664,93,0
669,486,0
676,161,0
678,917,0
683,352,0
691,524,0
696,639,1
697,122,0
701,473,0
706,427,0
708,834,0
709,719,1
710,397,0
714,569,0
718,144,0
719,680,1
720,878,0
723,343,0
724,498,0
729,94,0
734,461,0
736,931,0
751,139,0
751,332,0
752,523,0
756,881,0
763,944,0
764,425,0
764,774,0
770,854,0
771,670,0
777,489,0
779,394,0
781,113,0
786,592,1
792,880,0
826,503,0
827,871,0
833,340,0
849,478,0
858,358,0
868,437,0
873,386,0
882,609,0
892,469,0
905,593,0
