120,652,0
124,654,0
142,688,0
145,679,0
146,715,0
147,670,0
148,738,0
150,655,0
152,786,0
163,786,0
180,672,0
180,706,0
180,779,0
183,698,0
184,833,0
187,632,0
189,720,0
189,820,0
193,789,0
194,652,0
194,667,0
194,763,0
197,777,0
201,701,0
204,643,0
204,728,0
204,811,0
210,774,0
214,790,0
222,646,0
222,779,0
224,678,0
229,831,0
232,599,0
235,612,0
236,700,0
236,800,0
237,826,0
238,770,0
240,672,0
240,748,0
241,741,0
242,716,0
248,797,0
249,660,0
250,690,0
250,827,0
251,680,0
253,614,0
253,803,0
253,840,0
260,613,0
265,700,0
266,657,0
266,758,0
266,773,0
266,819,0
271,743,0
272,711,0
273,593,0
276,649,0
277,771,0
283,812,0
288,859,0
293,751,0
303,702,0
304,613,0
305,705,0
311,665,0
313,618,0
313,724,0
316,767,0
316,805,0
325,646,0
325,793,0
327,664,0
327,782,0
333,701,0
337,694,0
337,756,0
338,682,0
339,656,0
342,741,0
342,798,0
347,761,0
349,721,0
430,308,1
436,224,1
441,225,1
442,657,0
445,675,0
456,776,0
458,309,1
460,480,0
460,481,0
462,232,1
464,242,1
464,636,0
465,193,1
465,802,0
467,761,0
468,777,0
472,304,1
473,352,1
473,720,0
477,360,1
482,787,0
483,341,1
485,827,0
486,293,1
487,563,0
492,644,0
492,727,0
494,232,1
499,625,0
501,818,0
505,236,1
506,617,0
506,693,0
508,301,1
508,606,0
512,697,0
512,818,0
513,182,1
514,306,1
514,511,0
514,519,0
515,317,1
515,722,0
517,400,1
517,746,0
519,341,1
520,242,1
520,621,0
520,821,0
521,272,1
522,772,0
524,752,0
525,395,1
526,145,1
526,535,0
527,529,0
529,648,0
530,365,1
530,786,0
531,257,1
533,187,1
535,624,0
535,751,0
536,716,0
538,205,1
538,296,1
540,342,1
542,185,1
542,678,0
542,695,0
544,406,1
545,386,1
545,555,0
547,583,0
548,718,0
549,632,0
552,215,1
553,285,1
554,148,1
554,316,1
554,550,0
554,866,0
555,882,0
556,685,0
557,237,1
558,192,1
559,151,1
559,270,1
559,771,0
560,381,1
560,571,0
561,254,1
562,733,0
564,238,1
564,521,0
564,815,0
565,754,0
566,588,0
567,811,0
568,667,0
569,509,0
569,758,0
571,265,1
571,530,0
571,904,0
573,856,0
575,543,0
575,927,0
576,915,0
578,220,1
578,639,0
578,725,0
579,614,0
579,627,0
580,839,0
582,657,0
583,198,1
583,885,0
584,162,1
584,300,1
585,870,0
586,780,0
588,155,1
588,314,1
588,367,1
589,709,0
594,253,1
595,370,1
596,723,0
596,921,0
597,325,1
598,837,0
601,286,1
601,598,0
602,245,1
602,673,0
604,703,0
605,376,1
606,395,1
606,562,0
606,641,0
607,602,0
608,572,0
608,778,0
610,131,1
610,294,1
610,725,0
611,749,0
612,299,1
612,765,0
614,316,1
615,343,1
615,402,1
615,580,0
616,153,1
616,650,0
617,545,0
618,206,1
620,743,0
622,212,1
622,882,0
623,257,1
623,417,1
623,929,0
624,833,0
625,155,1
627,448,1
628,442,1
628,679,0
629,190,1
631,793,0
634,698,0
634,799,0
636,412,1
636,431,1
636,784,0
