121,95,0
529,373,0
582,265,0
610,714,1
714,299,0
720,341,0
729,944,0
732,416,0
739,526,0
741,404,0
770,540,0
790,400,0
793,598,0
818,371,0
831,364,0
843,354,0
844,360,0
847,362,0
852,524,0
857,385,0
859,399,0
867,367,0
868,415,0
872,545,0
876,366,0
882,372,0
882,407,0
884,367,0
884,411,0
885,394,0
885,474,0
887,371,0
890,375,0
891,405,0
891,447,0
892,388,0
892,449,0
893,362,0
893,377,0
893,417,0
893,425,0
894,371,0
896,376,0
896,395,0
897,374,0
897,376,0
897,378,0
897,389,0
898,375,0
898,404,0
899,373,0
899,375,0
899,380,0
899,381,0
899,383,0
899,400,0
900,359,0
900,372,0
900,374,0
900,380,0
900,394,0
901,369,0
901,376,0
901,377,0
901,378,0
901,380,0
901,389,0
902,370,0
902,371,0
902,372,0
902,373,0
902,380,0
902,382,0
902,385,0
902,391,0
903,356,0
903,361,0
903,365,0
903,366,0
903,367,0
903,372,0
903,373,0
903,374,0
903,376,0
903,377,0
903,378,0
903,379,0
904,288,0
904,308,0
904,326,0
904,337,0
904,342,0
904,343,0
904,347,0
904,353,0
904,354,0
904,361,0
904,364,0
904,369,0
904,370,0
904,372,0
904,373,0
904,375,0
904,376,0
904,377,0
904,378,0
