120,95,0
304,785,1
321,784,1
327,862,1
404,678,1
413,600,0
420,547,0
480,753,0
481,495,0
483,680,1
483,725,1
491,944,0
492,520,0
493,664,1
504,742,0
509,559,0
512,564,0
512,645,0
515,573,0
516,715,0
519,548,0
519,550,0
519,704,0
520,545,0
521,541,0
521,547,0
521,550,0
521,554,0
521,573,0
522,541,0
522,548,0
522,551,0
522,553,0
522,581,0
523,544,0
523,548,0
523,551,0
524,552,0
525,542,0
525,543,0
525,640,0
526,547,0
526,551,0
528,518,0
528,800,0
531,576,0
532,524,0
534,560,0
534,603,0
534,612,0
535,623,0
536,568,0
537,649,0
538,522,0
538,583,0
539,544,0
539,557,0
539,608,0
541,574,0
542,552,0
542,555,0
542,609,0
542,614,0
543,509,0
543,527,0
543,568,0
543,603,0
544,557,0
545,534,0
545,559,0
545,667,1
545,676,0
546,551,0
546,564,0
546,578,0
546,585,0
547,652,0
547,904,0
548,575,0
548,581,0
548,583,0
548,589,0
548,591,0
548,627,0
549,522,0
549,785,0
550,549,0
550,569,0
550,582,0
552,560,0
552,568,0
552,587,0
553,520,0
553,578,0
553,638,0
554,918,0
555,595,0
556,562,0
556,635,1
558,559,0
558,560,0
558,612,0
558,621,0
558,761,0
559,564,0
559,580,1
559,647,0
560,568,0
560,635,0
561,540,0
561,590,0
561,639,0
562,553,0
562,556,0
562,606,1
562,638,0
562,647,0
562,648,0
563,560,0
565,587,0
565,588,0
568,532,0
568,557,0
569,556,0
569,595,0
569,615,0
570,558,0
570,562,0
570,631,1
571,572,0
571,663,1
572,555,0
572,557,0
572,604,1
572,609,0
573,538,0
573,551,0
573,554,0
573,556,0
573,597,0
573,613,0
573,619,0
574,553,0
574,554,0
574,555,0
574,557,0
574,597,0
574,657,0
575,548,0
575,549,0
575,554,0
575,555,0
575,572,0
575,609,0
575,645,1
575,876,0
576,549,0
576,550,0
576,553,0
576,554,0
576,574,0
576,582,0
576,690,0
577,538,0
577,553,0
577,596,0
578,551,0
578,552,0
578,559,0
578,571,0
578,604,0
579,546,0
579,550,0
579,551,0
579,556,0
579,587,0
579,595,0
579,604,0
579,679,0
580,529,0
580,546,0
580,549,0
580,550,0
581,545,0
581,548,0
581,549,0
582,547,0
582,549,0
582,556,0
583,546,0
583,547,0
583,548,0
583,610,0
583,612,0
583,613,0
583,647,0
584,545,0
584,546,0
584,551,0
584,558,0
584,561,0
584,563,0
585,544,0
585,545,0
585,546,0
585,557,0
585,565,0
585,597,0
585,691,1
585,783,0
586,545,0
586,563,0
586,567,0
586,606,0
586,610,0
586,611,0
586,615,0
587,526,0
587,551,0
587,552,0
587,556,0
587,557,0
587,565,0
587,600,0
587,608,0
587,609,0
587,610,0
587,626,0
588,551,0
588,552,0
588,556,0
588,563,0
588,564,0
588,600,0
588,601,0
588,606,0
588,609,0
588,612,0
588,622,0
588,623,0
588,691,1
589,547,0
589,557,0
589,579,0
589,598,0
589,604,0
589,606,0
589,609,0
589,618,0
589,619,0
589,628,0
590,548,0
590,569,0
590,572,0
590,600,0
590,606,0
590,608,0
590,611,0
590,613,0
590,614,0
590,616,0
590,618,0
591,529,0
591,539,0
591,542,0
591,543,0
591,549,1
591,551,0
591,586,0
591,601,0
591,603,0
591,608,0
591,609,0
591,613,0
591,626,0
592,580,0
592,599,0
592,604,0
592,606,0
592,607,0
592,610,0
592,611,0
592,617,0
592,619,0
592,704,1
593,561,0
593,599,0
593,602,0
593,603,0
593,604,0
593,605,0
593,607,0
593,608,0
593,612,0
593,614,0
593,618,0
593,621,0
594,553,0
594,562,0
594,590,0
594,602,0
594,605,0
594,606,0
594,610,0
594,612,0
594,613,0
594,614,0
594,616,0
594,625,0
595,604,0
595,606,0
595,607,0
595,608,0
595,610,0
595,612,0
595,615,0
595,619,0
595,651,1
596,600,0
596,601,0
596,602,0
596,603,0
596,609,0
596,611,0
596,612,0
596,614,0
596,616,0
596,620,0
596,621,0
596,622,0
597,537,0
597,581,0
597,602,0
597,605,0
597,606,0
597,614,0
597,617,0
597,621,0
597,622,0
597,623,0
597,625,0
598,548,0
598,563,0
598,571,0
598,600,0
598,601,0
598,604,0
598,605,0
598,608,0
598,613,0
598,616,0
598,617,0
598,619,0
598,621,0
598,623,1
598,624,0
598,666,1
599,547,0
599,552,0
599,566,0
599,567,0
599,576,0
599,603,0
599,605,0
599,615,0
599,618,0
599,621,0
599,622,0
599,699,1
600,532,0
600,534,0
600,603,0
600,604,0
600,609,0
600,610,0
600,612,0
600,613,0
600,614,0
600,615,0
600,618,0
600,620,0
601,548,0
601,579,0
601,583,0
601,605,0
601,611,0
601,615,0
601,617,0
601,619,0
601,621,0
601,623,0
601,624,0
601,625,0
602,536,0
602,618,0
602,619,0
602,620,0
603,537,0
603,570,0
603,621,0
604,539,0
604,573,0
604,583,0
604,597,0
604,619,0
604,621,0
604,628,0
605,572,0
605,609,0
605,623,0
605,626,0
606,569,0
606,572,0
606,574,0
606,581,0
606,619,0
606,621,0
606,625,0
607,541,0
607,574,0
607,619,0
607,620,0
607,621,0
607,622,0
608,540,0
608,546,0
608,552,0
608,620,0
608,642,1
609,542,0
609,547,0
609,610,0
609,618,0
609,621,0
609,627,0
610,619,0
610,620,0
610,621,0
610,624,0
611,552,0
611,553,0
611,572,0
611,576,0
611,598,0
611,621,0
612,550,0
612,552,0
612,622,0
613,556,1
613,579,0
613,585,0
613,619,0
613,620,0
614,548,0
614,551,0
614,552,0
614,553,0
614,555,0
614,585,0
614,618,0
615,548,0
615,555,0
615,556,1
615,579,0
615,584,0
616,556,1
616,619,0
617,587,0
618,555,0
