121,158,0
125,433,0
126,437,0
128,152,0
129,151,0
130,432,0
131,433,0
139,439,0
140,219,0
142,420,0
142,477,0
155,867,1
156,139,0
156,487,0
157,184,0
159,874,1
164,461,0
164,870,1
166,157,0
167,181,0
171,148,0
172,350,0
172,842,1
173,350,0
173,353,0
173,408,0
174,374,0
174,377,0
174,467,0
175,161,0
177,216,0
178,522,0
178,861,1
179,427,0
179,498,0
181,139,0
182,149,0
183,827,1
184,407,0
187,402,0
187,871,1
188,121,0
190,193,0
191,113,0
191,117,0
192,149,0
192,886,1
194,393,0
194,847,1
194,867,1
195,177,0
195,833,1
196,521,0
197,407,0
197,428,0
198,127,0
198,160,0
199,312,0
199,481,0
199,508,0
200,180,0
200,883,1
201,489,0
202,528,0
204,380,0
204,423,0
204,431,0
206,504,0
206,849,1
207,846,1
207,877,1
208,304,0
208,828,1
211,181,0
211,186,0
212,804,1
213,391,0
214,209,0
214,400,0
215,502,0
216,126,0
216,201,0
218,819,1
219,136,0
219,569,0
219,859,1
220,296,0
221,160,0
221,211,0
221,520,0
222,449,0
222,867,1
223,471,0
224,841,1
225,135,0
225,198,0
225,889,1
226,187,0
226,216,0
226,268,0
226,416,0
226,537,0
227,153,0
231,891,1
233,515,0
233,785,1
233,823,1
233,842,1
234,172,0
234,295,0
235,495,0
236,396,0
238,832,1
239,850,1
241,297,0
242,470,0
242,873,1
243,532,0
243,543,0
243,904,1
245,95,0
245,297,0
245,422,0
245,445,0
246,93,0
246,798,1
247,107,0
247,508,0
250,823,1
250,881,1
251,219,0
251,894,1
252,128,0
252,873,1
253,116,0
253,304,0
253,417,0
253,871,1
254,187,0
254,818,1
254,845,1
255,186,0
255,442,0
255,472,0
255,531,0
255,824,1
255,891,1
256,509,0
257,104,0
257,527,0
258,853,1
260,464,0
260,483,0
260,828,1
261,148,0
261,483,0
262,118,0
262,122,0
262,845,1
263,858,1
267,206,0
269,206,0
269,862,1
271,208,0
271,471,0
271,887,1
272,247,0
272,904,1
273,383,0
274,118,0
274,231,0
274,832,1
275,414,0
276,444,0
277,452,0
277,882,1
278,165,0
278,345,0
279,402,0
280,222,0
282,305,0
282,786,1
282,909,1
283,860,1
284,344,0
284,575,0
285,836,1
285,878,1
286,439,0
286,501,0
287,894,1
288,206,0
288,541,0
289,473,0
290,524,0
291,401,0
295,495,0
295,779,1
296,223,0
297,439,0
297,780,1
297,891,1
299,192,0
299,488,0
299,841,1
300,325,0
300,326,0
300,332,0
300,890,1
301,184,0
301,822,1
302,175,0
302,760,1
304,348,0
304,528,0
307,287,0
309,188,0
309,382,0
309,488,0
309,740,1
310,737,0
311,729,1
312,159,0
313,410,0
314,472,0
315,149,0
315,258,0
315,392,0
316,350,0
316,524,0
318,348,0
318,528,0
318,564,0
320,564,0
321,539,0
322,177,0
323,303,0
323,335,0
324,150,0
325,403,0
325,473,0
326,212,0
326,325,0
327,264,0
327,530,0
328,379,0
329,186,0
329,223,0
329,266,0
329,396,0
330,429,0
330,458,0
330,508,0
331,552,0
332,480,0
333,383,0
333,818,1
334,413,0
336,818,1
338,338,0
338,524,0
340,325,0
341,364,0
341,406,0
343,247,0
344,863,1
345,504,0
346,297,0
347,397,0
347,833,1
348,480,0
349,392,0
351,385,0
351,410,0
351,566,0
352,320,0
353,872,1
354,349,0
354,432,0
354,879,1
357,874,1
358,244,0
358,369,0
358,387,0
360,200,0
361,245,0
361,944,1
363,860,1
364,405,0
364,423,0
364,516,0
364,841,1
364,944,1
365,401,0
365,408,0
367,322,0
367,380,0
367,429,0
367,529,0
368,348,0
368,356,0
369,849,1
372,509,0
372,864,1
373,243,0
373,557,0
373,559,0
373,941,1
374,942,1
375,486,0
376,920,1
377,296,0
377,442,0
377,858,1
377,873,1
378,421,0
378,573,0
379,323,0
379,522,0
379,851,1
381,451,0
381,905,1
383,406,0
383,520,0
383,574,0
383,836,1
384,549,0
384,840,1
384,888,1
385,848,1
385,865,1
386,295,0
387,366,0
387,503,0
390,462,0
390,857,1
391,286,0
392,380,0
392,400,0
395,434,0
395,535,0
396,386,0
397,375,0
397,848,1
398,521,0
399,556,0
399,855,1
399,867,1
402,860,1
404,491,0
404,541,0
405,884,1
406,291,0
408,452,0
409,413,0
410,372,0
410,391,0
410,537,0
411,477,0
411,539,0
412,507,0
413,871,1
414,125,0
414,548,0
416,369,0
416,513,0
416,532,0
417,392,0
417,880,1
418,295,0
418,855,1
421,166,0
424,286,0
425,137,0
425,285,0
425,290,0
426,128,0
426,168,0
426,433,0
429,376,0
430,350,0
430,552,0
431,127,0
432,465,0
432,497,0
433,507,0
436,530,0
437,395,0
437,510,0
440,133,0
441,349,0
447,116,0
449,126,0
449,522,0
450,155,0
451,95,0
451,135,0
453,154,0
453,420,0
454,97,0
