121,420,0
122,416,0
158,497,0
171,256,0
188,481,0
192,268,0
193,477,0
196,437,0
197,734,0
222,600,0
223,546,0
228,420,0
228,662,0
238,481,0
253,491,0
260,610,0
265,557,0
282,400,0
293,334,0
303,560,0
309,608,0
329,568,0
336,944,0
337,575,0
343,494,0
348,469,0
372,705,0
379,322,0
394,522,0
397,289,0
407,522,0
408,399,0
409,132,0
421,556,0
427,252,0
428,715,0
436,569,0
474,882,1
478,327,0
480,377,0
483,453,0
493,539,0
504,810,1
534,478,1
537,797,1
560,256,0
564,518,0
567,371,0
568,388,0
569,253,0
586,105,0
590,480,1
599,586,0
602,293,0
621,547,1
630,564,1
631,473,1
638,387,0
638,625,1
639,314,0
644,328,0
650,447,1
651,581,1
652,819,1
660,414,1
660,718,1
663,487,0
665,244,0
685,556,1
689,376,0
695,427,0
696,590,1
697,484,0
704,419,1
717,589,1
718,441,0
723,260,0
728,93,0
732,485,1
734,754,0
742,772,1
743,495,1
746,298,0
746,374,0
747,782,1
755,139,1
761,737,1
766,835,1
770,803,0
776,397,0
787,537,1
813,653,1
820,532,0
821,763,1
830,375,0
831,310,1
838,830,1
856,653,1
900,635,1
905,159,0
