121,96,0
283,95,0
418,96,0
489,96,0
533,96,0
536,95,0
539,96,0
570,96,0
606,96,0
620,95,0
621,95,0
622,95,0
626,96,0
627,95,0
664,96,0
670,101,0
671,97,0
680,96,0
681,105,0
688,97,0
693,96,0
697,97,0
706,97,0
706,98,0
715,96,0
718,98,0
718,99,0
725,100,0
726,99,0
726,110,0
731,98,0
734,98,0
735,99,0
736,95,0
738,102,0
740,103,0
741,95,0
741,96,0
744,101,0
745,132,0
750,96,0
751,104,0
753,103,0
754,113,0
755,95,0
756,100,0
756,107,0
759,113,0
760,105,0
761,107,0
765,97,0
765,105,0
769,105,0
769,112,0
770,103,0
771,112,0
771,149,0
773,97,0
774,96,0
775,150,0
776,120,0
778,97,0
778,98,0
778,108,0
779,99,0
779,117,0
780,99,0
780,102,0
780,114,0
780,158,0
781,95,0
781,100,0
781,120,0
781,162,0
782,95,0
782,113,0
783,95,0
783,104,0
783,110,0
784,96,0
784,99,0
784,124,0
784,134,0
785,95,0
786,95,0
786,96,0
786,112,0
787,96,0
787,122,0
787,137,0
787,140,0
788,99,0
788,101,0
788,120,0
788,157,0
789,95,0
789,100,0
790,96,0
790,103,0
790,178,0
791,95,0
791,96,0
791,103,0
792,95,0
792,96,0
792,97,0
792,110,0
792,222,1
793,95,0
793,98,0
794,96,0
794,97,0
794,292,0
795,97,0
796,95,0
797,95,0
797,225,1
798,199,1
799,95,0
800,95,0
801,95,0
801,286,0
802,95,0
803,245,1
803,280,0
804,172,0
806,276,0
807,300,0
813,294,0
823,411,0
827,444,0
835,502,0
905,944,0
