120,717,0
143,790,0
163,826,0
199,669,0
214,704,0
220,732,0
220,822,0
222,724,0
224,780,0
228,732,0
233,650,0
234,726,0
237,847,0
238,783,0
241,851,0
243,656,0
247,827,0
248,811,0
250,636,0
253,710,0
254,785,0
255,844,0
257,692,0
257,824,0
259,713,0
260,702,0
261,775,0
262,742,0
262,771,0
262,775,0
262,789,0
263,785,0
265,657,0
265,711,0
265,831,0
266,691,0
266,779,0
268,833,0
269,944,0
270,785,0
272,697,0
273,816,0
275,671,0
275,811,0
276,737,0
277,743,0
277,768,0
277,820,0
278,803,0
279,713,0
280,746,0
281,676,0
281,699,0
281,709,0
282,777,0
283,688,0
283,781,0
284,762,0
286,756,0
289,799,0
291,853,0
292,678,0
292,714,0
292,764,0
294,638,0
294,921,0
295,746,0
296,639,0
296,731,0
296,752,0
297,721,0
297,732,0
297,784,0
300,813,0
301,701,0
301,782,0
302,758,0
302,766,0
302,769,0
302,879,0
303,854,0
305,752,0
306,725,0
307,689,0
307,756,0
307,780,0
308,699,0
308,772,0
310,767,0
311,790,0
312,741,0
312,839,0
314,822,0
314,846,0
314,882,0
315,677,0
315,684,0
315,737,0
315,789,0
315,799,0
315,802,0
316,686,0
316,756,0
316,797,0
317,708,0
317,710,0
317,843,0
318,688,0
318,689,0
318,703,0
318,858,0
318,936,0
320,681,0
320,799,0
321,634,0
321,785,0
321,804,0
322,743,0
322,815,0
323,693,0
323,802,0
324,768,0
324,789,0
324,820,0
326,696,0
326,697,0
326,766,0
327,722,0
327,742,0
328,669,0
328,681,0
328,695,0
328,771,0
328,820,0
329,795,0
329,821,0
330,738,0
330,788,0
331,840,0
332,771,0
332,835,0
332,878,0
334,706,0
334,774,0
334,805,0
335,757,0
336,715,0
337,769,0
338,654,0
338,785,0
338,808,0
338,815,0
339,620,0
339,734,0
339,772,0
339,807,0
339,854,0
339,861,0
341,809,0
343,677,0
343,725,0
343,761,0
344,635,0
344,699,0
345,721,0
346,849,0
348,713,0
348,760,0
348,762,0
349,778,0
349,793,0
351,728,0
351,846,0
352,728,0
354,696,0
356,715,0
356,814,0
357,703,0
357,840,0
358,651,0
358,776,0
360,872,0
362,711,0
362,789,0
362,797,0
365,791,0
366,717,0
367,777,0
369,765,0
369,795,0
370,647,0
372,637,0
372,669,0
372,769,0
372,788,0
372,883,0
373,673,0
373,790,0
374,720,0
375,778,0
375,854,0
376,764,0
377,293,0
378,764,0
379,686,0
380,740,0
381,641,0
381,812,0
381,839,0
382,746,0
382,752,0
383,895,0
384,688,0
384,790,0
385,775,0
385,847,0
388,855,0
390,806,0
392,660,0
393,782,0
394,694,0
396,821,0
397,885,0
398,725,0
399,562,0
402,746,0
403,842,0
407,709,0
409,766,0
410,781,0
413,692,0
416,760,0
418,233,0
418,630,0
421,325,0
422,246,0
428,414,0
428,737,0
432,234,0
434,214,0
434,746,0
435,94,0
436,836,0
438,371,0
439,812,0
440,199,0
442,347,0
444,894,0
445,322,0
448,272,0
448,317,0
449,565,0
455,762,0
456,764,0
457,329,0
459,354,0
461,217,0
466,283,0
468,240,0
468,294,0
470,133,0
471,255,0
471,335,0
472,236,0
480,862,0
482,302,0
483,268,0
488,360,0
490,255,0
490,287,0
491,243,0
493,245,0
494,321,0
494,399,0
495,247,0
495,249,0
496,224,0
499,252,0
500,299,0
501,325,0
506,254,0
511,249,0
512,252,0
513,328,0
514,338,0
515,309,0
519,351,0
525,272,0
531,344,0
531,377,0
532,324,0
536,229,0
538,264,0
538,324,0
539,207,0
541,289,0
542,205,0
543,183,0
546,233,0
546,368,0
