119,548,0
125,523,0
157,680,0
161,449,0
165,454,0
190,587,0
193,496,0
194,527,0
195,648,0
207,477,0
207,646,0
217,556,0
217,610,0
217,622,0
220,578,0
223,514,0
225,632,0
226,648,0
227,577,0
231,669,0
233,744,0
242,549,0
254,646,0
265,643,0
271,553,0
273,716,0
277,655,0
279,718,0
283,618,0
288,692,0
290,563,0
292,524,0
296,392,1
297,645,0
299,561,0
304,420,1
305,608,0
307,364,1
308,578,0
309,519,0
314,660,0
322,447,1
323,384,1
325,411,1
326,576,0
327,589,0
328,452,1
328,527,0
331,370,1
331,420,1
331,440,1
332,331,1
332,361,1
334,404,1
335,355,1
335,653,0
338,420,1
338,487,1
339,548,0
341,617,0
341,637,0
342,342,1
346,374,1
346,524,0
348,393,1
348,442,1
349,576,0
351,350,1
351,364,1
352,389,1
352,460,1
352,471,1
353,333,1
354,342,1
356,412,1
357,555,0
358,335,1
359,655,0
362,375,1
362,699,0
363,623,0
366,421,1
367,337,1
367,385,1
368,563,0
368,577,0
369,369,1
369,430,1
369,452,1
370,343,1
371,426,1
371,614,0
372,617,0
374,668,0
376,460,1
377,347,1
377,368,1
379,348,1
379,486,1
380,423,1
380,431,1
381,510,0
382,383,1
382,463,1
384,401,1
384,408,1
385,529,0
385,624,0
385,671,0
386,373,1
386,452,1
386,533,0
387,396,1
389,419,1
392,609,0
392,652,0
394,315,1
394,658,0
396,362,1
400,447,1
401,417,1
403,346,1
403,399,1
404,325,1
404,355,1
405,384,1
405,601,0
406,598,0
407,423,1
408,347,1
409,585,0
410,384,1
411,681,0
413,396,1
413,416,1
414,427,1
414,732,0
415,343,1
416,501,0
417,405,1
417,494,1
417,621,0
419,334,1
421,357,1
421,364,1
421,452,1
421,477,1
422,376,1
423,424,1
424,664,0
426,328,1
426,434,1
427,394,1
427,627,0
429,686,0
431,366,1
431,599,0
432,590,0
433,521,0
434,455,1
439,335,1
439,712,0
440,409,1
443,631,0
446,341,1
446,367,1
446,377,1
447,407,1
447,412,1
447,431,1
448,474,1
449,365,1
450,565,0
451,727,0
452,425,1
453,673,0
454,631,0
455,470,1
457,391,1
459,379,1
460,475,0
461,656,0
462,766,0
463,415,1
465,607,0
467,431,1
470,390,1
471,115,0
471,493,0
471,691,0
472,442,0
474,538,0
475,591,0
476,638,0
477,797,0
479,727,0
480,140,0
484,562,0
487,709,0
489,224,0
489,313,0
489,432,0
496,590,0
498,367,0
499,674,0
499,701,0
501,855,0
502,729,0
502,782,0
504,108,0
504,296,0
505,243,0
505,327,0
505,799,0
506,536,0
506,717,0
508,813,0
509,342,0
509,730,0
511,840,0
514,621,0
516,322,0
516,681,0
519,530,0
521,555,0
521,725,0
525,367,0
525,634,0
526,259,0
527,572,0
528,481,0
530,160,0
531,858,0
532,418,0
