120,564,1
121,689,1
135,605,1
151,427,1
153,524,1
154,561,1
157,386,1
169,429,1
172,370,1
176,730,1
181,611,1
189,213,1
190,495,1
192,525,1
194,374,1
195,543,1
196,596,1
200,432,1
201,477,1
205,473,1
207,531,1
209,238,1
211,731,1
213,380,1
215,371,1
216,347,1
217,519,1
218,594,1
219,509,1
219,611,1
219,693,1
220,514,1
223,495,1
224,373,1
225,600,1
227,395,1
228,547,1
228,602,1
230,405,1
230,423,1
230,576,1
231,642,1
232,459,1
233,458,1
234,391,1
235,301,1
237,511,1
238,416,1
239,446,1
239,611,1
244,475,1
245,314,1
245,334,1
250,671,0
251,427,1
251,461,1
252,601,1
253,309,1
253,529,1
253,535,1
253,715,1
255,378,1
256,640,1
260,396,1
260,692,1
261,672,1
262,644,1
262,868,0
264,371,1
264,507,1
264,605,1
265,247,1
266,349,1
266,478,1
269,319,1
269,404,1
269,622,1
270,337,1
270,467,1
271,341,1
271,437,1
271,441,1
271,526,1
271,604,0
272,662,1
274,415,1
275,490,1
275,703,1
276,295,1
276,596,0
276,648,1
277,499,1
278,577,1
279,388,1
280,423,1
280,642,1
281,358,1
283,372,1
283,692,1
284,367,1
285,332,1
285,470,1
285,637,1
287,279,1
287,341,1
287,369,1
287,498,1
288,601,1
289,629,1
290,287,1
290,409,1
291,580,1
292,301,1
294,442,1
294,478,1
294,594,1
295,514,1
295,672,0
296,428,1
299,409,1
299,499,1
299,783,0
300,705,1
301,473,1
302,328,1
302,658,1
302,694,1
303,455,1
304,622,1
305,479,1
305,609,1
306,371,1
306,711,0
307,529,1
307,551,1
308,390,1
309,596,1
312,405,1
312,647,1
313,489,1
313,497,1
313,571,1
314,351,1
314,635,1
315,526,1
315,541,1
317,499,1
317,736,1
318,246,1
318,363,1
318,545,1
318,575,1
320,319,1
320,462,1
321,332,1
322,271,1
322,430,1
323,286,1
324,605,1
325,235,1
326,603,1
326,649,1
326,674,1
327,444,1
327,523,1
328,514,1
328,624,1
329,321,1
329,368,1
329,426,1
330,319,1
330,478,1
330,735,1
333,491,1
334,299,1
334,371,1
334,564,1
335,544,1
337,397,1
337,565,1
338,406,1
338,474,1
339,695,1
340,415,1
340,486,1
340,583,1
340,641,1
341,495,1
341,594,1
344,343,1
344,537,1
344,581,1
344,843,0
346,212,1
346,474,1
347,495,1
348,288,1
348,418,1
348,677,1
