121,521,0
124,527,0
125,555,0
130,504,0
131,487,0
134,515,0
134,548,0
142,559,0
149,545,0
168,552,0
172,540,0
183,535,0
189,570,0
192,555,0
213,591,0
215,567,0
216,482,0
217,509,0
217,522,0
221,549,0
225,600,0
226,527,0
227,590,0
232,478,0
234,624,0
235,510,0
237,574,0
245,561,0
247,619,0
247,632,0
249,479,0
255,488,1
259,627,0
260,643,0
263,580,0
265,471,0
267,568,0
272,432,0
275,485,0
276,588,0
277,616,0
281,580,0
283,285,0
284,627,0
285,616,0
288,429,0
288,573,0
291,291,0
291,313,1
292,489,0
294,590,0
295,306,1
299,448,0
301,431,0
304,289,0
305,310,1
306,460,0
309,427,0
311,589,0
312,645,0
313,276,0
314,409,0
316,580,0
317,266,0
317,500,0
322,227,0
324,597,0
326,643,0
331,235,0
331,478,0
332,223,0
332,436,0
334,207,0
334,275,1
335,412,0
340,485,0
340,642,0
342,257,0
346,458,0
346,822,0
347,234,0
347,456,0
350,391,0
350,618,0
351,182,0
353,190,0
353,503,0
355,470,0
355,720,0
355,851,0
356,807,0
358,838,0
359,865,0
360,826,0
361,794,0
362,510,0
362,725,0
363,698,0
363,813,0
364,632,0
368,484,0
370,458,0
370,689,0
370,844,0
371,268,0
373,249,0
374,174,0
374,186,0
374,679,0
375,176,0
377,628,0
377,736,0
378,701,1
381,139,0
381,448,0
381,471,0
383,209,0
385,283,0
385,647,0
385,819,0
387,772,0
389,739,0
390,226,0
390,901,0
391,708,0
391,908,0
392,854,0
392,880,0
393,210,0
393,685,0
395,721,0
397,501,0
399,266,0
399,476,0
399,624,0
401,756,0
401,785,1
404,808,0
406,270,0
407,236,0
409,829,0
409,870,0
411,895,0
413,614,0
413,644,0
414,598,0
414,858,0
416,259,0
421,613,1
422,268,0
423,558,1
425,810,0
426,453,0
427,230,0
428,864,0
430,881,0
432,499,0
433,520,0
433,548,0
433,635,0
434,391,0
434,621,0
434,874,0
435,644,0
435,843,0
436,324,0
437,353,0
437,495,0
437,791,0
438,370,0
438,472,0
439,605,0
440,826,0
444,224,0
445,204,0
446,259,0
446,860,0
447,807,0
449,277,0
449,423,0
449,647,0
450,892,0
451,343,0
451,549,0
453,271,1
454,239,0
455,195,0
455,366,0
459,807,0
460,179,0
460,349,0
460,633,1
464,429,0
465,555,0
466,392,0
466,498,0
466,821,0
467,242,0
467,327,0
469,886,0
470,518,0
470,865,0
471,377,0
473,267,0
474,409,0
474,651,0
475,443,0
477,230,0
477,437,0
478,421,0
478,606,1
479,460,0
479,533,0
479,616,1
480,825,0
484,478,0
485,193,0
485,735,0
488,325,0
489,637,1
489,720,0
489,767,1
490,227,0
490,500,0
490,620,1
491,398,0
491,758,0
493,251,0
493,420,0
493,710,1
493,877,0
494,184,0
494,774,0
496,553,0
496,647,1
497,438,0
497,508,0
498,673,0
500,804,0
502,889,0
504,719,1
505,413,0
505,517,1
505,587,0
507,390,0
509,747,0
511,784,0
511,814,0
512,528,1
512,669,0
512,878,0
514,758,1
515,179,1
515,770,1
516,476,0
517,581,0
518,559,1
519,521,1
519,607,0
521,492,1
522,797,0
525,386,0
526,506,1
527,370,1
528,684,0
529,524,1
531,804,0
532,593,0
532,604,1
532,787,0
533,187,1
533,402,1
537,269,0
537,370,0
538,896,0
539,450,0
539,580,0
541,792,0
542,488,0
542,846,0
543,259,0
544,762,0
547,299,1
547,591,0
547,906,0
548,506,0
548,699,0
550,177,1
551,255,0
551,492,1
551,746,0
552,540,1
552,712,1
552,894,0
556,282,0
556,605,1
557,203,0
557,461,0
557,640,0
559,884,0
560,764,0
561,741,1
562,185,1
562,786,0
563,903,0
564,301,0
566,451,1
566,620,1
568,198,0
568,655,1
570,643,0
570,732,0
572,374,0
572,718,1
573,280,1
573,602,0
573,751,0
573,893,0
575,629,1
577,383,1
578,699,1
579,313,0
579,878,0
580,268,0
580,332,0
583,252,1
583,610,0
583,729,0
587,217,1
587,627,1
588,193,0
589,199,1
589,300,1
589,647,1
589,877,0
590,342,0
590,864,0
592,421,0
593,160,0
594,748,0
595,354,0
596,274,0
596,663,0
596,890,1
596,909,0
599,383,0
599,852,1
600,926,0
601,371,0
601,742,1
602,279,0
605,135,1
605,206,1
605,620,1
606,261,1
607,874,1
609,198,0
610,908,0
611,253,1
614,405,0
615,187,1
615,370,0
616,653,1
618,420,0
618,873,0
620,933,0
622,444,0
624,300,1
624,673,0
625,126,1
625,267,0
626,243,1
626,377,1
626,931,0
627,458,0
630,860,0
631,203,0
631,909,0
634,491,1
635,116,1
637,672,1
637,889,1
638,692,0
641,434,1
642,423,0
644,119,1
646,786,1
648,133,1
648,236,0
648,440,0
648,484,0
648,875,0
649,93,1
650,250,1
653,646,1
654,843,0
655,490,0
657,273,0
657,379,0
657,466,1
658,430,1
661,108,1
661,394,0
665,255,1
665,656,1
666,114,1
666,122,1
666,192,1
667,247,1
668,439,0
668,647,1
668,749,0
670,770,1
671,867,0
672,271,1
672,510,0
672,880,0
676,487,0
676,830,0
677,795,1
677,813,1
678,747,0
679,785,0
680,472,0
687,546,0
687,815,0
688,299,0
688,512,0
688,668,1
688,944,0
690,194,1
690,705,0
692,427,0
692,438,0
693,536,1
694,471,1
694,829,0
695,204,1
695,765,1
697,854,1
698,550,0
699,235,1
700,566,1
700,937,0
701,754,0
702,707,1
702,802,0
703,303,0
703,738,1
704,413,0
705,780,0
705,931,0
706,436,1
706,822,1
707,480,1
709,442,1
712,201,1
712,222,1
713,250,1
713,264,1
714,794,0
715,272,1
715,289,1
717,195,1
717,552,1
717,601,0
718,591,1
718,916,0
719,181,1
719,314,1
719,736,1
720,174,0
720,299,1
721,724,1
721,775,1
721,908,0
722,454,1
724,424,0
725,822,1
726,485,0
727,746,0
729,561,0
731,814,0
731,887,0
732,893,0
734,547,1
734,806,1
736,446,0
736,534,0
736,592,0
738,321,0
738,422,1
738,743,0
739,717,1
740,243,1
744,186,1
747,330,1
747,434,0
748,587,1
750,537,1
750,559,0
750,753,0
751,728,1
751,813,1
758,572,0
761,760,0
769,553,1
771,606,1
771,700,1
773,584,1
773,690,1
776,658,1
777,526,0
777,548,1
780,565,0
781,213,1
784,208,1
788,677,1
792,196,1
792,233,1
793,222,1
798,649,1
802,535,0
807,586,1
807,672,1
813,661,1
815,225,1
817,234,1
820,575,1
824,538,1
824,555,1
825,685,1
830,245,1
832,473,1
833,572,0
834,528,1
840,653,1
843,477,1
844,450,1
845,582,1
846,636,1
847,671,1
849,436,0
849,487,1
850,510,1
856,447,1
859,562,1
859,623,0
862,586,1
863,534,1
864,439,1
864,499,1
866,511,1
866,599,1
866,644,1
866,662,1
870,486,1
872,636,1
873,467,1
875,475,1
875,532,1
877,497,1
877,659,1
879,516,1
883,616,0
889,586,1
890,606,1
894,637,1
900,503,1
902,614,1
905,489,1
