121,528,0
121,540,0
122,516,0
132,521,0
138,536,0
140,553,0
144,572,0
145,504,0
146,596,0
147,525,0
155,527,0
156,602,0
158,618,1
160,542,0
161,582,0
168,586,0
171,521,0
172,511,0
173,600,0
173,611,0
174,562,0
186,540,0
187,677,0
189,492,0
196,599,0
197,631,0
199,561,0
200,699,0
201,495,0
205,674,0
206,573,0
209,512,0
211,685,0
212,547,0
212,633,0
214,522,0
218,697,0
218,712,0
219,588,0
220,618,0
221,468,0
222,579,0
223,648,0
226,552,0
230,693,0
230,714,0
232,460,0
232,497,0
232,681,0
234,635,0
236,537,0
237,421,0
237,717,0
248,461,0
248,546,0
250,496,0
251,407,0
252,441,0
253,580,0
255,528,0
256,543,0
256,573,0
261,425,0
264,527,0
269,511,0
269,596,0
271,442,0
272,421,0
277,573,0
277,613,0
278,491,0
279,354,0
280,598,0
280,712,0
281,434,0
281,456,0
282,363,0
282,410,0
284,726,0
286,341,0
289,481,0
290,394,0
290,513,0
293,324,1
293,437,0
294,584,0
295,448,0
295,496,0
295,563,0
295,601,0
299,505,0
300,338,0
300,351,0
300,724,1
301,401,0
302,362,0
304,524,0
305,533,0
306,431,0
306,727,0
306,880,1
306,908,1
313,349,0
314,524,0
314,605,0
314,919,1
316,899,1
317,337,0
317,887,1
318,385,0
321,540,0
322,590,0
322,724,1
323,874,1
323,919,1
324,734,1
325,409,0
327,331,0
329,570,0
333,375,0
334,604,0
334,726,1
334,816,1
334,920,1
335,502,0
335,520,0
337,560,0
337,874,1
337,889,1
338,415,0
338,824,1
339,842,1
342,544,0
343,637,0
346,382,0
346,793,1
347,361,0
348,809,1
350,647,0
353,890,1
354,863,1
356,353,0
356,852,1
357,594,0
359,609,0
359,894,1
359,910,1
361,801,1
364,581,0
364,812,1
365,827,1
366,596,0
366,616,0
368,641,0
368,846,1
370,797,1
371,781,1
372,880,1
372,904,1
379,582,0
380,651,0
380,859,1
382,914,1
383,636,0
384,572,0
384,794,1
387,692,1
388,726,1
388,749,1
389,664,0
389,703,1
389,815,1
390,899,1
391,875,1
392,858,1
393,724,1
395,641,0
399,742,1
399,826,1
400,687,1
404,849,1
405,451,0
408,872,1
409,466,0
409,664,1
409,927,1
410,912,1
413,820,0
414,885,1
415,306,0
415,651,0
415,799,1
416,700,1
416,865,1
417,443,0
417,809,1
418,944,1
420,360,0
420,452,0
423,328,0
425,888,1
426,461,0
426,931,1
426,941,1
430,703,1
432,453,0
432,471,0
433,430,0
433,672,1
434,359,1
435,659,1
435,943,1
436,683,1
440,922,1
441,726,1
442,351,0
442,461,0
443,305,1
443,707,1
446,866,1
449,435,0
450,876,1
451,335,0
451,664,1
455,911,1
456,719,1
456,895,1
459,382,0
459,454,0
459,857,1
460,699,1
462,298,0
462,870,1
464,326,0
464,466,0
465,311,0
466,807,1
466,884,1
467,836,0
468,437,0
469,420,0
470,319,0
472,879,1
474,411,0
476,669,1
477,400,0
480,719,1
482,674,1
483,293,0
483,337,0
483,372,0
483,392,0
485,250,0
485,258,0
485,314,0
487,461,0
488,476,0
489,351,0
490,434,0
491,308,1
491,414,0
491,427,0
494,376,0
497,361,0
498,236,0
498,270,0
498,332,0
499,741,1
500,344,0
504,264,0
505,227,0
508,432,0
511,240,0
513,344,0
514,399,0
515,221,0
515,320,0
515,741,1
518,457,0
519,305,0
525,450,0
526,206,0
526,220,0
529,748,1
531,391,0
534,452,0
536,294,0
536,378,0
537,396,0
541,312,1
543,740,1
545,814,0
548,766,1
549,305,1
554,203,0
554,338,1
555,251,0
557,316,0
557,661,0
558,750,1
563,768,1
565,397,0
566,216,0
568,329,1
570,226,0
570,313,1
572,758,1
572,800,1
573,340,0
577,301,0
581,216,0
581,768,1
582,742,1
583,198,0
585,343,1
585,802,1
587,316,0
587,328,1
587,792,1
589,781,1
590,190,0
594,131,0
594,282,0
596,747,1
596,812,1
597,353,1
597,738,1
598,722,1
599,158,0
599,191,0
600,146,0
602,707,1
603,267,0
604,101,0
604,511,0
604,761,1
607,740,1
608,94,0
608,132,0
610,814,1
611,800,1
612,199,0
613,112,0
614,241,0
614,775,1
617,121,0
617,152,0
617,503,0
619,752,1
620,103,0
620,706,1
621,780,1
622,136,0
624,512,0
624,726,1
625,737,1
627,126,0
627,182,0
631,121,0
631,211,0
632,748,1
633,170,0
633,241,0
634,218,0
634,224,0
635,143,0
635,498,0
635,583,0
636,200,0
637,769,1
637,787,1
638,103,0
639,509,0
642,181,0
647,761,1
648,157,0
649,803,1
651,213,0
652,173,0
653,144,0
653,203,0
653,741,1
654,237,0
655,717,1
655,790,1
657,212,0
657,778,1
659,750,1
661,493,0
661,582,1
665,595,0
669,230,0
670,203,0
675,581,0
675,754,1
677,740,1
683,178,0
684,214,0
688,433,0
688,566,0
689,270,0
691,757,1
692,181,0
693,294,0
694,322,0
694,532,0
696,574,0
697,209,0
697,424,0
698,222,0
698,546,0
701,333,0
704,284,0
707,440,0
709,498,0
711,302,0
711,324,0
712,579,0
714,549,0
715,390,0
715,590,0
715,599,1
719,315,0
720,487,0
722,480,0
723,393,0
724,307,0
724,531,0
727,562,0
728,326,0
731,465,0
732,365,0
733,415,0
733,426,0
734,396,0
736,376,0
738,501,0
739,493,0
739,547,0
740,534,0
743,332,0
744,414,0
749,425,0
750,552,0
751,394,0
752,445,0
752,530,0
753,596,1
755,409,0
756,504,0
757,353,0
757,488,0
760,539,0
767,341,0
767,373,0
767,585,0
768,353,0
768,464,0
775,454,0
775,577,0
782,362,0
782,438,0
783,545,0
785,558,0
793,398,0
796,382,0
798,467,0
798,548,0
800,391,0
803,517,0
804,425,0
809,409,0
812,524,0
816,472,0
817,424,0
817,488,0
822,530,0
824,456,0
833,465,0
836,437,0
836,524,0
839,491,0
841,505,0
842,483,0
846,477,0
855,520,0
856,495,0
858,480,0
866,532,0
874,474,0
879,522,0
884,528,0
886,503,0
889,491,0
893,519,0
905,515,0
