121,452,0
174,622,0
200,538,0
205,268,1
207,687,0
212,447,0
256,327,0
261,571,0
266,149,1
268,414,0
272,707,0
277,774,0
279,481,0
285,604,0
292,854,0
320,186,0
330,531,1
333,422,0
342,244,0
357,712,0
361,582,1
363,449,1
381,515,0
388,381,0
399,819,0
407,738,0
408,290,0
417,555,1
417,670,0
421,617,0
424,465,0
432,207,1
454,898,0
456,387,0
456,818,0
457,306,0
459,551,0
462,698,0
466,94,0
476,617,1
482,472,0
496,792,0
502,355,1
512,698,0
515,292,0
520,634,1
521,553,1
534,420,0
536,882,0
543,482,1
544,321,0
547,742,0
558,213,0
561,152,1
561,694,1
562,570,1
570,818,0
575,640,0
584,363,1
593,496,1
595,762,0
603,400,0
604,286,0
605,682,1
613,600,1
633,816,0
637,168,0
638,530,1
642,423,0
650,269,1
654,358,0
654,737,0
655,578,1
655,661,1
674,230,1
674,893,0
677,453,0
697,842,0
697,945,0
704,577,0
705,302,0
710,376,1
715,127,1
715,528,0
730,181,0
734,763,0
743,455,0
745,656,0
756,302,1
758,592,0
766,533,0
774,863,0
800,777,1
810,636,0
819,485,0
822,592,0
846,749,0
846,812,0
880,711,0
904,625,1
