121,517,0
121,518,0
121,519,0
121,520,0
121,521,0
121,522,0
122,513,0
122,516,0
122,517,0
122,518,0
122,519,0
122,520,0
122,521,0
122,522,0
122,523,0
123,466,0
123,510,0
123,513,0
123,514,0
123,515,0
123,516,0
123,517,0
123,518,0
123,519,0
123,520,0
123,521,0
123,522,0
123,523,0
123,524,0
123,525,0
123,526,0
124,462,0
124,491,0
124,494,0
124,505,0
124,509,0
124,510,0
124,511,0
124,512,0
124,513,0
124,515,0
124,516,0
124,517,0
124,518,0
124,519,0
124,520,0
124,521,0
124,522,0
124,523,0
124,524,0
124,525,0
124,526,0
124,527,0
125,501,0
125,508,0
125,511,0
125,513,0
125,514,0
125,515,0
125,516,0
125,518,0
125,519,0
125,520,0
125,521,0
125,522,0
125,523,0
125,524,0
125,525,0
125,526,0
125,527,0
125,528,0
126,464,0
126,470,0
126,477,0
126,503,0
126,506,0
126,507,0
126,513,0
126,517,0
126,518,0
126,520,0
126,521,0
126,522,0
126,523,0
126,524,0
126,525,0
126,526,0
126,527,0
126,528,0
126,530,0
126,531,0
126,532,0
127,459,0
127,466,0
127,482,0
127,495,0
127,507,0
127,509,0
127,510,0
127,516,0
127,518,0
127,519,0
127,520,0
127,521,0
127,523,0
127,524,0
127,525,0
127,527,0
127,528,0
127,529,0
127,530,0
127,531,0
128,450,0
128,491,0
128,499,0
128,504,0
128,507,0
128,509,0
128,510,0
128,511,0
128,513,0
128,514,0
128,516,0
128,517,0
128,518,0
128,520,0
128,521,0
128,522,0
128,523,0
128,524,0
128,525,0
128,527,0
128,528,0
128,529,0
128,530,0
128,531,0
128,532,0
129,492,0
129,504,0
129,505,0
129,508,0
129,511,0
129,512,0
129,513,0
129,514,0
129,515,0
129,516,0
129,518,0
129,519,0
129,522,0
129,523,0
129,524,0
129,525,0
129,526,0
129,527,0
129,528,0
129,530,0
129,531,0
129,532,0
129,537,0
130,444,0
130,466,1
130,500,0
130,501,0
130,506,0
130,510,0
130,512,0
130,516,0
130,518,0
130,519,0
130,520,0
130,522,0
130,523,0
130,525,0
130,528,0
130,536,0
131,486,0
131,487,0
131,493,0
131,501,0
131,505,0
131,508,0
131,510,0
131,511,0
131,512,0
131,515,0
131,520,0
131,524,0
131,526,0
131,528,0
131,529,0
131,535,0
132,421,0
132,451,0
132,468,0
132,480,0
132,501,0
132,502,0
132,504,0
132,508,0
