121,609,1
130,579,1
138,681,1
143,627,1
149,713,1
155,567,1
158,662,1
161,601,1
173,744,1
175,709,1
182,623,1
183,666,1
194,541,0
195,693,1
201,642,1
203,724,1
206,757,1
207,608,1
218,664,1
224,553,0
229,699,1
244,645,1
247,604,1
247,755,1
262,718,1
264,578,1
264,667,1
272,619,1
280,737,1
293,588,1
297,689,1
301,619,1
317,186,0
342,168,0
343,251,0
347,205,0
363,377,0
369,333,0
371,231,0
373,166,0
374,286,0
379,200,0
384,256,0
390,369,0
396,94,0
398,229,0
400,177,0
400,398,0
402,335,0
403,132,0
407,272,0
414,423,0
415,489,0
418,200,0
423,531,0
431,109,0
431,147,0
432,241,0
436,504,0
439,297,0
439,431,0
446,363,0
447,472,0
448,332,0
448,584,0
452,395,0
453,203,0
454,551,0
455,132,0
456,520,0
464,271,0
465,310,0
468,490,0
470,610,0
471,349,0
472,224,0
474,382,0
474,577,0
476,446,0
483,196,0
483,541,0
492,330,0
494,240,0
495,508,0
502,362,0
508,278,0
508,560,0
514,207,0
518,529,0
530,268,0
532,558,0
546,580,0
547,729,1
550,519,0
550,619,0
565,297,0
571,264,0
574,333,0
576,818,1
588,513,0
589,759,1
591,297,0
592,364,0
596,839,1
598,696,1
599,262,0
600,536,0
600,797,1
605,871,1
608,326,0
609,489,0
611,727,1
619,288,0
619,759,1
620,388,0
620,620,0
624,816,1
627,846,1
628,351,0
628,423,0
629,692,0
630,515,0
634,789,1
639,544,0
639,875,1
640,318,0
641,910,1
643,745,1
646,380,0
654,586,0
655,485,0
655,667,1
655,820,1
657,344,0
657,625,0
658,419,0
660,770,1
665,892,1
666,697,1
667,730,1
669,449,0
669,533,0
670,859,1
675,381,0
679,610,0
683,564,0
684,753,1
686,944,1
689,813,1
691,645,0
692,719,1
692,908,1
699,866,1
710,622,0
712,778,1
715,944,1
718,831,1
720,903,1
725,862,1
738,780,1
740,745,1
743,310,0
743,834,1
755,340,0
755,395,0
756,918,1
779,316,0
786,416,0
787,377,0
801,447,0
807,299,0
807,346,0
809,399,0
819,372,0
828,439,0
835,404,0
837,342,0
854,316,0
854,454,0
856,380,0
859,411,0
873,349,0
880,387,0
883,432,0
904,410,0
