121,794,0
168,944,0
523,183,1
526,101,1
526,131,1
535,140,1
538,100,1
541,110,1
547,103,1
549,99,1
553,113,1
554,101,1
560,99,1
561,195,0
564,101,1
571,100,1
578,97,1
581,117,1
582,107,1
585,96,1
586,96,1
593,98,1
595,100,1
599,106,1
600,98,1
600,105,1
604,95,1
606,94,1
610,97,1
610,99,1
617,114,1
619,100,1
621,104,1
621,186,0
628,97,1
629,96,1
630,104,1
633,97,1
639,94,1
639,95,1
639,102,1
640,116,0
642,102,0
649,94,1
649,110,0
650,110,0
652,95,1
655,236,0
656,102,1
659,110,0
662,99,0
664,95,1
666,148,0
668,98,0
669,97,0
670,99,0
677,96,0
677,106,0
680,100,0
684,163,0
685,98,0
692,139,0
695,98,0
695,211,0
695,288,0
713,121,0
716,127,0
717,138,0
719,115,0
722,99,0
723,98,0
724,111,0
724,148,0
731,98,0
732,112,0
732,114,0
734,111,0
734,123,0
737,103,0
739,98,0
739,110,0
746,100,0
751,139,0
754,96,0
757,98,0
770,96,0
770,97,0
771,96,0
773,96,0
773,97,0
774,120,0
783,99,0
790,109,0
794,101,0
797,105,0
799,97,0
802,100,0
802,107,0
805,135,0
814,104,0
818,96,0
822,95,0
830,189,0
831,97,0
837,126,0
839,134,0
840,97,0
844,97,0
848,134,0
850,107,0
853,178,0
856,97,0
857,101,0
862,105,0
862,115,0
864,120,0
866,97,0
868,149,0
869,98,0
874,126,0
875,98,0
875,109,0
877,98,0
877,100,0
877,101,0
878,98,0
879,97,0
879,101,0
881,122,0
883,101,0
884,133,0
887,95,0
888,99,0
888,101,0
891,97,0
892,100,0
894,96,0
894,101,0
895,100,0
901,96,0
906,99,0
