121,910,0
122,854,0
127,801,0
143,784,0
150,817,0
166,860,0
171,872,0
182,778,0
183,831,0
186,812,0
187,892,0
202,821,0
206,774,0
209,816,0
212,834,0
213,773,0
215,846,0
215,910,0
227,880,0
230,728,0
231,788,0
232,788,0
233,637,0
240,801,0
243,796,0
244,934,0
245,790,0
249,928,0
251,733,0
252,800,0
252,828,0
254,511,0
255,582,0
257,565,0
259,597,0
260,741,0
274,349,0
275,503,0
276,436,0
279,776,0
281,889,0
282,657,0
284,672,0
284,774,0
285,489,0
285,639,0
285,799,0
286,259,0
286,500,0
286,746,0
286,889,0
287,378,0
287,565,0
287,768,0
288,414,0
290,678,0
291,239,0
291,814,0
292,570,0
294,702,0
297,555,0
297,677,0
299,867,0
301,907,0
302,433,0
303,836,0
304,790,0
305,781,0
307,445,0
310,736,0
311,510,0
312,589,0
314,792,0
318,429,0
319,746,0
320,604,0
320,782,0
321,109,0
321,362,0
321,826,0
323,941,0
325,789,0
326,484,0
327,190,0
328,569,0
330,912,0
331,863,0
333,674,0
335,211,0
336,598,0
337,867,0
338,492,0
340,179,0
341,193,0
343,718,0
343,728,0
343,781,0
344,172,0
346,944,0
350,911,0
352,352,0
352,721,0
354,773,0
354,855,0
355,719,0
357,249,0
358,443,0
358,475,0
359,871,0
360,214,0
362,787,0
365,915,0
366,377,0
368,514,0
369,584,0
370,312,0
370,849,0
371,338,0
373,254,0
373,480,0
374,412,0
375,218,0
381,803,0
385,341,0
385,812,0
387,420,0
389,93,0
390,302,0
390,789,0
391,346,0
394,749,0
395,259,0
396,190,0
397,670,0
398,781,0
399,716,0
410,332,0
410,356,0
414,369,0
414,388,0
415,926,0
423,160,0
427,282,1
430,843,0
431,758,0
432,773,0
441,850,0
457,734,0
461,719,0
462,701,0
467,335,1
469,716,0
474,683,0
474,756,0
479,330,1
485,678,0
486,709,0
488,606,0
489,754,0
489,911,0
490,428,1
490,750,0
491,254,1
492,724,0
494,314,1
495,862,0
496,376,1
496,662,0
496,692,0
499,629,0
500,785,0
502,281,1
502,363,1
502,597,0
502,639,0
502,667,0
502,902,0
503,732,0
504,675,0
504,730,0
505,446,1
506,281,1
506,370,1
506,754,0
507,701,0
507,702,0
508,351,1
511,664,0
512,731,0
512,791,0
513,800,0
514,264,1
514,300,1
514,810,0
515,802,0
518,725,0
518,790,0
518,862,0
520,440,1
520,587,0
521,452,1
521,741,0
521,828,0
522,705,0
523,399,1
523,636,0
523,852,0
524,336,1
525,653,0
526,746,0
526,850,0
530,755,0
531,275,1
533,728,0
535,755,0
536,420,1
536,764,0
537,683,0
537,915,0
539,860,0
542,502,1
542,890,0
543,403,1
543,746,0
544,793,0
545,567,1
545,650,0
546,525,1
546,626,0
546,765,0
547,399,1
547,428,1
547,642,0
547,712,0
548,645,0
549,722,0
550,331,1
550,773,0
551,253,1
551,710,0
552,521,1
552,691,0
553,495,1
554,487,1
554,506,1
559,732,0
560,777,0
560,780,0
561,643,0
562,649,0
562,667,0
563,672,0
563,900,0
565,605,0
565,762,0
566,716,0
566,750,0
567,571,1
567,784,0
568,448,1
568,568,1
569,487,1
569,602,1
570,688,0
571,650,0
572,563,1
572,650,0
572,676,0
572,700,0
572,782,0
575,498,1
576,561,1
576,593,0
576,692,0
576,880,0
578,363,1
578,364,1
578,503,1
579,454,1
579,678,0
580,658,0
581,544,1
581,719,0
581,774,0
582,625,0
583,304,1
583,404,1
586,763,0
587,905,0
588,601,0
589,475,1
590,411,1
590,709,0
592,694,0
594,724,0
594,753,0
597,667,1
598,390,1
598,792,0
599,519,1
599,806,0
600,663,0
600,682,0
600,747,0
601,546,1
601,692,0
602,690,0
603,344,1
606,631,0
606,689,1
608,455,1
608,476,1
608,861,0
609,648,0
611,623,0
612,751,0
613,643,0
614,703,0
614,915,0
617,717,0
618,670,0
620,873,0
623,367,1
623,620,1
625,531,1
625,640,0
627,670,0
627,732,0
629,416,1
629,777,0
631,677,0
632,538,1
636,609,1
637,449,1
639,478,1
639,554,1
639,692,0
640,706,0
641,833,0
642,397,1
646,581,1
646,770,0
648,499,1
649,609,1
653,788,0
654,721,0
661,520,1
662,778,1
665,563,1
667,741,1
670,804,0
672,653,1
676,459,1
676,488,1
677,621,1
677,845,0
679,622,1
681,497,1
682,668,1
691,697,1
692,861,0
694,525,1
696,524,1
701,791,0
706,791,0
711,583,1
711,590,1
715,582,1
715,746,1
716,841,0
717,546,1
721,495,1
721,761,0
723,583,1
724,649,1
726,585,1
726,601,1
730,732,1
732,704,1
732,884,0
737,811,0
739,612,1
746,674,1
750,847,0
757,787,0
759,794,0
763,866,0
766,687,1
777,779,0
784,763,0
790,758,0
796,908,0
801,834,0
806,755,0
807,786,0
810,780,0
816,806,0
841,893,0
873,756,0
905,806,0
