121,336,0
157,335,1
157,503,0
166,424,1
167,154,1
173,405,0
173,407,0
174,196,1
174,533,0
178,588,0
179,307,1
182,387,0
182,442,0
184,319,0
188,406,0
198,413,0
207,289,0
208,369,0
209,333,0
213,681,0
218,611,0
223,290,0
223,421,0
225,214,1
225,389,0
225,393,0
226,587,0
226,744,0
230,747,0
231,459,0
231,812,0
233,319,0
234,448,0
234,509,0
238,439,0
239,817,0
240,317,1
243,395,0
244,342,0
244,374,0
244,563,0
245,288,1
247,215,1
247,390,1
249,622,0
250,312,1
251,211,1
251,267,1
251,271,1
252,518,0
253,243,1
253,669,0
254,364,0
257,271,1
257,387,0
257,542,0
258,318,1
258,427,0
259,231,0
259,275,0
260,245,1
260,250,0
260,717,0
261,202,1
261,579,0
262,829,0
264,293,1
264,453,0
264,944,0
266,477,0
266,810,0
267,630,0
267,847,0
269,290,0
269,704,0
270,269,1
270,600,0
272,516,0
273,455,0
273,506,0
274,525,0
277,413,1
283,334,0
283,441,0
284,920,0
286,677,0
287,399,0
288,660,0
288,794,0
291,209,1
291,652,0
292,466,0
292,786,0
293,556,0
294,516,0
294,651,0
294,658,0
295,197,1
295,682,0
295,843,0
297,508,0
297,860,0
298,543,0
299,245,0
299,369,1
299,535,0
300,217,1
302,212,1
302,398,0
304,232,1
304,360,1
304,560,0
306,115,1
306,197,1
306,561,0
307,312,1
307,377,0
307,474,0
308,127,1
308,466,0
310,592,0
310,769,0
311,298,0
313,416,0
314,716,0
314,835,0
316,453,0
316,593,0
319,318,0
320,791,0
320,795,0
321,567,0
323,424,0
324,575,0
324,725,0
325,126,1
326,105,1
326,172,1
328,736,0
329,467,0
329,469,0
329,622,0
331,371,0
331,478,0
334,299,1
334,429,0
334,734,0
334,735,0
336,591,0
336,644,0
337,351,1
337,377,0
339,373,1
340,174,1
342,229,1
342,738,0
342,800,0
343,809,0
344,679,0
344,835,0
345,463,0
345,592,0
346,414,0
346,668,0
347,297,1
347,312,1
347,413,0
347,726,0
349,461,0
349,686,0
350,742,0
350,815,0
351,426,1
351,429,1
353,652,0
354,187,1
355,370,0
356,319,1
356,392,1
356,616,0
356,844,0
357,358,1
357,406,1
357,686,0
358,258,0
359,476,0
359,650,0
359,668,0
362,419,1
362,756,0
363,374,1
363,799,0
366,497,0
367,318,1
368,319,0
368,688,0
369,610,0
370,714,0
371,464,1
372,781,0
373,793,0
374,212,1
374,328,1
374,349,0
374,841,0
375,210,1
375,275,1
375,391,1
375,803,0
376,150,1
376,713,0
376,844,0
378,196,1
378,340,0
378,499,0
379,774,0
379,925,0
380,607,0
381,773,0
384,859,0
385,256,1
385,366,0
386,325,1
386,354,1
388,381,1
388,437,1
388,732,0
388,822,0
390,767,0
391,739,0
393,260,1
393,312,0
393,354,0
394,560,0
394,681,0
396,377,1
396,502,0
397,683,0
398,176,1
398,421,1
399,397,1
399,732,0
400,401,1
400,674,0
400,764,0
401,255,1
403,576,0
403,854,0
404,225,1
404,604,0
404,633,0
406,268,1
406,731,0
407,709,0
407,733,0
409,138,1
409,640,0
410,402,0
410,504,0
411,247,1
411,461,0
411,712,0
413,331,0
414,576,0
414,780,0
415,287,1
415,345,1
415,631,0
418,604,0
418,651,0
419,560,0
421,598,0
422,706,0
422,774,0
423,611,0
424,93,1
424,781,0
427,639,0
428,676,0
428,779,0
431,342,1
432,677,0
433,421,1
434,481,0
437,789,0
440,799,0
441,713,0
441,838,0
442,477,0
443,749,0
444,249,0
445,244,1
445,492,0
447,197,1
450,356,1
451,619,0
451,734,0
451,769,0
453,407,0
453,867,0
456,748,0
457,475,1
458,423,0
459,496,1
460,663,0
461,467,1
462,636,0
464,608,0
465,876,0
466,454,0
467,150,1
467,565,0
468,352,1
469,754,0
470,617,0
470,849,0
472,363,0
472,590,0
473,445,0
474,391,1
474,597,0
476,839,0
478,546,0
