120,456,1
172,553,0
191,764,1
223,743,1
224,556,1
230,614,1
233,400,0
239,837,1
240,748,1
254,836,1
257,618,1
258,551,1
259,577,0
264,720,1
285,615,1
288,674,1
289,677,0
290,330,0
290,721,1
292,923,1
295,498,0
295,714,1
299,826,1
302,595,1
302,616,1
303,655,1
304,536,1
308,628,1
309,686,1
309,749,1
309,753,1
314,395,1
317,514,1
319,506,1
320,544,0
322,275,0
326,497,1
328,411,0
333,535,0
339,595,0
341,510,1
342,575,1
343,855,1
344,707,1
346,656,1
346,726,1
349,480,0
351,672,1
354,383,0
354,823,1
355,317,0
355,722,1
356,595,1
358,330,0
358,568,1
359,738,1
362,541,0
365,302,0
366,472,1
367,603,0
369,626,1
372,251,0
372,464,1
372,614,1
373,400,1
373,627,1
376,416,0
377,945,1
380,652,0
381,342,0
381,391,0
382,414,0
383,740,1
384,513,1
384,865,1
385,397,0
386,574,1
388,619,1
388,654,1
390,603,1
395,435,0
395,711,1
397,329,0
397,431,0
397,775,1
399,713,1
400,702,0
401,317,0
405,596,1
405,768,1
407,697,1
410,429,0
411,188,0
413,757,1
414,94,0
414,530,0
415,439,0
418,508,0
418,673,1
418,701,1
419,626,1
422,607,1
424,425,0
424,432,0
425,575,1
425,617,1
426,663,0
427,667,0
428,422,0
428,424,0
428,724,1
429,505,1
431,412,0
431,506,0
431,624,1
433,389,0
433,520,1
435,609,0
436,774,0
439,636,1
441,317,0
441,481,1
441,664,1
443,462,0
444,390,0
446,348,0
447,333,1
449,819,1
452,366,0
452,628,1
454,352,0
454,784,1
455,717,1
456,673,1
457,473,0
458,467,0
458,508,0
458,583,1
459,674,1
465,497,1
467,342,0
467,781,1
470,257,0
470,378,0
470,560,1
470,806,1
471,321,0
472,767,1
472,824,1
473,576,0
474,930,1
477,436,0
477,660,0
477,682,1
481,369,0
481,382,0
481,405,0
481,541,0
481,605,0
483,538,0
485,612,0
487,377,0
487,490,0
487,764,1
488,310,0
490,460,0
495,463,1
495,696,1
498,248,0
498,543,0
498,642,0
499,494,0
499,760,1
499,843,0
501,372,0
504,197,0
504,360,0
505,260,0
507,343,0
507,517,0
507,808,0
507,867,0
508,462,0
514,520,0
514,700,0
515,417,0
516,427,0
516,571,0
517,445,0
517,481,0
521,544,0
522,402,0
522,836,0
523,352,0
524,723,0
525,809,1
526,400,0
526,550,1
526,584,0
527,447,0
528,405,0
530,523,0
530,625,0
531,366,0
534,725,1
538,606,0
539,390,0
539,671,0
541,468,0
543,621,0
544,680,0
547,428,0
547,526,0
547,551,0
547,594,0
548,231,0
549,422,0
549,613,0
550,598,0
550,648,0
551,688,0
553,467,0
553,582,0
553,832,1
555,522,0
556,605,1
557,676,0
558,479,0
558,657,0
558,667,0
560,362,0
560,399,0
561,567,0
563,133,0
563,572,0
563,720,0
564,302,0
564,489,0
564,773,0
567,550,0
567,674,0
569,374,0
570,569,0
570,665,0
571,607,0
574,652,0
574,778,0
576,276,0
576,528,1
577,638,0
578,765,0
579,507,0
580,254,0
580,567,0
582,589,0
585,657,0
585,781,1
586,650,0
587,933,0
588,558,0
588,560,0
588,631,1
590,584,0
590,774,0
590,804,0
591,552,0
591,646,0
591,664,0
591,720,0
593,640,0
594,657,0
596,625,0
598,592,0
598,641,0
598,696,0
599,280,0
599,669,0
599,706,0
600,571,0
603,576,0
603,582,0
603,683,0
605,646,0
606,290,0
606,550,0
606,585,0
606,712,0
607,800,0
610,636,0
611,655,0
613,701,0
614,608,0
615,420,0
615,598,0
616,321,0
616,571,0
617,440,0
617,459,0
617,664,0
617,820,0
618,348,0
618,718,0
620,419,0
620,634,0
621,565,0
621,608,0
621,676,0
621,719,0
621,860,0
622,381,0
623,686,0
625,378,0
626,369,0
626,472,0
626,578,0
627,521,0
628,623,0
629,412,0
629,596,0
629,610,0
630,469,0
631,546,0
632,483,0
632,533,0
632,567,0
634,804,0
634,866,0
638,633,0
638,749,0
639,420,0
639,592,0
639,715,0
640,418,0
642,528,0
643,730,0
643,751,0
643,885,0
644,662,0
645,407,0
646,356,0
646,368,0
647,559,0
647,619,0
648,690,0
651,399,0
651,715,0
651,727,0
653,712,0
654,432,0
654,556,0
654,606,0
654,620,0
654,822,0
655,452,0
655,594,0
657,422,0
657,565,0
657,568,0
658,904,0
660,502,0
660,623,0
661,528,0
662,491,0
664,609,0
665,584,0
665,605,0
666,622,0
666,687,0
667,635,0
667,719,0
668,503,0
669,592,0
669,604,0
669,664,0
669,695,0
670,465,0
670,678,0
671,587,0
671,723,0
672,244,0
672,613,0
673,522,0
675,388,0
675,571,0
675,720,0
676,691,0
676,705,0
677,745,0
682,404,0
682,853,0
686,499,0
686,528,0
687,230,0
687,394,0
687,425,0
687,533,0
689,517,0
690,315,0
690,390,0
690,699,0
692,389,0
692,536,0
692,657,0
692,667,0
694,694,0
694,727,0
698,684,0
699,765,0
702,553,0
702,702,0
706,185,0
707,372,0
709,639,0
712,476,0
715,466,0
715,743,0
716,455,0
719,737,0
720,939,0
722,549,0
723,701,0
724,469,0
724,623,0
