121,432,1
121,433,1
122,432,1
122,433,1
123,432,1
123,433,1
124,432,1
124,433,1
125,425,0
125,434,1
126,430,1
126,433,1
126,434,1
126,436,1
127,422,0
127,426,0
127,427,0
127,430,1
127,433,1
128,424,0
128,430,1
129,422,0
129,424,0
129,435,1
129,438,1
130,436,1
130,438,1
131,419,0
131,430,1
131,432,1
132,430,1
132,431,1
132,432,1
133,418,0
133,430,1
134,434,1
135,408,0
135,411,0
135,420,0
135,427,1
135,436,1
135,444,1
136,432,1
136,433,1
136,436,1
136,437,1
136,438,1
136,440,1
139,402,0
140,441,1
141,399,0
141,427,1
141,429,1
141,430,1
141,442,1
142,395,0
142,420,0
142,443,1
143,393,0
143,394,0
143,395,0
143,408,0
143,437,0
144,394,0
144,433,1
144,436,0
145,391,0
145,394,0
145,406,0
145,408,0
145,439,0
146,390,0
146,405,0
146,437,0
146,438,0
147,440,0
148,386,0
148,411,0
148,439,0
149,408,0
149,414,0
149,416,0
149,418,0
149,436,0
149,438,0
150,384,0
150,403,0
150,406,0
150,407,0
150,410,0
150,412,0
150,413,0
150,414,0
150,415,0
150,418,0
150,419,0
150,420,0
150,421,0
150,433,1
150,436,0
151,393,0
151,404,0
151,409,0
151,412,0
151,414,0
151,415,0
151,416,0
151,418,0
151,419,0
151,420,0
151,424,0
151,426,0
152,380,0
152,391,0
152,392,0
152,394,0
152,395,0
152,402,0
152,406,0
152,407,0
152,411,0
152,414,0
152,415,0
152,417,0
152,418,0
152,422,0
152,423,0
152,424,0
152,425,0
153,377,0
153,378,0
153,388,0
153,392,0
153,394,0
153,403,0
153,404,0
153,407,0
153,408,0
153,409,0
153,410,0
153,413,0
153,416,0
153,417,0
153,418,0
153,420,0
153,422,0
154,388,0
154,389,0
154,390,0
154,395,0
154,399,0
154,405,0
154,407,0
154,410,0
154,412,0
154,415,0
154,424,0
155,390,0
155,393,0
155,409,0
155,410,0
155,411,0
155,413,0
155,415,0
156,371,0
156,372,0
156,380,0
156,393,0
156,406,0
156,408,0
156,409,0
156,410,0
156,411,0
156,413,0
156,421,0
156,427,1
157,399,0
157,404,0
157,405,0
157,406,0
157,408,0
157,414,0
157,418,0
157,436,1
158,370,0
158,372,0
158,400,0
158,404,0
158,405,0
158,406,0
158,407,0
158,409,0
158,410,0
158,411,0
158,417,0
159,372,0
159,398,0
159,403,0
159,405,0
159,406,0
159,407,0
159,408,0
159,411,0
159,412,0
160,365,0
160,395,1
160,406,0
160,407,0
160,408,0
160,414,0
161,400,0
161,401,0
161,405,0
161,407,0
161,411,0
161,464,0
162,371,0
162,403,0
162,406,0
162,409,0
163,398,0
163,402,0
163,404,0
163,405,0
163,407,0
163,463,0
164,399,0
164,410,0
165,368,0
165,397,0
165,398,0
165,399,0
165,402,0
165,405,0
166,354,0
166,355,0
166,393,0
166,397,0
166,398,0
167,360,0
167,465,0
168,376,0
168,391,0
169,374,0
169,375,0
169,377,0
169,395,0
170,472,0
171,350,0
171,405,0
171,419,0
171,444,0
173,364,0
173,365,0
173,368,0
173,370,0
175,366,0
176,402,0
177,395,0
178,334,0
181,374,0
182,329,0
182,388,0
183,329,0
183,402,0
184,322,0
184,406,0
185,329,0
185,382,0
186,341,0
186,387,1
187,316,0
187,429,1
187,480,1
188,387,0
191,382,0
192,345,0
197,416,0
199,394,0
199,437,1
201,332,0
201,405,0
202,332,0
204,335,0
209,322,0
209,323,0
210,319,0
211,352,0
213,285,0
213,349,0
220,378,0
223,358,0
223,508,1
233,462,0
242,354,0
246,345,1
246,347,1
247,355,0
256,429,1
258,458,1
264,288,0
264,492,1
272,459,1
282,363,0
285,272,0
288,331,1
288,335,1
290,170,0
290,267,0
291,312,1
297,310,1
305,139,0
306,221,0
308,195,0
318,94,0
352,410,1
381,489,1
408,243,0
497,572,1
574,210,0
620,142,0
626,246,0
638,849,1
676,112,0
874,932,1
882,944,1
905,850,1
