121,700,0
129,698,0
166,408,0
171,649,0
175,393,0
179,254,0
184,468,0
184,624,0
188,459,0
194,244,0
197,539,0
202,667,0
207,548,0
214,665,0
215,403,0
216,520,0
223,379,0
224,413,0
226,448,0
231,529,0
237,607,0
239,155,0
242,544,0
247,729,0
249,497,0
254,665,0
260,532,0
263,464,0
270,427,0
271,377,0
271,645,0
273,512,0
284,521,0
285,636,0
288,535,0
294,560,0
295,348,0
295,798,0
298,613,0
303,404,0
303,665,0
305,738,0
306,338,0
311,541,0
311,925,0
313,669,0
315,326,0
317,944,0
320,417,0
322,260,0
324,768,0
325,304,1
331,560,0
333,458,0
334,522,0
335,634,0
336,419,0
341,715,0
342,579,0
342,662,0
343,312,0
345,321,0
345,720,0
346,407,0
348,564,0
354,643,0
355,771,0
358,275,0
358,554,0
360,527,0
362,289,0
362,594,0
363,645,0
365,391,0
366,613,0
370,579,0
372,832,0
374,410,0
375,499,0
376,388,0
378,424,0
378,789,0
382,562,0
384,651,0
388,297,0
389,483,0
391,504,0
393,595,0
398,408,0
402,729,0
406,337,0
408,292,0
408,363,0
411,340,0
415,803,0
415,804,0
419,401,0
423,342,0
427,173,1
433,261,1
433,814,0
434,343,1
436,584,0
436,819,0
437,541,0
439,427,0
443,495,0
450,149,1
456,558,0
456,564,0
457,375,1
457,383,1
459,341,1
460,364,1
460,842,0
461,419,1
462,639,0
465,282,0
465,843,0
467,583,0
476,734,0
479,208,1
483,240,1
485,769,0
487,478,0
488,838,0
490,460,0
492,206,1
493,719,0
495,431,1
496,500,0
497,506,0
500,731,0
503,178,1
505,690,0
509,407,1
510,464,0
510,774,0
514,610,0
515,816,0
517,180,1
518,383,1
519,588,0
521,271,1
521,319,1
522,325,1
532,142,1
533,229,1
533,628,0
540,474,1
540,684,0
546,729,0
547,860,0
549,250,1
549,791,0
554,697,0
559,769,0
560,430,1
564,273,1
566,164,1
572,313,1
574,487,1
581,495,1
583,267,1
587,298,1
591,93,1
594,298,1
596,830,0
598,329,1
599,429,1
599,634,0
600,403,1
606,438,1
608,303,1
610,735,0
612,385,1
613,804,0
617,204,1
619,154,1
619,239,1
624,481,0
626,470,1
628,280,1
633,306,1
634,230,1
635,819,0
636,346,1
640,645,0
641,173,1
641,666,0
644,397,1
648,699,0
650,714,0
654,432,1
657,762,0
658,518,1
660,354,1
660,693,0
661,325,1
664,749,0
665,454,1
665,785,0
665,836,0
666,805,0
668,678,0
669,741,0
670,400,1
678,732,0
678,758,0
682,426,1
683,530,0
685,363,1
685,485,1
685,822,0
688,468,1
688,670,0
688,830,0
689,630,0
691,333,1
692,491,1
699,454,1
699,652,0
699,776,0
700,710,0
701,619,0
706,375,1
706,636,0
707,607,0
708,617,0
710,348,1
711,561,0
712,416,1
713,424,1
718,307,1
718,332,1
721,169,1
727,193,1
729,456,0
732,432,1
733,322,1
737,623,0
743,240,1
743,669,0
744,333,1
747,705,0
749,772,0
750,514,1
753,727,0
753,778,0
756,321,1
758,504,1
762,432,1
763,390,1
764,307,1
768,681,0
774,307,1
776,391,1
779,362,1
786,249,1
788,810,0
789,560,0
791,751,0
795,629,0
797,402,1
805,255,1
805,531,0
808,523,0
811,415,1
811,441,1
818,349,1
819,525,0
819,641,0
819,741,0
823,435,1
827,624,0
837,656,0
838,713,0
843,212,1
849,413,1
850,405,1
851,445,1
851,675,0
866,686,0
871,714,0
875,570,0
876,543,0
883,710,0
887,380,1
888,387,1
890,409,0
891,400,1
904,717,0
