121,234,1
139,310,1
164,352,1
167,184,1
173,93,1
192,404,1
214,282,1
223,416,1
230,316,1
233,415,1
236,222,1
242,223,1
246,306,1
246,408,1
247,211,1
252,453,1
265,375,1
266,447,1
278,340,1
280,168,1
287,285,1
290,317,1
300,344,1
334,377,1
390,293,1
413,699,0
424,719,0
429,700,0
433,944,0
469,853,0
479,829,0
480,689,0
483,746,0
484,794,0
494,733,0
499,776,0
508,880,0
534,744,0
534,780,0
535,937,0
540,475,0
541,803,0
544,765,0
553,898,0
564,868,0
574,684,0
578,733,0
578,806,0
586,619,0
593,309,0
607,909,0
623,754,0
631,433,0
640,313,0
640,473,0
648,256,0
648,423,0
652,366,0
655,434,0
659,382,0
660,417,0
662,404,0
667,380,0
670,327,0
675,454,0
675,487,0
680,532,0
682,366,0
682,410,0
684,341,0
687,419,0
700,419,0
701,477,0
709,330,0
711,468,0
715,323,0
719,275,0
724,296,0
727,319,0
728,604,0
734,452,0
737,354,0
744,230,0
747,294,0
755,411,0
756,287,0
756,568,0
757,287,0
758,362,0
761,289,0
766,380,0
766,387,0
783,377,0
788,394,0
791,443,0
796,430,0
833,447,0
837,400,0
850,380,0
904,298,0
