121,376,0
149,303,0
186,255,0
217,236,0
230,220,0
231,220,0
232,220,0
232,221,0
232,223,0
233,220,0
235,220,0
237,220,0
261,200,0
262,223,0
263,195,0
265,193,0
265,195,0
266,196,0
277,172,0
279,203,0
280,147,0
280,183,0
281,145,0
285,161,0
288,145,0
290,138,0
291,150,0
292,131,0
292,136,0
292,173,0
292,177,0
293,130,0
293,131,0
294,128,0
294,129,0
294,131,0
295,127,0
295,128,0
295,129,0
295,130,0
296,124,0
296,125,0
296,126,0
296,127,0
296,129,0
296,133,0
296,156,0
296,170,0
297,124,0
297,125,0
297,127,0
297,128,0
297,137,0
298,126,0
298,130,0
299,124,0
301,128,0
301,129,0
302,131,0
303,131,0
305,127,0
305,139,0
307,136,0
307,141,0
307,187,0
308,153,0
308,197,0
309,160,0
312,138,0
312,166,0
312,173,0
313,128,0
314,129,0
315,134,0
317,160,0
321,152,0
321,177,0
326,131,0
326,167,0
327,146,0
328,135,0
328,179,0
330,152,0
330,157,0
331,169,0
332,137,0
333,129,0
333,147,0
334,165,0
336,139,0
337,177,0
337,194,0
338,137,0
338,161,0
338,163,0
341,160,0
346,148,0
346,154,0
348,169,0
352,187,0
353,171,0
353,194,0
357,154,0
363,139,0
364,216,0
367,155,0
373,238,0
377,261,0
379,161,0
381,168,0
381,211,0
386,173,0
392,194,0
398,170,0
400,197,0
404,351,0
411,253,0
414,174,0
415,199,0
423,181,0
431,224,0
436,94,0
438,214,0
439,163,0
444,241,0
445,191,0
445,226,0
448,168,0
460,182,0
463,162,0
469,330,0
471,340,0
477,172,0
502,134,0
514,277,0
526,112,0
549,357,1
550,180,1
570,300,1
585,358,1
596,470,0
619,197,0
623,231,0
638,297,1
702,484,0
830,266,0
891,945,0
905,152,1
