120,648,0
133,568,0
177,475,1
201,576,0
203,421,1
203,506,0
210,647,0
212,609,1
213,519,0
215,674,0
216,539,0
216,809,0
220,771,0
223,761,0
225,583,0
225,601,0
231,671,0
235,718,0
237,505,1
237,767,0
246,621,0
251,591,0
256,669,0
259,514,0
261,386,0
263,581,0
263,625,1
266,507,0
268,621,0
272,553,0
272,563,0
277,888,0
280,642,0
280,746,0
281,565,0
282,540,1
285,825,0
286,551,0
286,690,0
286,808,0
289,685,0
291,553,1
292,642,0
292,766,0
294,505,0
294,822,0
295,535,0
296,455,1
298,677,0
299,755,0
303,711,0
305,704,0
306,509,0
306,513,0
306,699,0
308,682,0
308,772,0
309,767,0
311,515,0
311,551,0
311,593,0
312,527,0
314,532,0
315,694,0
316,655,0
317,757,0
319,683,0
320,734,0
322,545,0
324,839,0
325,564,0
325,684,0
325,730,0
327,423,1
327,768,0
335,531,0
335,581,1
336,606,1
336,698,0
340,773,0
343,654,0
345,758,0
345,776,0
346,414,1
346,422,1
347,643,0
348,574,0
349,294,1
349,509,0
350,791,0
351,803,0
353,601,0
353,709,0
355,479,1
356,588,0
356,629,0
356,748,0
357,518,0
357,540,0
357,693,0
358,837,0
359,579,0
360,545,1
362,682,0
363,625,0
363,835,0
364,426,0
364,500,0
364,777,0
365,518,1
366,486,0
366,660,0
366,786,0
367,648,0
367,713,0
367,776,0
371,594,0
371,695,0
371,782,0
372,707,0
373,754,0
374,791,0
375,404,1
376,636,0
377,798,0
379,836,0
382,719,0
382,818,0
383,535,0
383,587,0
383,606,0
385,825,0
385,871,0
388,308,0
389,645,0
389,731,0
391,626,0
391,776,0
392,625,1
392,764,0
393,336,1
396,608,0
396,785,0
397,586,1
399,482,0
402,594,0
403,540,1
404,307,0
404,401,1
404,771,0
406,704,0
407,561,1
412,661,0
417,424,1
419,241,0
420,496,0
421,292,0
421,626,1
423,335,0
425,498,0
427,495,1
428,403,1
428,655,0
429,412,0
429,675,0
429,678,0
431,94,0
432,636,0
432,728,0
432,747,0
432,752,0
433,698,0
435,749,0
436,622,0
437,398,0
438,790,0
439,440,1
440,811,0
441,583,0
444,708,0
445,364,1
445,860,0
449,432,1
449,711,0
451,236,0
451,512,1
452,345,0
452,707,1
453,338,0
453,616,0
453,750,0
456,556,1
457,356,1
457,417,1
457,694,0
457,750,0
458,394,0
458,497,0
460,602,0
461,693,0
461,753,0
462,272,0
462,569,0
462,694,0
463,402,1
463,761,0
464,475,0
465,795,0
466,713,0
467,343,0
467,384,0
468,510,0
468,590,1
468,625,0
468,644,0
469,303,0
469,635,0
469,663,0
470,320,0
470,406,0
471,289,1
471,605,0
472,532,0
473,639,1
474,657,0
474,711,0
474,774,0
475,489,1
476,441,1
476,586,0
479,276,0
479,453,1
480,474,0
480,533,0
480,614,0
481,285,0
484,496,1
486,698,0
486,808,0
487,794,0
488,688,0
488,747,0
489,424,1
490,411,1
491,467,0
491,518,1
492,747,0
493,610,0
493,643,0
495,469,0
497,416,1
497,488,0
498,805,0
499,150,0
499,395,0
502,459,0
502,568,0
503,248,0
503,524,1
504,400,0
505,457,0
506,343,0
506,749,0
508,647,0
509,295,0
511,281,0
511,693,1
514,327,0
514,630,0
515,427,0
516,441,1
517,189,0
517,285,0
517,380,0
517,504,0
518,478,0
518,548,1
521,496,1
523,470,0
524,288,0
525,454,0
525,771,0
526,538,0
526,543,1
527,528,1
528,606,0
529,272,0
529,392,1
530,496,1
531,520,0
533,474,0
535,452,1
535,495,1
536,285,0
539,405,0
539,457,0
540,442,0
540,637,0
541,608,1
541,623,0
542,395,0
542,544,0
543,198,0
545,398,0
545,609,0
546,395,1
546,423,0
546,519,0
547,363,0
548,652,0
548,708,0
549,486,1
549,498,1
549,748,0
550,548,1
550,645,0
551,688,0
553,714,0
556,728,0
557,590,0
557,745,0
558,400,0
559,247,0
559,537,0
559,552,0
559,819,0
562,301,0
562,480,0
563,402,0
564,581,0
564,779,0
565,371,1
566,724,0
567,529,0
570,379,0
570,612,0
572,370,0
573,402,1
574,329,0
574,385,1
575,554,1
577,439,0
578,283,0
578,491,0
581,182,0
581,409,1
582,276,0
582,526,1
