121,594,0
173,500,0
175,492,0
179,521,0
200,422,0
203,733,0
209,559,0
211,359,0
223,273,0
229,288,0
230,582,0
230,622,0
243,421,0
244,661,0
254,789,0
256,736,0
258,545,0
261,388,0
263,667,0
267,171,0
267,327,0
267,766,0
269,601,0
272,340,0
277,401,0
281,637,0
282,452,0
284,486,0
285,735,0
289,743,0
290,506,0
292,424,0
293,317,0
296,607,0
302,554,0
304,359,0
304,451,0
305,221,0
305,504,0
307,432,0
307,673,0
309,324,0
311,546,0
311,676,0
312,265,0
315,408,0
316,243,0
318,531,0
321,249,0
326,149,0
326,534,0
328,338,0
328,350,0
330,624,0
332,584,0
332,591,0
333,414,0
333,443,0
340,424,0
340,432,0
341,788,0
342,767,0
343,536,0
343,587,0
344,262,0
348,627,0
350,325,0
351,633,0
351,768,0
352,507,0
352,557,0
355,213,0
357,451,0
357,713,0
360,735,0
361,698,0
365,656,0
366,510,1
367,298,0
368,418,0
368,542,0
368,681,0
372,458,0
373,600,0
374,335,0
375,305,0
375,581,0
376,287,0
376,305,0
376,534,0
376,587,0
379,571,0
380,569,0
381,422,0
383,425,0
385,486,0
387,159,0
387,233,0
387,243,0
388,194,0
388,710,0
388,776,0
389,370,0
390,370,1
390,784,0
391,456,0
393,306,0
393,643,0
395,377,0
396,656,0
397,581,0
399,306,0
400,321,1
401,604,0
402,195,0
402,817,0
406,673,0
406,675,0
407,397,0
408,181,0
408,728,0
409,273,0
409,517,0
409,679,0
411,225,0
411,484,0
413,499,0
413,590,0
415,493,1
418,523,0
418,703,1
419,131,0
419,508,1
421,282,0
421,415,0
421,575,0
422,588,0
424,227,0
424,551,0
424,629,0
426,471,0
427,349,0
429,190,0
429,407,0
432,691,1
437,785,0
438,629,0
440,354,0
440,548,0
440,636,0
441,362,0
443,755,0
445,508,0
446,611,1
447,276,0
447,404,0
447,421,1
447,481,0
447,657,0
448,499,1
449,330,0
449,738,0
449,772,0
451,366,0
452,700,0
453,363,0
453,677,0
454,240,0
458,571,0
460,180,0
460,702,1
462,468,1
463,622,0
464,549,0
465,538,0
465,726,1
466,205,0
466,238,0
466,398,0
467,289,0
467,666,0
468,510,1
468,720,0
469,479,0
469,695,0
471,441,0
472,252,0
472,651,0
473,624,0
476,330,0
477,714,0
479,761,0
479,768,0
482,451,0
484,447,0
484,584,1
485,490,1
485,566,0
486,506,1
486,557,0
488,619,1
488,775,0
489,664,0
490,223,0
492,218,0
492,711,0
492,762,1
493,260,0
494,870,1
