121,179,1
124,187,1
133,220,0
133,234,0
136,818,0
136,845,0
137,827,0
138,209,0
139,858,0
141,204,0
142,692,0
147,227,0
147,862,0
152,195,0
152,705,0
153,736,0
153,807,0
158,218,0
158,739,0
160,164,0
160,814,0
160,827,0
160,842,0
161,710,0
161,807,0
164,176,0
164,754,0
164,876,0
168,836,0
173,744,0
175,756,0
175,771,0
176,180,0
177,791,0
177,867,0
178,165,0
182,799,0
182,843,0
186,154,0
186,198,0
186,841,0
187,823,0
188,876,0
189,758,0
190,779,0
191,164,0
191,177,0
194,770,0
195,152,0
195,474,0
197,204,0
197,474,0
198,784,0
198,862,0
199,716,0
200,878,0
203,180,0
203,894,0
204,705,0
204,724,0
205,231,0
207,158,0
207,223,0
207,748,0
207,838,0
208,761,0
210,730,0
211,143,0
211,871,0
212,848,0
212,857,0
213,200,0
214,179,0
218,492,0
220,219,0
221,863,0
222,758,0
223,146,0
225,438,0
225,456,0
226,217,0
226,919,0
229,416,0
229,852,0
232,251,0
233,236,0
234,186,0
234,698,0
236,890,0
237,426,0
237,477,0
237,926,0
239,199,0
239,492,0
239,839,0
242,483,0
243,251,0
243,454,0
244,222,0
245,408,0
246,896,0
248,781,0
250,402,0
250,490,0
250,673,0
251,170,0
253,416,0
253,880,0
254,788,0
254,847,0
256,249,0
257,416,0
258,163,0
259,709,0
260,164,0
261,668,1
261,705,0
261,875,0
261,907,0
262,696,0
263,459,0
263,901,0
267,447,0
269,440,0
271,828,0
271,842,0
272,414,0
272,671,0
273,495,0
273,903,0
275,919,0
275,930,0
276,227,0
276,879,0
277,708,0
278,831,0
278,886,0
279,222,0
280,718,0
281,143,0
281,914,0
282,686,0
284,492,0
285,689,0
286,101,0
286,454,0
286,511,0
288,550,0
290,920,0
291,103,0
291,470,0
292,795,0
293,537,0
293,860,0
295,131,0
295,525,0
296,204,0
296,244,0
296,912,0
297,224,0
298,717,0
298,869,0
301,122,0
301,421,0
301,494,0
304,703,0
305,103,0
305,203,0
305,522,0
306,110,0
306,869,0
307,790,0
308,843,0
308,931,0
308,940,0
310,447,0
311,94,0
311,219,0
314,104,0
315,161,0
315,474,0
316,683,0
316,735,0
317,422,0
317,672,0
318,426,0
318,713,0
318,944,0
319,209,0
320,457,0
320,725,0
320,893,0
321,99,0
321,226,0
321,696,0
321,885,0
324,231,0
326,742,0
327,499,0
327,729,0
327,852,0
328,162,0
328,866,0
329,186,0
329,685,0
329,781,0
330,148,0
330,448,0
331,168,0
331,499,0
333,690,0
334,206,0
334,430,0
334,704,0
335,757,0
336,197,0
337,140,0
337,183,0
338,98,0
341,437,0
341,837,0
342,859,0
342,923,0
343,211,0
343,690,0
343,758,0
344,235,0
344,519,0
345,154,0
345,411,0
345,478,0
345,768,0
346,888,0
347,736,0
348,213,0
349,229,0
349,431,0
349,475,0
349,705,0
349,720,0
350,420,0
351,844,0
351,921,0
353,194,0
354,478,0
356,860,0
356,881,0
358,401,0
358,771,0
360,790,0
361,489,0
361,662,0
361,781,0
361,843,0
362,501,0
362,745,0
363,190,0
364,748,0
365,660,0
365,719,0
366,160,0
367,651,0
368,706,0
369,384,0
373,170,0
373,401,0
373,414,0
374,444,0
374,492,0
376,187,0
376,705,0
378,744,0
380,187,0
380,459,0
380,774,0
380,862,0
382,219,0
383,214,0
383,502,0
383,709,0
384,403,0
385,729,0
386,388,0
391,169,0
392,166,0
393,883,0
394,869,0
396,196,0
396,703,0
397,243,0
397,500,0
398,850,0
399,174,0
399,413,0
400,404,0
400,483,0
401,799,0
402,161,0
405,863,0
406,436,0
407,216,0
407,395,0
408,338,0
409,238,0
409,493,0
409,841,0
409,876,0
412,192,0
412,205,0
412,513,0
415,360,0
415,391,0
415,480,0
417,239,0
417,728,0
418,327,0
420,460,0
421,158,0
421,876,0
423,473,0
424,711,0
425,329,0
427,344,0
427,454,0
428,139,0
430,313,0
430,425,0
431,302,0
431,470,0
431,476,0
432,720,0
433,305,0
433,334,0
435,153,0
436,203,0
436,399,0
437,835,0
440,409,0
441,217,0
443,310,0
443,505,0
444,444,0
445,160,0
447,427,0
448,703,0
450,677,0
451,197,0
451,665,0
451,726,0
452,283,0
452,479,0
453,780,0
455,247,0
455,535,0
455,675,0
456,701,0
457,236,0
457,836,0
460,671,0
460,734,0
460,771,0
462,175,0
463,192,0
463,293,0
464,507,0
464,537,0
465,487,0
466,307,0
466,457,0
467,213,0
467,242,0
468,440,0
469,781,0
471,520,0
472,224,0
472,273,0
472,482,0
473,685,0
474,532,0
474,769,0
474,787,0
475,708,0
476,203,0
476,705,0
477,829,0
478,212,0
478,784,0
479,189,0
480,344,0
480,484,0
482,243,0
482,688,0
483,351,0
483,392,0
485,257,0
486,382,0
487,478,0
487,497,0
488,353,0
488,697,0
491,735,0
491,808,1
492,732,0
494,320,0
497,518,0
498,334,0
498,695,0
501,559,0
505,566,0
505,568,0
508,203,0
509,201,0
510,481,0
511,322,0
514,422,0
515,211,0
517,510,0
519,410,0
522,802,1
529,802,0
533,423,0
536,508,0
538,859,1
541,499,0
542,392,0
543,327,0
543,500,0
545,377,0
545,523,0
546,810,1
548,391,0
548,797,1
552,817,1
554,348,0
554,433,0
554,471,0
554,738,0
555,531,1
556,783,1
557,863,1
558,510,0
560,446,0
560,468,0
560,802,1
561,772,1
562,506,0
563,279,0
563,870,1
565,770,0
567,425,0
567,466,0
568,740,0
569,492,0
569,834,1
569,865,1
570,359,0
571,285,0
571,340,0
571,375,0
572,820,1
573,786,1
574,844,1
575,300,0
575,402,1
575,522,0
575,817,1
576,503,0
576,793,1
582,559,0
583,309,0
583,397,0
583,867,1
586,724,0
587,499,0
588,344,0
591,723,0
593,747,1
594,911,1
595,822,1
598,412,0
599,704,0
599,708,0
600,835,1
601,864,1
601,893,1
602,885,1
604,728,1
605,513,0
605,679,0
607,546,0
607,773,1
608,366,0
608,415,0
610,372,0
610,430,0
610,539,0
611,823,1
613,920,1
615,703,1
616,774,0
616,822,1
616,842,1
617,684,1
617,700,0
618,367,0
618,398,0
619,925,1
620,498,0
620,720,1
620,870,1
621,593,1
622,576,0
624,551,0
625,393,0
625,513,0
626,546,0
