121,411,0
148,206,0
171,326,0
179,321,0
180,673,0
190,481,0
207,436,0
217,665,0
219,94,0
221,228,0
227,434,0
233,274,0
243,541,0
256,807,0
257,350,0
258,803,0
259,385,0
266,360,0
275,599,0
280,431,0
286,368,0
287,432,0
291,268,0
293,717,0
296,300,0
309,253,0
310,446,0
310,665,0
315,227,0
317,343,1
318,568,0
330,331,0
331,518,0
343,657,0
352,719,0
357,640,0
359,501,0
360,132,0
361,635,0
368,493,0
369,730,1
371,526,0
379,506,0
380,336,0
382,859,0
382,922,0
383,707,0
383,944,0
386,522,0
387,290,0
387,558,0
388,763,0
389,712,0
390,538,0
397,154,1
404,607,1
406,595,0
409,334,0
411,283,1
411,322,1
414,417,0
418,574,0
421,584,0
425,123,0
430,871,0
431,605,0
431,611,1
436,825,0
437,435,0
438,360,0
438,622,0
441,390,1
441,816,0
442,888,1
445,613,0
448,575,1
452,550,0
453,871,0
461,517,0
463,334,0
463,425,1
466,615,1
467,105,0
467,175,0
467,524,0
468,451,0
470,683,0
478,253,1
481,191,0
482,120,0
483,483,0
484,490,0
484,497,0
489,508,1
491,262,0
495,158,0
497,707,0
502,642,1
503,584,1
510,847,0
510,848,0
511,818,1
520,261,0
522,721,1
525,676,0
529,98,0
529,527,0
531,381,1
533,803,1
534,507,0
539,612,0
541,680,1
547,564,0
549,578,1
554,371,1
555,387,0
555,639,1
556,463,0
567,566,0
568,585,1
570,287,1
570,396,1
570,502,0
571,793,0
572,493,0
573,537,0
574,355,1
577,680,1
580,378,0
580,393,1
583,559,1
590,344,1
598,831,0
599,487,0
600,263,0
602,492,0
605,338,1
607,458,0
609,171,0
610,815,0
611,617,1
615,351,0
619,536,1
620,578,0
621,379,0
622,637,0
623,770,0
625,352,0
629,415,1
630,795,0
632,251,0
636,742,0
645,540,1
646,478,0
648,401,0
649,286,1
654,723,1
655,437,1
658,427,0
662,767,1
667,347,0
667,427,0
674,302,0
674,434,0
677,736,1
680,299,1
684,587,0
687,376,1
691,668,1
693,265,0
694,285,1
694,652,1
695,375,0
704,297,1
707,925,1
709,360,1
716,206,0
716,256,1
717,495,0
718,543,0
720,266,0
725,581,1
732,848,1
738,410,0
738,633,1
770,771,1
775,322,1
777,576,1
785,554,1
788,281,0
788,664,1
788,675,1
790,342,1
792,430,1
793,295,1
793,513,0
798,430,1
808,349,0
817,453,1
819,449,1
827,646,1
838,441,1
841,219,1
853,518,1
905,395,1
