121,731,0
125,794,0
147,244,1
148,759,0
149,730,0
153,822,0
158,707,0
163,588,0
173,518,0
178,644,0
178,834,0
190,268,1
190,637,0
191,313,1
196,487,0
196,558,0
202,776,0
203,653,0
204,635,0
209,613,0
210,675,0
212,602,0
214,627,0
216,742,0
236,582,0
240,637,0
244,761,0
245,670,0
246,827,0
246,882,0
247,355,1
247,667,0
248,377,1
253,310,1
253,587,0
254,254,1
257,574,0
257,697,0
261,892,0
263,719,0
264,752,0
266,790,0
268,257,1
272,866,0
273,579,0
274,251,1
275,689,0
275,775,0
275,814,0
276,678,0
276,711,0
278,687,0
278,693,0
279,600,0
280,774,0
282,227,1
284,814,0
289,742,0
292,663,0
297,773,0
300,471,1
301,791,0
304,270,1
304,939,0
307,814,0
310,368,1
310,851,0
311,245,1
312,801,0
313,726,0
314,766,0
315,665,0
318,592,0
320,282,1
321,730,0
322,304,1
324,760,0
325,358,1
328,611,0
331,795,0
332,439,1
335,372,1
336,288,1
336,342,1
337,201,1
338,266,1
339,734,0
339,879,0
340,306,1
340,658,0
341,602,0
342,716,0
342,722,0
346,771,0
346,853,0
347,902,0
348,295,1
348,811,0
350,693,0
353,693,0
353,903,0
354,846,0
355,663,0
355,773,0
358,377,1
359,870,0
360,266,1
360,841,0
362,284,1
362,389,1
362,460,1
362,725,0
371,259,1
371,936,0
372,765,0
374,179,1
374,316,1
381,189,1
383,171,1
383,342,1
384,349,1
387,379,1
387,602,0
388,262,1
391,302,1
392,682,0
396,294,1
396,721,0
400,278,1
400,899,0
407,796,0
408,217,1
408,259,1
410,790,0
411,416,1
413,226,1
413,834,0
416,224,1
418,227,1
418,285,1
421,893,0
422,139,1
422,386,1
422,392,1
422,944,0
424,850,0
429,394,1
429,803,0
432,776,0
433,255,1
434,269,1
435,213,1
438,442,1
440,763,0
446,124,1
451,150,1
457,244,1
457,332,1
458,290,1
460,340,1
461,205,1
466,841,0
467,198,1
468,329,1
479,301,1
480,281,1
483,268,1
486,799,0
487,353,1
490,247,1
492,332,1
494,238,1
494,288,1
496,323,1
497,834,0
499,767,0
502,158,1
503,108,1
505,274,1
510,215,1
510,762,0
511,93,1
520,278,1
524,260,1
528,418,1
534,199,1
535,210,1
545,338,1
549,229,1
553,801,0
558,151,1
559,254,1
559,688,0
560,301,1
567,322,1
574,209,1
577,224,1
588,778,0
590,260,1
599,726,0
604,394,1
613,593,0
618,678,0
620,224,1
622,232,1
623,724,0
626,215,1
633,343,1
633,598,0
634,694,0
636,483,0
637,766,0
642,425,0
644,224,1
646,497,0
647,211,1
647,708,0
647,793,0
648,582,0
650,743,0
652,643,0
652,901,0
657,697,0
658,456,0
660,646,0
660,648,0
669,681,0
672,713,0
672,925,0
673,444,0
677,800,0
678,684,0
679,751,0
681,660,0
681,770,0
682,852,0
683,679,0
685,456,0
685,707,0
686,765,0
691,422,0
691,624,0
693,788,0
695,444,0
695,731,0
698,693,0
699,839,0
700,852,0
711,725,0
712,582,0
715,572,0
719,763,0
722,318,0
723,586,0
724,509,0
727,775,0
730,679,0
731,706,0
733,717,0
735,617,0
736,648,0
738,525,0
741,631,0
741,644,0
742,718,0
743,533,0
743,693,0
744,508,0
745,340,0
751,583,0
753,487,0
753,513,0
760,547,0
761,421,0
761,510,0
763,599,0
764,851,0
768,748,0
769,728,0
774,765,0
778,476,0
778,515,0
780,564,0
781,695,0
784,459,0
787,579,0
787,774,0
789,716,0
791,679,0
796,589,0
797,864,0
802,621,0
802,688,0
802,727,0
805,666,0
816,324,0
816,707,0
817,511,0
822,703,0
833,612,0
835,400,0
835,570,0
839,579,0
842,669,0
855,520,0
865,453,0
878,517,0
879,491,0
905,436,0
