121,309,0
129,165,0
131,255,0
147,518,0
163,474,0
181,401,0
182,455,0
183,513,0
186,385,0
193,336,0
193,422,0
196,464,0
203,572,0
208,519,0
209,259,0
209,341,0
212,499,0
214,414,0
214,505,0
216,378,0
219,486,0
221,510,0
222,427,0
222,556,0
224,492,0
228,483,0
229,520,0
230,407,0
233,566,0
237,511,0
240,480,0
241,560,0
244,453,0
245,501,0
247,336,0
249,546,0
251,480,0
252,537,0
257,494,0
261,452,0
261,514,0
270,454,0
271,549,0
278,541,0
284,445,0
287,476,0
289,507,0
303,179,0
478,256,0
491,202,0
503,432,0
511,186,0
512,473,0
513,336,0
515,464,0
520,338,0
520,509,0
533,379,0
534,640,0
539,449,0
541,493,0
549,265,0
549,389,0
549,517,0
550,424,0
551,276,0
555,621,0
557,93,0
559,309,0
561,360,0
563,422,0
565,618,0
569,388,0
572,526,0
576,504,0
577,451,0
578,308,0
580,345,0
584,544,0
587,493,0
594,490,0
595,629,0
596,586,0
597,592,0
601,700,0
602,255,0
603,449,0
609,639,0
610,565,0
623,208,0
623,523,1
624,667,0
629,217,1
629,539,1
631,506,1
635,531,0
640,496,1
641,394,1
641,434,0
648,563,0
650,632,0
651,376,1
656,601,1
659,470,1
660,402,1
668,588,1
678,568,1
679,376,0
679,459,1
680,296,0
681,537,1
685,718,1
689,587,1
696,253,0
700,260,1
706,743,1
708,335,1
708,478,1
712,657,1
717,627,1
721,404,1
726,517,1
728,657,1
732,945,1
733,582,1
734,402,1
734,557,1
735,607,1
737,519,1
739,610,1
740,513,1
740,687,1
745,738,1
766,597,1
769,645,1
769,926,1
771,630,1
772,431,1
785,519,1
795,532,1
796,682,1
803,594,1
805,758,1
821,769,1
831,762,1
842,709,1
904,692,1
