121,580,0
164,481,0
165,561,0
180,652,0
183,426,0
190,521,0
190,576,0
196,464,0
202,625,0
205,475,0
207,568,0
211,412,0
213,338,0
217,660,0
218,544,0
218,558,0
218,631,0
222,590,0
227,342,0
238,322,0
238,501,0
239,403,0
243,711,0
246,397,0
246,623,0
249,707,0
250,295,0
250,470,0
252,677,0
257,439,0
259,501,0
260,552,0
261,449,0
263,254,0
266,306,0
268,404,0
269,758,0
269,787,0
273,429,0
273,503,0
273,669,0
274,318,0
274,487,0
275,680,0
278,423,0
279,620,0
280,407,0
280,594,0
281,471,0
281,620,0
282,564,0
283,354,0
283,509,0
285,565,0
287,525,0
290,687,0
290,850,0
291,365,0
292,501,0
293,454,0
293,558,0
296,770,0
297,406,0
298,637,0
305,308,0
305,664,0
305,806,0
306,603,0
308,301,0
310,447,0
310,546,0
310,732,0
310,766,0
311,236,0
312,544,0
313,488,0
314,563,0
315,536,0
317,401,0
317,594,0
318,456,0
319,675,0
322,495,0
322,559,0
324,391,0
324,759,0
325,405,0
326,394,0
326,522,0
327,495,0
328,501,0
330,623,0
332,461,0
333,645,0
334,595,0
334,682,0
335,441,0
336,429,0
336,498,0
339,214,0
340,351,0
343,713,0
344,610,0
344,710,0
346,606,0
347,250,0
347,311,0
349,374,0
350,275,0
350,314,0
353,492,0
353,919,0
354,325,0
354,595,0
355,380,0
357,381,0
357,397,0
360,648,0
360,731,0
362,349,0
362,443,0
366,820,0
367,636,0
368,317,0
369,418,0
369,798,0
370,724,0
371,513,0
371,583,0
372,550,0
373,609,0
374,544,0
375,467,0
376,403,0
377,140,0
377,418,0
378,327,0
378,695,0
380,374,0
380,888,0
382,542,0
383,698,0
383,863,0
384,177,0
386,480,0
386,593,0
387,510,0
388,665,0
389,273,0
389,359,0
390,785,0
391,303,0
392,320,0
392,770,0
393,681,0
393,737,0
394,684,0
396,186,0
397,620,0
399,248,0
400,583,0
400,593,0
402,428,0
403,443,0
404,365,0
404,531,0
406,429,0
408,469,0
409,279,0
410,391,0
410,640,0
410,843,0
411,753,0
412,281,0
412,541,0
413,246,0
413,365,0
414,335,0
414,507,0
415,343,0
416,432,0
416,687,0
419,665,0
422,778,0
423,491,0
423,499,0
423,511,0
423,815,0
424,588,0
424,623,0
427,797,0
428,534,0
429,395,0
430,700,0
432,596,0
435,337,0
435,607,1
436,320,0
436,639,0
438,304,0
438,417,0
440,443,0
441,272,0
441,396,0
441,680,0
443,220,0
443,750,0
444,500,0
446,200,0
447,943,0
448,432,0
450,693,0
451,360,0
451,574,0
453,247,0
455,240,0
456,294,0
456,673,0
456,811,0
457,715,0
459,430,0
460,304,0
460,636,0
460,722,0
461,380,0
461,563,1
461,740,0
466,197,0
466,637,0
466,691,0
467,262,0
467,606,0
468,582,1
469,109,0
469,342,0
470,172,0
470,759,0
472,592,0
474,491,0
474,764,0
474,901,0
475,690,0
476,611,0
477,136,0
478,825,0
479,399,0
480,417,0
481,371,0
483,371,0
483,376,0
485,230,0
486,205,0
489,283,0
489,313,0
489,457,0
489,552,0
489,663,0
491,686,1
492,511,0
492,839,0
493,329,0
495,569,0
495,725,0
496,702,0
496,857,0
497,749,0
498,692,1
499,313,0
500,522,0
501,944,0
502,503,0
502,810,0
503,333,0
504,475,0
505,294,0
505,650,1
506,443,0
507,567,0
508,156,0
508,821,0
510,247,0
510,490,0
510,852,0
512,120,0
512,585,0
512,656,0
515,461,0
516,191,0
519,596,1
520,340,0
520,378,0
520,783,0
521,498,0
522,337,0
522,537,0
523,621,0
524,230,0
524,297,0
524,422,0
525,860,0
526,369,0
526,393,0
526,503,0
526,731,0
527,261,0
527,808,1
528,670,0
529,361,0
529,571,0
531,919,1
533,529,0
534,118,0
534,354,0
534,449,0
536,186,0
536,242,0
536,289,0
536,336,0
537,719,0
539,430,0
539,607,0
539,735,0
540,187,0
540,639,1
541,384,0
544,627,0
544,695,0
546,794,0
547,276,0
549,373,0
551,288,0
551,321,0
551,642,0
551,704,0
552,591,1
553,509,0
554,677,1
554,730,1
554,769,1
555,514,0
555,598,0
555,665,1
556,229,0
