117,593,0
593,593,0
614,593,1
616,588,1
617,593,0
619,593,0
620,105,0
620,255,0
620,309,0
620,375,0
620,423,0
620,486,0
620,520,0
620,558,1
620,574,0
620,578,0
620,583,0
620,584,0
620,588,0
620,589,0
620,590,0
620,591,0
620,592,0
620,593,0
620,594,0
620,596,0
620,597,0
620,598,0
620,599,0
620,600,0
620,601,0
620,602,0
620,604,0
620,605,1
620,621,1
620,630,1
620,652,1
620,711,0
620,762,0
620,800,1
620,866,1
620,943,1
621,94,0
621,592,0
621,593,0
621,595,1
621,596,1
621,600,1
621,616,1
622,593,0
623,593,0
624,593,0
630,593,0
631,593,1
632,605,1
633,593,1
637,593,1
639,593,1
645,593,0
668,593,1
684,593,1
773,593,0
850,593,1
857,593,1
907,593,1
