120,205,0
135,259,0
138,229,0
154,714,1
155,489,0
168,274,0
171,381,0
173,248,0
180,536,0
181,710,1
184,334,0
185,863,1
186,675,1
188,826,1
191,204,0
192,791,1
193,453,0
195,733,1
201,317,0
201,542,0
202,238,0
204,641,1
205,141,0
206,638,1
209,765,1
210,265,0
210,479,0
211,524,0
211,686,1
212,454,0
213,431,0
214,711,1
218,739,1
219,519,0
223,773,1
224,290,0
224,330,0
224,518,0
226,329,0
229,391,0
230,496,0
231,386,0
232,333,0
232,544,0
233,129,0
234,274,0
234,395,0
234,419,0
234,757,1
234,801,1
235,257,0
236,553,0
237,519,0
242,396,0
242,868,1
243,364,0
243,782,1
244,439,0
245,455,0
245,749,1
246,308,0
246,345,0
246,366,0
246,767,1
246,769,1
247,345,0
247,390,0
247,524,0
247,530,0
247,588,0
247,865,1
249,191,0
249,566,0
251,862,1
252,557,0
254,418,0
255,230,0
255,303,0
256,512,0
258,505,0
258,681,1
259,704,1
261,381,0
261,526,0
262,440,0
263,356,0
263,360,0
264,123,0
264,416,0
265,569,0
266,336,0
266,422,0
267,293,0
267,774,1
268,537,0
269,242,0
269,368,0
269,747,1
270,578,0
270,737,1
271,351,0
271,456,0
271,548,0
272,332,0
273,302,0
275,504,0
275,601,0
277,318,0
278,286,0
278,395,0
280,251,0
280,360,0
280,532,0
280,781,1
280,788,1
282,469,0
283,322,0
284,311,0
284,520,0
284,555,0
284,861,1
285,427,0
285,550,0
286,585,0
287,376,0
287,809,1
288,380,0
290,356,0
290,377,0
291,270,0
292,772,1
293,330,0
293,333,0
293,562,0
293,697,1
294,403,0
295,168,0
295,265,0
295,547,0
295,803,1
296,441,0
298,317,0
298,344,0
298,346,0
298,451,0
298,554,0
299,406,0
299,557,0
301,372,0
301,523,0
301,583,0
302,380,0
304,315,0
304,800,1
307,239,0
308,421,0
309,288,0
309,422,0
310,316,0
310,658,1
312,131,0
312,450,0
312,802,1
313,230,0
314,603,0
314,715,1
316,415,0
316,461,0
317,263,0
317,325,0
318,345,0
319,373,0
319,456,0
320,305,0
320,731,1
321,400,0
321,558,0
321,578,0
322,220,0
322,284,0
322,527,0
323,375,0
323,561,0
324,601,0
325,272,0
325,300,0
325,340,0
325,373,0
325,383,0
325,387,0
326,318,0
327,753,1
328,362,0
328,879,1
329,783,1
330,504,0
331,347,0
332,249,0
332,326,0
333,318,0
333,365,0
334,705,1
335,815,1
336,351,0
336,404,0
337,321,0
337,377,0
337,426,0
338,582,0
339,615,0
340,450,0
341,391,0
342,293,0
343,229,0
344,585,0
345,301,0
345,554,0
345,643,1
346,612,0
348,399,0
348,582,0
349,355,0
350,424,0
350,558,0
351,339,0
351,392,0
352,345,0
352,396,0
353,548,0
353,579,0
356,554,0
356,671,0
357,397,0
357,724,1
358,94,0
358,320,0
358,543,0
359,750,1
360,334,0
361,332,0
361,429,0
361,789,1
362,297,0
363,300,0
363,725,1
364,369,0
364,548,0
364,758,1
366,296,0
366,399,0
367,238,0
367,353,0
367,584,0
367,593,0
368,270,0
369,576,0
371,540,0
371,568,0
372,292,0
372,373,0
372,374,0
372,758,1
373,563,0
374,586,0
375,373,0
375,545,0
375,597,0
376,266,0
377,359,0
377,531,0
377,554,0
378,534,0
379,369,0
379,438,0
380,249,0
380,560,0
381,567,0
382,829,1
383,391,0
384,420,0
384,579,0
385,312,0
386,343,0
386,640,1
388,354,0
388,541,0
388,592,0
389,427,0
390,305,0
390,397,0
391,546,0
391,553,0
391,687,1
392,322,0
393,392,0
393,484,0
393,567,0
394,332,0
394,414,0
398,338,0
398,555,0
398,603,0
399,578,0
400,507,0
400,578,0
401,316,0
402,197,0
402,577,0
404,710,1
405,382,0
405,504,0
405,531,0
406,375,0
407,371,0
408,750,1
410,303,0
413,268,0
414,556,0
414,584,0
415,803,1
416,354,0
416,539,0
416,561,0
417,399,0
417,732,1
418,358,0
419,254,0
419,473,0
419,566,0
420,291,0
423,430,0
423,543,0
424,324,0
424,373,0
424,388,0
424,435,0
424,550,0
424,788,1
425,393,0
426,511,0
427,331,0
427,505,0
428,587,0
429,744,1
431,444,0
431,446,0
431,523,0
438,343,0
440,667,1
443,299,0
443,568,0
443,638,1
446,332,0
446,549,0
448,559,0
449,449,0
449,592,1
450,687,1
451,303,0
452,372,0
453,536,0
453,696,1
453,769,1
455,366,0
460,396,0
461,728,1
463,404,0
465,357,0
465,457,0
465,472,0
466,753,1
469,271,0
471,405,0
472,488,0
472,517,0
473,630,1
473,944,1
474,582,1
475,436,0
476,250,0
477,190,0
477,387,0
477,649,1
481,665,1
481,715,1
483,760,1
484,415,0
485,318,0
485,713,1
486,300,0
488,667,1
490,725,1
491,568,1
492,240,0
492,248,0
493,408,0
494,723,1
499,702,1
501,114,0
501,491,0
503,381,0
503,541,0
504,594,1
505,326,0
506,683,1
508,364,0
512,417,0
513,721,1
513,733,1
514,623,1
515,727,1
516,517,0
516,703,1
517,344,0
517,372,0
517,376,0
518,565,1
518,599,1
520,444,0
520,490,0
523,384,0
523,440,0
523,736,1
524,427,0
524,704,1
525,713,1
526,346,0
526,691,1
526,760,1
527,464,0
527,681,1
530,607,1
530,625,1
530,708,1
532,242,0
532,643,1
532,696,1
533,384,0
537,580,0
537,705,1
538,675,1
539,517,1
542,457,0
545,309,0
545,327,0
545,706,1
546,409,0
547,699,1
550,366,0
551,393,0
552,270,0
553,577,1
554,422,0
554,664,1
555,440,0
556,746,1
557,288,0
557,564,1
558,452,0
558,674,1
559,361,0
559,710,1
560,617,1
561,685,1
561,692,1
561,709,1
562,432,0
565,558,1
565,660,1
566,660,1
566,691,1
566,704,1
572,585,0
574,644,1
574,697,1
575,408,0
575,473,0
576,652,1
577,686,1
578,156,0
578,694,1
579,299,0
580,461,0
580,522,1
581,404,0
583,445,1
