121,691,0
262,650,0
265,480,0
323,484,0
350,549,0
352,517,0
390,636,0
395,414,1
399,463,1
400,686,0
404,522,0
404,756,0
405,558,1
414,642,0
415,622,0
415,701,0
417,499,0
419,612,0
420,566,0
420,648,0
426,528,0
430,339,0
431,447,0
432,625,0
435,432,0
436,393,0
438,570,0
442,584,0
444,717,0
446,596,0
453,363,0
453,502,0
457,849,1
458,644,0
459,527,0
460,646,0
461,451,0
462,687,0
471,369,0
480,611,0
484,762,1
486,727,1
487,643,0
487,803,0
490,612,0
492,500,0
492,520,0
493,698,0
494,542,0
500,493,0
510,618,0
512,460,0
513,664,0
514,697,0
515,267,0
517,388,0
517,429,0
520,595,0
524,830,0
526,364,0
526,780,0
527,557,0
527,679,0
528,295,0
530,717,0
532,553,0
532,631,0
534,706,0
536,266,0
537,341,0
541,456,0
543,226,1
547,623,0
551,511,0
552,561,0
556,775,0
557,490,0
558,755,0
563,372,0
564,452,0
565,718,0
567,544,0
570,192,0
572,642,0
577,827,0
579,738,1
581,762,0
583,565,0
583,613,0
583,743,0
584,470,0
585,701,0
588,563,0
588,617,0
591,405,1
592,411,0
592,660,0
592,719,0
595,592,0
595,636,0
599,840,0
609,378,0
611,164,0
612,841,0
614,482,0
616,422,0
616,630,0
617,317,0
617,722,0
627,363,0
634,651,0
634,764,0
637,784,0
638,589,0
641,94,0
642,467,0
644,406,1
647,500,0
652,505,0
653,652,0
655,461,0
659,312,0
659,483,0
660,585,0
662,944,0
663,590,0
665,722,1
667,619,0
667,713,0
667,729,0
670,291,0
670,562,0
674,657,0
677,765,0
678,222,0
680,324,0
680,788,0
681,307,1
687,572,0
691,464,0
696,372,0
699,491,0
701,704,0
704,321,0
707,574,0
712,98,0
712,669,0
717,431,0
719,623,0
724,618,1
725,658,0
736,291,0
738,187,0
738,886,0
739,444,0
740,706,1
740,740,0
740,844,1
742,725,0
745,516,0
745,601,0
745,669,0
746,539,0
756,771,0
757,352,1
757,520,0
760,697,0
768,787,0
769,648,0
778,540,0
782,294,0
782,533,0
783,338,0
783,681,0
789,602,0
790,413,0
794,453,0
796,567,0
802,449,0
803,703,0
806,367,1
814,431,0
818,649,0
819,532,0
820,607,0
823,274,0
823,824,0
829,662,0
834,496,0
840,356,0
845,684,0
849,432,0
850,612,0
858,647,0
864,359,0
873,493,0
881,183,0
902,504,0
905,462,0
