121,594,1
173,500,0
175,492,0
179,521,0
200,422,1
203,733,0
209,559,0
211,359,0
223,273,0
229,288,0
230,582,0
230,622,0
243,421,1
244,661,0
254,789,0
256,736,0
258,545,0
261,388,0
263,667,0
267,171,0
267,327,0
267,766,0
269,601,0
272,340,0
277,401,1
281,637,0
282,452,0
284,486,0
285,735,0
289,743,0
290,506,0
292,424,0
293,317,0
296,607,0
302,554,0
304,359,0
304,451,0
305,221,0
305,504,1
307,432,1
307,673,0
309,324,0
311,546,1
311,676,0
312,265,0
315,408,0
316,243,1
318,531,0
321,249,0
326,149,0
326,534,0
328,338,0
328,350,1
330,624,0
332,584,0
332,591,0
333,414,0
333,443,1
340,424,0
340,432,1
341,788,0
342,767,0
343,536,1
343,587,0
344,262,0
348,627,0
350,325,0
351,633,0
351,768,0
352,507,1
352,557,1
355,213,0
357,451,0
357,713,0
360,735,0
361,698,0
365,656,0
366,510,0
367,298,0
368,418,0
368,542,1
368,681,1
372,458,0
373,600,1
374,335,0
375,305,0
375,581,0
376,287,0
376,305,0
376,534,0
376,587,0
379,571,0
380,569,1
381,422,1
383,425,0
385,486,0
387,159,0
387,233,0
387,243,0
388,194,0
388,710,0
388,776,0
389,370,0
390,370,0
390,784,0
391,456,0
393,306,0
393,643,0
395,377,0
396,656,0
397,581,0
399,306,1
400,321,0
401,604,0
402,195,0
402,817,0
406,673,0
406,675,0
407,397,0
408,181,1
408,728,0
409,273,0
409,517,0
409,679,0
411,225,0
411,484,0
413,499,0
413,590,0
415,493,0
418,523,1
418,703,0
419,131,0
419,508,0
421,282,0
421,415,0
421,575,0
422,588,1
424,227,0
424,551,1
424,629,0
426,471,0
427,349,0
429,190,0
429,407,0
432,691,0
437,785,0
438,629,0
440,354,0
440,548,0
440,636,1
441,362,0
443,755,0
445,508,1
446,611,0
447,276,0
447,404,0
447,421,0
447,481,1
447,657,0
448,499,0
449,330,0
449,738,1
449,772,0
451,366,0
452,700,0
453,363,0
453,677,0
454,240,0
458,571,0
460,180,0
460,702,0
462,468,0
463,622,0
464,549,0
465,538,0
465,726,0
466,205,0
466,238,0
466,398,1
467,289,0
467,666,0
468,510,0
468,720,1
469,479,0
469,695,0
471,441,0
472,252,0
472,651,0
473,624,0
476,330,0
477,714,0
479,761,0
479,768,0
482,451,0
484,447,0
484,584,0
485,490,0
485,566,0
486,506,0
486,557,1
488,619,0
488,775,0
489,664,0
490,223,0
492,218,0
492,711,0
492,762,0
493,260,0
494,870,0
495,508,0
496,361,0
496,591,0
498,571,1
500,439,0
500,577,0
501,537,0
503,786,0
505,281,0
505,420,0
505,879,0
506,283,1
506,692,0
509,122,0
509,299,0
509,659,0
510,239,0
510,339,0
510,868,0
513,674,0
514,558,1
514,774,0
516,572,0
517,367,0
519,195,0
519,401,0
519,496,0
519,812,1
522,320,0
522,515,0
522,778,0
523,276,0
523,694,1
524,740,0
526,401,0
526,580,0
527,144,0
530,257,0
531,291,0
531,456,0
531,460,1
531,690,1
532,614,0
535,504,0
535,697,0
536,174,0
536,319,0
536,449,1
537,455,0
537,600,0
538,214,0
539,458,1
539,523,0
542,629,0
543,615,0
543,697,1
544,201,0
545,686,0
548,534,1
549,440,0
551,478,1
551,565,1
552,533,0
552,784,0
553,201,0
553,417,0
556,679,1
556,777,0
558,635,1
559,240,0
559,391,0
559,411,0
559,564,0
559,578,0
560,357,1
561,480,0
562,301,0
562,575,0
563,465,0
563,506,0
563,625,0
564,675,0
565,724,0
566,385,0
567,670,0
569,225,0
569,597,1
570,270,0
571,431,0
573,565,0
575,336,0
575,412,0
576,297,0
577,690,0
578,542,0
579,314,0
579,389,0
579,772,0
579,858,0
580,625,0
580,943,0
584,540,0
584,695,0
585,534,0
586,555,0
588,456,0
588,624,1
589,653,1
589,738,0
591,486,0
591,762,0
593,379,0
595,174,0
598,636,0
600,396,0
600,478,1
601,482,1
601,624,0
602,421,0
602,678,0
602,685,0
602,690,0
605,364,0
606,535,0
609,442,0
609,463,1
610,663,0
611,649,0
612,184,0
612,472,0
613,753,0
614,703,0
614,743,0
616,471,0
618,364,0
618,589,0
619,254,0
620,399,0
624,600,0
625,267,0
625,296,0
625,393,0
627,455,0
627,660,0
629,278,0
629,535,0
630,474,0
630,557,0
633,575,0
633,746,0
635,302,0
637,726,0
637,773,1
638,252,0
638,318,0
640,523,0
641,646,0
642,95,0
642,605,0
643,614,0
644,194,0
644,701,0
645,632,0
646,508,0
646,692,0
648,487,0
649,479,0
651,383,0
651,609,1
652,589,0
655,780,0
656,350,0
657,559,0
657,648,0
658,336,0
658,440,0
659,529,0
659,613,0
659,689,0
659,774,0
666,163,0
670,432,0
671,325,0
675,385,0
675,696,0
675,746,0
677,282,0
678,591,0
679,416,0
679,569,0
680,487,0
680,767,0
682,530,0
684,661,0
685,667,0
687,272,0
688,552,0
688,621,0
689,311,0
690,720,0
691,811,0
693,539,0
693,619,0
694,251,0
696,514,0
696,732,0
697,425,0
700,323,1
700,500,0
701,583,0
702,462,0
702,621,0
702,676,0
702,691,0
706,492,0
706,738,0
709,477,0
711,535,0
712,466,0
713,460,0
713,554,0
716,452,0
717,536,0
718,408,0
720,547,0
721,395,0
721,638,0
723,613,0
724,425,0
724,849,0
727,693,0
729,458,0
732,674,0
734,538,0
738,405,0
738,627,0
740,122,0
742,358,0
743,545,0
743,614,0
745,571,0
748,444,0
750,481,0
751,543,0
755,530,0
755,571,0
756,565,1
757,712,0
758,506,0
760,732,0
762,451,0
763,552,0
763,637,0
766,254,0
766,315,0
769,319,0
770,570,0
773,409,0
773,427,0
775,647,0
778,620,0
779,565,0
780,440,0
787,595,0
789,706,0
790,734,0
792,666,0
795,725,0
796,553,0
800,494,0
803,638,0
804,523,0
815,369,0
816,630,0
817,377,0
827,492,0
828,402,0
829,598,0
832,466,0
844,594,0
847,497,0
856,659,0
861,542,0
875,388,0
889,713,0
893,498,0
899,571,0
905,622,0
