119,548,0
125,523,0
157,680,0
161,449,0
165,454,0
190,587,0
193,496,0
194,527,0
195,648,0
207,477,0
207,646,0
217,556,0
217,610,0
217,622,0
220,578,0
223,514,0
225,632,0
226,648,0
227,577,0
231,669,0
233,744,0
242,549,0
254,646,0
265,643,0
271,553,0
273,716,0
277,655,0
279,718,0
283,618,0
288,692,0
290,563,0
292,524,0
296,392,0
297,645,0
299,561,0
304,420,0
305,608,0
307,364,0
308,578,0
309,519,0
314,660,0
322,447,0
323,384,0
325,411,0
326,576,0
327,589,0
328,452,0
328,527,0
331,370,0
331,420,0
331,440,0
332,331,0
332,361,0
334,404,0
335,355,0
335,653,0
338,420,0
338,487,0
339,548,0
341,617,0
341,637,0
342,342,0
346,374,0
346,524,0
348,393,0
348,442,0
349,576,0
351,350,0
351,364,0
352,389,0
352,460,0
352,471,0
353,333,0
354,342,0
356,412,0
357,555,0
358,335,0
359,655,0
362,375,0
362,699,0
363,623,0
366,421,0
367,337,0
367,385,0
368,563,0
368,577,0
369,369,0
369,430,0
369,452,0
370,343,0
371,426,0
371,614,0
372,617,0
374,668,0
376,460,0
377,347,0
377,368,0
379,348,0
379,486,0
380,423,0
380,431,0
381,510,0
382,383,0
382,463,0
384,401,0
384,408,0
385,529,0
385,624,0
385,671,0
386,373,0
386,452,0
386,533,0
387,396,0
389,419,0
392,609,0
392,652,0
394,315,0
394,658,0
396,362,0
400,447,0
401,417,0
403,346,0
403,399,0
404,325,0
404,355,0
405,384,0
405,601,0
406,598,0
407,423,0
408,347,0
409,585,0
410,384,0
411,681,0
413,396,0
413,416,0
414,427,0
414,732,0
415,343,0
416,501,0
417,405,0
417,494,0
417,621,0
419,334,0
421,357,0
421,364,0
421,452,0
421,477,0
422,376,0
423,424,0
424,664,0
426,328,0
426,434,0
427,394,0
427,627,0
429,686,0
431,366,0
431,599,0
432,590,0
433,521,0
434,455,0
439,335,0
439,712,0
440,409,0
443,631,0
446,341,0
446,367,0
446,377,0
447,407,0
447,412,0
447,431,0
448,474,0
449,365,0
450,565,0
451,727,0
452,425,0
453,673,0
454,631,0
455,470,0
457,391,0
459,379,0
460,475,0
461,656,0
462,766,0
463,415,0
465,607,0
467,431,0
470,390,0
471,115,0
471,493,0
471,691,0
472,442,0
474,538,0
475,591,0
476,638,0
477,797,0
479,727,0
480,140,0
484,562,0
487,709,0
489,224,0
489,313,0
489,432,0
496,590,0
498,367,0
499,674,0
499,701,0
501,855,0
502,729,0
502,782,0
504,108,0
504,296,0
505,243,0
505,327,0
505,799,0
506,536,0
506,717,0
508,813,0
509,342,0
509,730,0
511,840,0
514,621,0
516,322,0
516,681,0
519,530,0
521,555,0
521,725,0
525,367,0
525,634,0
526,259,0
527,572,0
528,481,0
530,160,0
531,858,0
532,418,0
